gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0235,G0235_2341,inactive,560.0,504.0,496.0,647.0,606.0,463.0,447.0,601.0
G0235,G0235_2342,inactive,236.0,242.0,359.0,234.0,336.0,243.0,243.0,273.0
G0235,G0235_2343,inactive,438.0,380.0,474.0,381.0,319.0,374.0,470.0,442.0
G0235,G0235_2344,inactive,223.0,205.0,283.0,167.0,182.0,222.0,204.0,155.0
G0235,G0235_2345,inactive,301.0,305.0,277.0,304.0,316.0,332.0,229.0,322.0
G0235,G0235_2346,inactive,2969.0,2778.0,3138.0,2885.0,3006.0,2608.0,2693.0,2823.0
G0235,G0235_2347,inactive,265.0,313.0,386.0,347.0,211.0,334.0,387.0,315.0
G0235,G0235_2348,inactive,456.0,488.0,451.0,493.0,394.0,401.0,467.0,377.0
G0235,G0235_2349,inactive,1300.0,1537.0,1197.0,1489.0,1162.0,1451.0,1149.0,1332.0
G0235,G0235_2350,inactive,1307.0,1204.0,1150.0,1211.0,1116.0,1250.0,1026.0,1149.0
G0236,G0236_2351,inactive,783.0,713.0,694.0,714.0,650.0,704.0,641.0,656.0
G0236,G0236_2352,inactive,1230.0,1315.0,1443.0,1415.0,1166.0,1292.0,1288.0,1374.0
G0236,G0236_2353,inactive,463.0,422.0,494.0,418.0,479.0,336.0,434.0,370.0
G0236,G0236_2354,inactive,117.0,92.0,219.0,215.0,184.0,99.0,132.0,209.0
G0236,G0236_2355,inactive,209.0,156.0,133.0,162.0,198.0,187.0,129.0,194.0
G0236,G0236_2356,inactive,1146.0,1179.0,1272.0,1283.0,1038.0,1183.0,1212.0,1239.0
G0236,G0236_2357,inactive,510.0,439.0,462.0,369.0,436.0,470.0,390.0,428.0
G0236,G0236_2358,inactive,224.0,141.0,169.0,94.0,163.0,169.0,161.0,127.0
G0236,G0236_2359,inactive,287.0,297.0,245.0,187.0,221.0,271.0,263.0,205.0
G0236,G0236_2360,inactive,3170.0,3171.0,3117.0,3255.0,3402.0,3115.0,2807.0,3194.0
G0237,G0237_2361,inactive,1695.0,1276.0,1490.0,1291.0,1490.0,1333.0,1397.0,1375.0
G0237,G0237_2362,inactive,753.0,714.0,627.0,650.0,577.0,572.0,603.0,725.0
G0237,G0237_2363,inactive,877.0,869.0,994.0,980.0,895.0,938.0,820.0,973.0
G0237,G0237_2364,inactive,673.0,904.0,761.0,778.0,620.0,811.0,660.0,747.0
G0237,G0237_2365,inactive,566.0,809.0,714.0,672.0,518.0,774.0,700.0,654.0
G0237,G0237_2366,inactive,3513.0,3397.0,3537.0,3432.0,3142.0,3220.0,3551.0,3435.0
G0237,G0237_2367,inactive,335.0,421.0,479.0,443.0,307.0,329.0,506.0,228.0
G0237,G0237_2368,inactive,1497.0,1364.0,1544.0,1440.0,1428.0,1331.0,1496.0,1401.0
G0237,G0237_2369,inactive,728.0,606.0,930.0,788.0,605.0,604.0,825.0,767.0
G0237,G0237_2370,inactive,225.0,179.0,228.0,219.0,193.0,212.0,256.0,323.0
G0238,G0238_2371,inactive,405.0,378.0,353.0,372.0,420.0,362.0,329.0,286.0
G0238,G0238_2372,inactive,845.0,954.0,1034.0,928.0,838.0,815.0,948.0,736.0
G0238,G0238_2373,inactive,725.0,834.0,709.0,766.0,676.0,621.0,647.0,753.0
G0238,G0238_2374,inactive,737.0,529.0,542.0,695.0,702.0,528.0,494.0,686.0
G0238,G0238_2375,inactive,836.0,753.0,731.0,781.0,718.0,731.0,675.0,686.0
G0238,G0238_2376,inactive,2063.0,1774.0,1777.0,1913.0,1605.0,1666.0,1547.0,1911.0
G0238,G0238_2377,inactive,425.0,464.0,425.0,437.0,406.0,500.0,400.0,455.0
G0238,G0238_2378,inactive,517.0,547.0,522.0,557.0,501.0,561.0,452.0,478.0
G0238,G0238_2379,inactive,380.0,435.0,366.0,256.0,473.0,447.0,284.0,319.0
G0238,G0238_2380,inactive,691.0,680.0,613.0,785.0,631.0,622.0,589.0,731.0
G0239,G0239_2381,inactive,810.0,956.0,1053.0,1012.0,843.0,860.0,982.0,996.0
G0239,G0239_2382,inactive,539.0,474.0,589.0,469.0,461.0,524.0,516.0,475.0
G0239,G0239_2383,inactive,651.0,619.0,680.0,563.0,600.0,578.0,586.0,511.0
G0239,G0239_2384,inactive,449.0,611.0,596.0,415.0,530.0,464.0,507.0,554.0
G0239,G0239_2385,inactive,890.0,804.0,633.0,646.0,822.0,768.0,727.0,725.0
G0239,G0239_2386,inactive,1008.0,1014.0,1098.0,944.0,1080.0,885.0,972.0,797.0
G0239,G0239_2387,inactive,1115.0,1258.0,1271.0,1361.0,1147.0,1198.0,1050.0,1329.0
G0239,G0239_2388,inactive,648.0,702.0,704.0,802.0,601.0,615.0,676.0,631.0
G0239,G0239_2389,inactive,163.0,181.0,220.0,221.0,201.0,157.0,219.0,256.0
G0239,G0239_2390,inactive,5153.0,4713.0,4882.0,4936.0,4517.0,4432.0,4429.0,4564.0
G0240,G0240_2391,inactive,759.0,622.0,576.0,555.0,733.0,684.0,635.0,635.0
G0240,G0240_2392,inactive,278.0,369.0,298.0,256.0,356.0,289.0,251.0,282.0
G0240,G0240_2393,inactive,365.0,444.0,418.0,442.0,294.0,503.0,400.0,277.0
G0240,G0240_2394,inactive,750.0,643.0,638.0,574.0,579.0,658.0,662.0,670.0
G0240,G0240_2395,inactive,1146.0,1218.0,1399.0,1142.0,1118.0,1145.0,1078.0,1217.0
G0240,G0240_2396,inactive,455.0,325.0,415.0,357.0,423.0,395.0,284.0,344.0
G0240,G0240_2397,inactive,341.0,396.0,349.0,280.0,252.0,363.0,345.0,277.0
G0240,G0240_2398,inactive,771.0,834.0,945.0,805.0,766.0,795.0,867.0,699.0
G0240,G0240_2399,inactive,817.0,810.0,830.0,805.0,835.0,676.0,621.0,726.0
G0240,G0240_2400,inactive,945.0,952.0,907.0,847.0,916.0,831.0,882.0,901.0
G0241,G0241_2401,inactive,985.0,797.0,812.0,851.0,876.0,864.0,675.0,826.0
G0241,G0241_2402,inactive,1606.0,1691.0,1518.0,1400.0,1460.0,1678.0,1515.0,1301.0
G0241,G0241_2403,inactive,809.0,839.0,827.0,896.0,855.0,748.0,819.0,909.0
G0241,G0241_2404,inactive,1502.0,1242.0,1345.0,1333.0,1210.0,1202.0,1114.0,1134.0
G0241,G0241_2405,inactive,1038.0,999.0,828.0,950.0,864.0,972.0,748.0,839.0
G0241,G0241_2406,inactive,709.0,624.0,696.0,681.0,798.0,689.0,687.0,635.0
G0241,G0241_2407,inactive,535.0,523.0,512.0,643.0,575.0,465.0,581.0,568.0
G0241,G0241_2408,inactive,260.0,131.0,199.0,384.0,203.0,172.0,215.0,256.0
G0241,G0241_2409,inactive,1400.0,1041.0,1398.0,1331.0,1402.0,1230.0,1248.0,1239.0
G0241,G0241_2410,inactive,1072.0,897.0,960.0,1080.0,892.0,752.0,947.0,1074.0
G0242,G0242_2411,inactive,599.0,598.0,834.0,558.0,595.0,695.0,777.0,678.0
G0242,G0242_2412,inactive,574.0,650.0,468.0,502.0,506.0,652.0,439.0,468.0
G0242,G0242_2413,inactive,1137.0,1088.0,1364.0,1127.0,1294.0,1077.0,1276.0,1101.0
G0242,G0242_2414,inactive,3838.0,3340.0,3476.0,3141.0,3151.0,3289.0,3025.0,2981.0
G0242,G0242_2415,inactive,574.0,668.0,836.0,753.0,759.0,757.0,664.0,725.0
G0242,G0242_2416,inactive,812.0,1003.0,1078.0,855.0,826.0,969.0,864.0,862.0
G0242,G0242_2417,inactive,1711.0,1645.0,1494.0,1585.0,1550.0,1642.0,1327.0,1599.0
G0242,G0242_2418,inactive,182.0,234.0,130.0,217.0,251.0,235.0,211.0,178.0
G0242,G0242_2419,inactive,994.0,935.0,934.0,904.0,1083.0,950.0,631.0,911.0
G0242,G0242_2420,inactive,1119.0,1109.0,1079.0,1263.0,1022.0,1039.0,923.0,1181.0
G0243,G0243_2421,inactive,1232.0,1450.0,1410.0,1395.0,1185.0,1266.0,1269.0,1348.0
G0243,G0243_2422,inactive,910.0,968.0,963.0,958.0,896.0,823.0,939.0,959.0
G0243,G0243_2423,inactive,678.0,446.0,519.0,496.0,591.0,493.0,410.0,599.0
G0243,G0243_2424,inactive,804.0,626.0,660.0,750.0,780.0,599.0,658.0,799.0
G0243,G0243_2425,inactive,459.0,382.0,545.0,477.0,446.0,419.0,445.0,511.0
G0243,G0243_2426,inactive,1287.0,1147.0,995.0,1259.0,1029.0,1092.0,977.0,1090.0
G0243,G0243_2427,inactive,1256.0,1223.0,1114.0,1177.0,1211.0,1154.0,992.0,1110.0
G0243,G0243_2428,inactive,749.0,665.0,804.0,550.0,699.0,711.0,664.0,595.0
G0243,G0243_2429,inactive,274.0,157.0,235.0,251.0,255.0,169.0,188.0,203.0
G0243,G0243_2430,inactive,1104.0,1088.0,1228.0,992.0,1003.0,1187.0,952.0,1058.0
G0244,G0244_2431,inactive,1175.0,1147.0,1307.0,1233.0,1021.0,1168.0,1053.0,1161.0
G0244,G0244_2432,inactive,3402.0,3228.0,3277.0,2936.0,3077.0,3130.0,2936.0,2938.0
G0244,G0244_2433,inactive,1382.0,1245.0,1330.0,1401.0,1339.0,1342.0,1222.0,1289.0
G0244,G0244_2434,inactive,1024.0,1080.0,1142.0,1071.0,1006.0,1095.0,1015.0,1057.0
G0244,G0244_2435,inactive,3111.0,3216.0,3226.0,3268.0,3210.0,3024.0,2837.0,3332.0
G0244,G0244_2436,inactive,959.0,1122.0,1087.0,994.0,926.0,981.0,934.0,1008.0
G0244,G0244_2437,inactive,371.0,341.0,273.0,301.0,351.0,269.0,225.0,413.0
G0244,G0244_2438,inactive,745.0,822.0,738.0,687.0,685.0,734.0,618.0,680.0
G0244,G0244_2439,inactive,426.0,560.0,462.0,514.0,432.0,551.0,470.0,489.0
G0244,G0244_2440,inactive,689.0,508.0,657.0,692.0,644.0,500.0,562.0,642.0
G0245,G0245_2441,inactive,930.0,800.0,882.0,912.0,880.0,849.0,726.0,710.0
G0245,G0245_2442,inactive,566.0,451.0,548.0,580.0,543.0,462.0,508.0,516.0
G0245,G0245_2443,inactive,2934.0,3104.0,3099.0,2913.0,2947.0,2882.0,2717.0,2908.0
G0245,G0245_2444,inactive,858.0,642.0,798.0,816.0,791.0,551.0,657.0,731.0
G0245,G0245_2445,inactive,773.0,914.0,682.0,641.0,684.0,901.0,615.0,657.0
G0245,G0245_2446,inactive,248.0,302.0,216.0,289.0,261.0,242.0,144.0,298.0
G0245,G0245_2447,inactive,938.0,971.0,939.0,924.0,786.0,854.0,842.0,831.0
G0245,G0245_2448,inactive,870.0,699.0,763.0,763.0,746.0,832.0,668.0,821.0
G0245,G0245_2449,inactive,760.0,856.0,986.0,836.0,829.0,937.0,904.0,772.0
G0245,G0245_2450,inactive,323.0,285.0,330.0,331.0,275.0,322.0,242.0,421.0
G0246,G0246_2451,inactive,436.0,468.0,395.0,489.0,465.0,564.0,383.0,423.0
G0246,G0246_2452,inactive,520.0,527.0,703.0,714.0,574.0,514.0,560.0,697.0
G0246,G0246_2453,inactive,343.0,343.0,344.0,378.0,337.0,230.0,322.0,328.0
G0246,G0246_2454,inactive,661.0,555.0,595.0,548.0,613.0,528.0,552.0,540.0
G0246,G0246_2455,inactive,3027.0,2961.0,3099.0,3207.0,2563.0,2663.0,3048.0,3080.0
G0246,G0246_2456,inactive,3251.0,2906.0,3274.0,3270.0,2974.0,2972.0,2888.0,3348.0
G0246,G0246_2457,inactive,1515.0,1560.0,1628.0,1597.0,1619.0,1558.0,1438.0,1602.0
G0246,G0246_2458,inactive,467.0,461.0,488.0,545.0,476.0,528.0,406.0,539.0
G0246,G0246_2459,inactive,1528.0,1214.0,1367.0,1273.0,1273.0,1211.0,1154.0,1258.0
G0246,G0246_2460,inactive,528.0,496.0,613.0,521.0,460.0,516.0,555.0,383.0
G0247,G0247_2461,inactive,101.0,84.0,113.0,105.0,127.0,103.0,137.0,152.0
G0247,G0247_2462,inactive,505.0,324.0,397.0,478.0,503.0,413.0,373.0,397.0
G0247,G0247_2463,inactive,2653.0,2503.0,3104.0,2751.0,2698.0,2486.0,2807.0,2413.0
G0247,G0247_2464,inactive,442.0,342.0,364.0,443.0,538.0,327.0,368.0,448.0
G0247,G0247_2465,inactive,961.0,1058.0,1060.0,1145.0,884.0,960.0,968.0,1106.0
G0247,G0247_2466,inactive,446.0,355.0,372.0,263.0,437.0,406.0,260.0,331.0
G0247,G0247_2467,inactive,943.0,903.0,887.0,1107.0,745.0,881.0,777.0,1094.0
G0247,G0247_2468,inactive,901.0,745.0,878.0,742.0,630.0,836.0,695.0,702.0
G0247,G0247_2469,inactive,473.0,507.0,562.0,486.0,422.0,391.0,497.0,465.0
G0247,G0247_2470,inactive,646.0,635.0,545.0,571.0,672.0,605.0,539.0,545.0
G0248,G0248_2471,inactive,251.0,258.0,398.0,346.0,265.0,342.0,391.0,351.0
G0248,G0248_2472,inactive,531.0,575.0,420.0,543.0,491.0,473.0,321.0,498.0
G0248,G0248_2473,inactive,439.0,431.0,416.0,461.0,398.0,477.0,444.0,427.0
G0248,G0248_2474,inactive,930.0,919.0,829.0,900.0,807.0,961.0,993.0,762.0
G0248,G0248_2475,inactive,397.0,429.0,427.0,383.0,385.0,496.0,358.0,326.0
G0248,G0248_2476,inactive,456.0,355.0,317.0,502.0,506.0,377.0,432.0,545.0
G0248,G0248_2477,inactive,806.0,859.0,941.0,804.0,816.0,699.0,974.0,883.0
G0248,G0248_2478,inactive,343.0,394.0,454.0,508.0,404.0,389.0,460.0,473.0
G0248,G0248_2479,inactive,866.0,769.0,1021.0,860.0,948.0,745.0,773.0,1034.0
G0248,G0248_2480,inactive,1531.0,1534.0,1469.0,1506.0,1529.0,1574.0,1386.0,1325.0
G0249,G0249_2481,inactive,219.0,265.0,248.0,189.0,218.0,211.0,204.0,167.0
G0249,G0249_2482,inactive,570.0,498.0,605.0,607.0,496.0,568.0,629.0,596.0
G0249,G0249_2483,inactive,1572.0,1679.0,1738.0,1506.0,1513.0,1600.0,1426.0,1435.0
G0249,G0249_2484,inactive,248.0,227.0,235.0,307.0,265.0,217.0,231.0,303.0
G0249,G0249_2485,inactive,717.0,593.0,636.0,662.0,822.0,612.0,537.0,616.0
G0249,G0249_2486,inactive,661.0,739.0,662.0,671.0,564.0,684.0,658.0,683.0
G0249,G0249_2487,inactive,905.0,796.0,1062.0,883.0,929.0,848.0,897.0,1002.0
G0249,G0249_2488,inactive,1303.0,1388.0,1550.0,1272.0,1208.0,1381.0,1375.0,1283.0
G0249,G0249_2489,inactive,345.0,381.0,362.0,421.0,344.0,325.0,396.0,370.0
G0249,G0249_2490,inactive,252.0,198.0,233.0,286.0,216.0,212.0,208.0,295.0
G0250,G0250_2491,inactive,782.0,784.0,925.0,742.0,729.0,786.0,818.0,656.0
G0250,G0250_2492,inactive,1214.0,1172.0,1239.0,965.0,1140.0,1066.0,1188.0,1133.0
G0250,G0250_2493,inactive,642.0,691.0,714.0,622.0,668.0,606.0,578.0,640.0
G0250,G0250_2494,inactive,2031.0,1969.0,2327.0,2148.0,2014.0,2033.0,1993.0,2229.0
G0250,G0250_2495,inactive,333.0,220.0,157.0,298.0,285.0,238.0,170.0,295.0
G0250,G0250_2496,inactive,1056.0,1041.0,1083.0,1009.0,981.0,925.0,981.0,911.0
G0250,G0250_2497,inactive,647.0,766.0,742.0,908.0,688.0,711.0,671.0,790.0
G0250,G0250_2498,inactive,389.0,275.0,334.0,261.0,304.0,296.0,273.0,296.0
G0250,G0250_2499,inactive,926.0,706.0,979.0,880.0,654.0,635.0,804.0,856.0
G0250,G0250_2500,inactive,1821.0,1865.0,2088.0,2157.0,1801.0,1688.0,2009.0,1989.0
G0251,G0251_2501,inactive,238.0,217.0,265.0,369.0,333.0,286.0,261.0,329.0
G0251,G0251_2502,inactive,1554.0,1470.0,1221.0,1337.0,1336.0,1280.0,1168.0,1458.0
G0251,G0251_2503,inactive,2527.0,2386.0,2824.0,2701.0,2473.0,2347.0,2677.0,2403.0
G0251,G0251_2504,inactive,474.0,483.0,602.0,543.0,621.0,514.0,369.0,520.0
G0251,G0251_2505,inactive,1100.0,1054.0,980.0,956.0,871.0,970.0,834.0,761.0
G0251,G0251_2506,inactive,417.0,412.0,283.0,364.0,423.0,387.0,378.0,341.0
G0251,G0251_2507,inactive,1095.0,1164.0,1040.0,930.0,968.0,1127.0,1037.0,1075.0
G0251,G0251_2508,inactive,1107.0,942.0,1077.0,937.0,935.0,990.0,963.0,994.0
G0251,G0251_2509,inactive,769.0,855.0,839.0,824.0,840.0,887.0,819.0,870.0
G0251,G0251_2510,inactive,1711.0,1593.0,1492.0,1492.0,1529.0,1630.0,1529.0,1511.0
G0252,G0252_2511,inactive,497.0,455.0,558.0,471.0,468.0,362.0,486.0,492.0
G0252,G0252_2512,inactive,716.0,668.0,769.0,759.0,707.0,651.0,578.0,640.0
G0252,G0252_2513,inactive,577.0,393.0,467.0,416.0,524.0,438.0,350.0,521.0
G0252,G0252_2514,inactive,283.0,403.0,416.0,420.0,228.0,370.0,331.0,392.0
G0252,G0252_2515,inactive,406.0,518.0,398.0,432.0,328.0,373.0,381.0,350.0
G0252,G0252_2516,inactive,1746.0,1645.0,1706.0,1580.0,1553.0,1546.0,1645.0,1750.0
G0252,G0252_2517,inactive,500.0,388.0,606.0,549.0,484.0,477.0,470.0,491.0
G0252,G0252_2518,inactive,1095.0,1186.0,1074.0,1107.0,1153.0,981.0,1074.0,1162.0
G0252,G0252_2519,inactive,382.0,385.0,320.0,238.0,259.0,427.0,343.0,236.0
G0252,G0252_2520,inactive,2348.0,1988.0,2169.0,1974.0,1926.0,2128.0,2167.0,2047.0
G0253,G0253_2521,inactive,1235.0,1388.0,1222.0,1525.0,1334.0,1204.0,1201.0,1423.0
G0253,G0253_2522,inactive,369.0,363.0,482.0,360.0,444.0,357.0,480.0,439.0
G0253,G0253_2523,inactive,1175.0,1007.0,1014.0,983.0,1101.0,974.0,894.0,989.0
G0253,G0253_2524,inactive,318.0,329.0,398.0,268.0,337.0,263.0,286.0,230.0
G0253,G0253_2525,inactive,535.0,397.0,442.0,420.0,456.0,406.0,404.0,423.0
G0253,G0253_2526,inactive,257.0,222.0,260.0,208.0,229.0,230.0,233.0,170.0
G0253,G0253_2527,inactive,334.0,524.0,395.0,359.0,358.0,411.0,419.0,435.0
G0253,G0253_2528,inactive,637.0,779.0,883.0,722.0,606.0,651.0,825.0,616.0
G0253,G0253_2529,inactive,1846.0,1651.0,1674.0,1648.0,1562.0,1660.0,1527.0,1502.0
G0253,G0253_2530,inactive,479.0,346.0,360.0,282.0,390.0,407.0,323.0,430.0
G0254,G0254_2531,inactive,2509.0,2048.0,2207.0,2075.0,2235.0,2175.0,1995.0,2001.0
G0254,G0254_2532,inactive,695.0,542.0,659.0,695.0,703.0,708.0,608.0,654.0
G0254,G0254_2533,inactive,1324.0,1084.0,1314.0,1196.0,1141.0,1097.0,1212.0,1204.0
G0254,G0254_2534,inactive,643.0,581.0,637.0,617.0,616.0,649.0,555.0,563.0
G0254,G0254_2535,inactive,746.0,665.0,850.0,722.0,702.0,653.0,708.0,712.0
G0254,G0254_2536,inactive,388.0,435.0,405.0,481.0,474.0,371.0,416.0,458.0
G0254,G0254_2537,inactive,1107.0,1192.0,1174.0,1101.0,963.0,1097.0,989.0,1042.0
G0254,G0254_2538,inactive,473.0,501.0,497.0,423.0,372.0,508.0,366.0,333.0
G0254,G0254_2539,inactive,153.0,138.0,176.0,177.0,137.0,133.0,136.0,119.0
G0254,G0254_2540,inactive,1045.0,912.0,927.0,878.0,913.0,1052.0,937.0,923.0
G0255,G0255_2541,inactive,2001.0,1988.0,2128.0,2113.0,2052.0,1854.0,1977.0,2017.0
G0255,G0255_2542,inactive,357.0,344.0,339.0,229.0,326.0,294.0,263.0,268.0
G0255,G0255_2543,inactive,678.0,649.0,688.0,748.0,663.0,516.0,601.0,674.0
G0255,G0255_2544,inactive,823.0,877.0,823.0,873.0,680.0,724.0,868.0,819.0
G0255,G0255_2545,inactive,384.0,371.0,393.0,440.0,405.0,420.0,350.0,509.0
G0255,G0255_2546,inactive,686.0,675.0,589.0,677.0,563.0,599.0,546.0,574.0
G0255,G0255_2547,inactive,421.0,354.0,374.0,493.0,352.0,465.0,372.0,462.0
G0255,G0255_2548,inactive,384.0,367.0,346.0,315.0,311.0,394.0,279.0,294.0
G0255,G0255_2549,inactive,282.0,290.0,394.0,329.0,257.0,299.0,378.0,388.0
G0255,G0255_2550,inactive,1430.0,1305.0,1275.0,1138.0,1231.0,1442.0,1140.0,1298.0
G0256,G0256_2551,inactive,380.0,371.0,362.0,402.0,345.0,392.0,260.0,334.0
G0256,G0256_2552,inactive,282.0,378.0,299.0,382.0,345.0,333.0,288.0,379.0
G0256,G0256_2553,inactive,261.0,190.0,259.0,243.0,262.0,216.0,248.0,161.0
G0256,G0256_2554,inactive,718.0,732.0,691.0,637.0,520.0,665.0,712.0,733.0
G0256,G0256_2555,inactive,767.0,618.0,806.0,755.0,625.0,476.0,637.0,709.0
G0256,G0256_2556,inactive,574.0,470.0,517.0,438.0,529.0,440.0,554.0,488.0
G0256,G0256_2557,inactive,785.0,797.0,945.0,815.0,808.0,784.0,778.0,828.0
G0256,G0256_2558,inactive,1073.0,1073.0,1032.0,1076.0,987.0,1002.0,1007.0,1324.0
G0256,G0256_2559,inactive,2303.0,2401.0,2681.0,2411.0,2356.0,2428.0,2461.0,2415.0
G0256,G0256_2560,inactive,977.0,1006.0,1072.0,987.0,826.0,978.0,995.0,936.0
G0257,G0257_2561,inactive,788.0,941.0,858.0,835.0,674.0,977.0,818.0,869.0
G0257,G0257_2562,inactive,242.0,307.0,310.0,336.0,240.0,218.0,183.0,310.0
G0257,G0257_2563,inactive,1380.0,1449.0,1514.0,1310.0,1216.0,1300.0,1285.0,1136.0
G0257,G0257_2564,inactive,378.0,515.0,562.0,440.0,408.0,506.0,478.0,385.0
G0257,G0257_2565,inactive,465.0,691.0,622.0,640.0,398.0,580.0,606.0,686.0
G0257,G0257_2566,inactive,442.0,491.0,534.0,375.0,332.0,368.0,438.0,400.0
G0257,G0257_2567,inactive,1610.0,1410.0,1487.0,1706.0,1569.0,1375.0,1413.0,1599.0
G0257,G0257_2568,inactive,885.0,798.0,774.0,820.0,793.0,796.0,739.0,810.0
G0257,G0257_2569,inactive,803.0,574.0,809.0,740.0,709.0,696.0,634.0,695.0
G0257,G0257_2570,inactive,461.0,525.0,657.0,532.0,426.0,546.0,505.0,462.0
G0258,G0258_2571,inactive,560.0,681.0,722.0,548.0,476.0,593.0,579.0,517.0
G0258,G0258_2572,inactive,1086.0,828.0,981.0,1020.0,948.0,721.0,934.0,1002.0
G0258,G0258_2573,inactive,263.0,234.0,342.0,301.0,378.0,269.0,289.0,258.0
G0258,G0258_2574,inactive,1089.0,1191.0,1275.0,1174.0,1021.0,1057.0,1192.0,1029.0
G0258,G0258_2575,inactive,540.0,502.0,538.0,493.0,469.0,530.0,481.0,575.0
G0258,G0258_2576,inactive,639.0,693.0,613.0,755.0,636.0,716.0,507.0,837.0
G0258,G0258_2577,inactive,621.0,691.0,573.0,659.0,497.0,573.0,483.0,578.0
G0258,G0258_2578,inactive,998.0,1018.0,1018.0,1108.0,1068.0,1008.0,1096.0,1020.0
G0258,G0258_2579,inactive,1453.0,1299.0,1277.0,1470.0,1308.0,1215.0,1365.0,1276.0
G0258,G0258_2580,inactive,1418.0,1277.0,1595.0,1445.0,1302.0,1336.0,1481.0,1401.0
G0259,G0259_2581,inactive,1107.0,1091.0,955.0,1030.0,1138.0,1034.0,827.0,816.0
G0259,G0259_2582,inactive,1622.0,1409.0,1796.0,1805.0,1509.0,1403.0,1565.0,1588.0
G0259,G0259_2583,inactive,237.0,428.0,326.0,351.0,282.0,335.0,265.0,308.0
G0259,G0259_2584,inactive,838.0,963.0,879.0,857.0,949.0,948.0,772.0,983.0
G0259,G0259_2585,inactive,909.0,864.0,1115.0,1088.0,1082.0,895.0,1040.0,1077.0
G0259,G0259_2586,inactive,759.0,609.0,600.0,651.0,583.0,628.0,619.0,627.0
G0259,G0259_2587,inactive,1556.0,1481.0,1463.0,1517.0,1521.0,1338.0,1258.0,1207.0
G0259,G0259_2588,inactive,1550.0,1368.0,1724.0,1678.0,1634.0,1348.0,1552.0,1767.0
G0259,G0259_2589,inactive,1557.0,1275.0,1398.0,1472.0,1367.0,1233.0,1233.0,1517.0
G0259,G0259_2590,inactive,2120.0,2042.0,2001.0,2023.0,1944.0,2000.0,1953.0,1983.0
G0260,G0260_2591,inactive,797.0,755.0,771.0,880.0,761.0,635.0,764.0,758.0
G0260,G0260_2592,inactive,364.0,394.0,435.0,469.0,391.0,381.0,367.0,485.0
G0260,G0260_2593,inactive,1308.0,1026.0,1172.0,1039.0,1244.0,942.0,1031.0,1100.0
G0260,G0260_2594,inactive,320.0,393.0,273.0,369.0,323.0,378.0,236.0,311.0
G0260,G0260_2595,inactive,628.0,668.0,717.0,691.0,714.0,615.0,581.0,729.0
G0260,G0260_2596,inactive,538.0,506.0,769.0,552.0,527.0,523.0,579.0,628.0
G0260,G0260_2597,inactive,1725.0,1795.0,1659.0,1577.0,1582.0,1585.0,1513.0,1547.0
G0260,G0260_2598,inactive,1606.0,1499.0,1984.0,1635.0,1562.0,1466.0,1614.0,1614.0
G0260,G0260_2599,inactive,387.0,477.0,388.0,491.0,393.0,368.0,446.0,358.0
G0260,G0260_2600,inactive,1101.0,862.0,859.0,1002.0,969.0,821.0,862.0,951.0
G0261,G0261_2601,inactive,993.0,739.0,872.0,835.0,803.0,835.0,650.0,743.0
G0261,G0261_2602,inactive,484.0,468.0,483.0,570.0,408.0,438.0,355.0,494.0
G0261,G0261_2603,inactive,516.0,500.0,650.0,667.0,421.0,517.0,362.0,473.0
G0261,G0261_2604,inactive,238.0,255.0,131.0,126.0,182.0,176.0,166.0,127.0
G0261,G0261_2605,inactive,1690.0,1625.0,1720.0,1733.0,1591.0,1478.0,1484.0,1553.0
G0261,G0261_2606,inactive,992.0,1096.0,1171.0,1145.0,988.0,1047.0,938.0,1158.0
G0261,G0261_2607,inactive,541.0,495.0,595.0,488.0,413.0,531.0,481.0,504.0
G0261,G0261_2608,inactive,576.0,793.0,563.0,692.0,572.0,626.0,637.0,559.0
G0261,G0261_2609,inactive,294.0,326.0,297.0,313.0,365.0,335.0,343.0,277.0
G0261,G0261_2610,inactive,2652.0,2777.0,2657.0,2433.0,2445.0,2615.0,2471.0,2557.0
G0262,G0262_2611,inactive,1492.0,1465.0,1473.0,1537.0,1516.0,1526.0,1612.0,1419.0
G0262,G0262_2612,inactive,470.0,681.0,678.0,684.0,559.0,650.0,663.0,638.0
G0262,G0262_2613,inactive,1388.0,1207.0,1566.0,1245.0,1135.0,1176.0,1121.0,1118.0
G0262,G0262_2614,inactive,992.0,850.0,930.0,899.0,870.0,814.0,916.0,929.0
G0262,G0262_2615,inactive,1504.0,1570.0,1633.0,1751.0,1374.0,1703.0,1676.0,1776.0
G0262,G0262_2616,inactive,2672.0,2431.0,2619.0,2589.0,2551.0,2441.0,2351.0,2584.0
G0262,G0262_2617,inactive,383.0,511.0,471.0,418.0,406.0,514.0,283.0,347.0
G0262,G0262_2618,inactive,297.0,258.0,302.0,284.0,251.0,230.0,276.0,264.0
G0262,G0262_2619,inactive,1444.0,1245.0,1548.0,1399.0,1431.0,1052.0,1486.0,1618.0
G0262,G0262_2620,inactive,828.0,652.0,765.0,674.0,706.0,520.0,657.0,626.0
G0263,G0263_2621,inactive,492.0,482.0,447.0,461.0,344.0,425.0,385.0,488.0
G0263,G0263_2622,inactive,318.0,434.0,434.0,389.0,339.0,355.0,420.0,284.0
