gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0342,G0342_3411,inactive,558.0,705.0,608.0,807.0,593.0,751.0,601.0,835.0
G0342,G0342_3412,inactive,1530.0,1830.0,1444.0,1765.0,1663.0,1893.0,1662.0,1689.0
G0342,G0342_3413,inactive,595.0,367.0,614.0,707.0,674.0,398.0,657.0,622.0
G0342,G0342_3414,inactive,968.0,1008.0,649.0,1321.0,905.0,920.0,673.0,1010.0
G0342,G0342_3415,inactive,3584.0,3356.0,2639.0,3253.0,3323.0,3604.0,3266.0,3106.0
G0342,G0342_3416,inactive,1045.0,1070.0,590.0,500.0,1018.0,1243.0,545.0,472.0
G0342,G0342_3417,inactive,940.0,830.0,1112.0,1181.0,1037.0,1062.0,1290.0,1169.0
G0342,G0342_3418,inactive,576.0,443.0,316.0,1035.0,746.0,465.0,376.0,1273.0
G0342,G0342_3419,inactive,1037.0,813.0,959.0,818.0,1014.0,862.0,791.0,701.0
G0342,G0342_3420,inactive,128.0,46.0,111.0,217.0,131.0,32.0,121.0,223.0
G0343,G0343_3421,inactive,894.0,917.0,584.0,574.0,734.0,733.0,509.0,535.0
G0343,G0343_3422,inactive,1097.0,371.0,679.0,918.0,1101.0,599.0,1017.0,995.0
G0343,G0343_3423,inactive,1057.0,756.0,1177.0,610.0,1158.0,979.0,1036.0,746.0
G0343,G0343_3424,inactive,417.0,743.0,267.0,913.0,632.0,787.0,106.0,1023.0
G0343,G0343_3425,inactive,628.0,623.0,716.0,795.0,712.0,588.0,606.0,782.0
G0343,G0343_3426,inactive,959.0,866.0,549.0,1146.0,756.0,1102.0,645.0,942.0
G0343,G0343_3427,inactive,1359.0,1052.0,1407.0,1169.0,1158.0,1400.0,1585.0,1305.0
G0343,G0343_3428,inactive,896.0,900.0,576.0,1031.0,807.0,942.0,808.0,951.0
G0343,G0343_3429,inactive,1638.0,1407.0,1539.0,990.0,2027.0,1504.0,1678.0,950.0
G0343,G0343_3430,inactive,2644.0,2168.0,2932.0,2013.0,3017.0,2587.0,3081.0,2421.0
G0344,G0344_3431,inactive,271.0,683.0,506.0,711.0,422.0,706.0,499.0,768.0
G0344,G0344_3432,inactive,2250.0,1865.0,1986.0,2374.0,2471.0,2470.0,2157.0,2333.0
G0344,G0344_3433,inactive,1413.0,1094.0,2074.0,1647.0,1127.0,1174.0,1874.0,1783.0
G0344,G0344_3434,inactive,988.0,517.0,363.0,476.0,841.0,587.0,547.0,385.0
G0344,G0344_3435,inactive,842.0,753.0,796.0,873.0,788.0,1003.0,1008.0,868.0
G0344,G0344_3436,inactive,1043.0,732.0,1264.0,638.0,900.0,676.0,1165.0,658.0
G0344,G0344_3437,inactive,1280.0,1122.0,1522.0,1532.0,1352.0,1283.0,1367.0,1472.0
G0344,G0344_3438,inactive,1071.0,692.0,789.0,1177.0,1235.0,685.0,966.0,1404.0
G0344,G0344_3439,inactive,1315.0,730.0,616.0,835.0,1180.0,648.0,677.0,899.0
G0344,G0344_3440,inactive,1030.0,1278.0,1496.0,1488.0,1019.0,1212.0,1758.0,1469.0
G0345,G0345_3441,inactive,571.0,1013.0,955.0,1010.0,654.0,996.0,1255.0,910.0
G0345,G0345_3442,inactive,631.0,357.0,333.0,333.0,555.0,397.0,650.0,308.0
G0345,G0345_3443,inactive,1873.0,1639.0,1681.0,1539.0,2053.0,1558.0,1998.0,1583.0
G0345,G0345_3444,inactive,1413.0,1189.0,1568.0,1791.0,1856.0,1217.0,1611.0,1946.0
G0345,G0345_3445,inactive,497.0,1367.0,913.0,756.0,610.0,1504.0,1074.0,800.0
G0345,G0345_3446,inactive,2172.0,2003.0,2307.0,2157.0,2420.0,2381.0,2408.0,2456.0
G0345,G0345_3447,inactive,743.0,600.0,671.0,519.0,699.0,542.0,823.0,370.0
G0345,G0345_3448,inactive,1856.0,1344.0,1111.0,1852.0,1598.0,1261.0,1012.0,2078.0
G0345,G0345_3449,inactive,888.0,1361.0,995.0,889.0,946.0,1824.0,1308.0,1050.0
G0345,G0345_3450,inactive,750.0,596.0,866.0,578.0,830.0,645.0,924.0,452.0
G0346,G0346_3451,inactive,1668.0,1356.0,2128.0,1906.0,2241.0,1459.0,2043.0,1735.0
G0346,G0346_3452,inactive,112.0,111.0,463.0,140.0,83.0,171.0,535.0,130.0
G0346,G0346_3453,inactive,1204.0,1667.0,1093.0,1813.0,1213.0,1650.0,1168.0,1689.0
G0346,G0346_3454,inactive,1318.0,828.0,991.0,1252.0,1570.0,1164.0,1051.0,1432.0
G0346,G0346_3455,inactive,592.0,394.0,479.0,537.0,636.0,475.0,450.0,514.0
G0346,G0346_3456,inactive,394.0,219.0,377.0,330.0,427.0,333.0,338.0,315.0
G0346,G0346_3457,inactive,3927.0,2985.0,3161.0,4171.0,3332.0,3462.0,3233.0,3567.0
G0346,G0346_3458,inactive,181.0,72.0,177.0,342.0,145.0,146.0,139.0,417.0
G0346,G0346_3459,inactive,1347.0,878.0,1332.0,523.0,1361.0,893.0,1742.0,658.0
G0346,G0346_3460,inactive,1122.0,1518.0,1498.0,2100.0,1103.0,1608.0,1558.0,1661.0
G0347,G0347_3461,negcontrol,1160.0,1033.0,742.0,1196.0,1071.0,952.0,648.0,1223.0
G0347,G0347_3462,negcontrol,384.0,516.0,573.0,480.0,540.0,676.0,512.0,321.0
G0347,G0347_3463,negcontrol,440.0,374.0,313.0,363.0,339.0,487.0,410.0,386.0
G0347,G0347_3464,negcontrol,410.0,169.0,255.0,433.0,347.0,158.0,276.0,512.0
G0347,G0347_3465,negcontrol,1350.0,853.0,1608.0,905.0,1443.0,966.0,1612.0,1021.0
G0347,G0347_3466,negcontrol,562.0,901.0,996.0,868.0,631.0,1036.0,1070.0,862.0
G0347,G0347_3467,negcontrol,567.0,274.0,386.0,451.0,495.0,275.0,382.0,308.0
G0347,G0347_3468,negcontrol,365.0,1126.0,919.0,875.0,375.0,1063.0,797.0,527.0
G0347,G0347_3469,negcontrol,612.0,485.0,781.0,527.0,603.0,462.0,840.0,695.0
G0347,G0347_3470,negcontrol,1722.0,1672.0,1517.0,1690.0,1532.0,1757.0,1568.0,1584.0
G0348,G0348_3471,inactive,1093.0,802.0,940.0,1225.0,1039.0,1011.0,1004.0,980.0
G0348,G0348_3472,inactive,1838.0,1625.0,1436.0,2116.0,1780.0,2003.0,1562.0,2272.0
G0348,G0348_3473,inactive,367.0,335.0,399.0,293.0,464.0,350.0,461.0,405.0
G0348,G0348_3474,inactive,387.0,692.0,492.0,528.0,442.0,556.0,449.0,671.0
G0348,G0348_3475,inactive,773.0,661.0,475.0,1057.0,940.0,825.0,743.0,982.0
G0348,G0348_3476,inactive,862.0,1398.0,1127.0,946.0,862.0,1723.0,1315.0,969.0
G0348,G0348_3477,inactive,621.0,431.0,512.0,242.0,553.0,600.0,511.0,201.0
G0348,G0348_3478,inactive,650.0,1431.0,825.0,973.0,579.0,1421.0,1127.0,914.0
G0348,G0348_3479,inactive,3769.0,3970.0,4079.0,4093.0,3660.0,4708.0,4847.0,4131.0
G0348,G0348_3480,inactive,1815.0,1830.0,1506.0,1792.0,2002.0,2025.0,1920.0,1799.0
G0349,G0349_3481,inactive,695.0,754.0,508.0,1469.0,621.0,791.0,689.0,1233.0
G0349,G0349_3482,inactive,394.0,958.0,405.0,658.0,348.0,1293.0,649.0,746.0
G0349,G0349_3483,inactive,442.0,361.0,465.0,316.0,355.0,269.0,763.0,534.0
G0349,G0349_3484,inactive,1575.0,877.0,1003.0,903.0,1173.0,852.0,855.0,1142.0
G0349,G0349_3485,inactive,573.0,326.0,351.0,386.0,603.0,243.0,385.0,442.0
G0349,G0349_3486,inactive,1057.0,1598.0,1161.0,1305.0,1245.0,1620.0,1089.0,1045.0
G0349,G0349_3487,inactive,3676.0,4476.0,4199.0,4229.0,3571.0,4971.0,3937.0,4718.0
G0349,G0349_3488,inactive,1056.0,955.0,1045.0,760.0,1080.0,867.0,1046.0,806.0
G0349,G0349_3489,inactive,2209.0,2759.0,2368.0,2840.0,2067.0,2972.0,2622.0,3097.0
G0349,G0349_3490,inactive,674.0,617.0,586.0,623.0,808.0,519.0,468.0,714.0
G0350,G0350_3491,inactive,344.0,170.0,282.0,144.0,326.0,255.0,374.0,162.0
G0350,G0350_3492,inactive,667.0,658.0,970.0,819.0,1025.0,1069.0,888.0,689.0
G0350,G0350_3493,inactive,1299.0,931.0,637.0,853.0,1352.0,1149.0,610.0,969.0
G0350,G0350_3494,inactive,663.0,1170.0,809.0,759.0,868.0,1300.0,684.0,845.0
G0350,G0350_3495,inactive,121.0,540.0,523.0,665.0,150.0,519.0,475.0,649.0
G0350,G0350_3496,inactive,3171.0,3016.0,3164.0,3404.0,3548.0,2872.0,3331.0,3493.0
G0350,G0350_3497,inactive,1837.0,2339.0,2479.0,2186.0,1823.0,2477.0,2709.0,2013.0
G0350,G0350_3498,inactive,841.0,514.0,914.0,584.0,907.0,922.0,904.0,698.0
G0350,G0350_3499,inactive,633.0,600.0,685.0,861.0,745.0,651.0,496.0,738.0
G0350,G0350_3500,inactive,599.0,205.0,370.0,524.0,643.0,217.0,507.0,448.0
G0351,G0351_3501,inactive,1263.0,903.0,1021.0,872.0,1127.0,960.0,1139.0,978.0
G0351,G0351_3502,inactive,17.0,390.0,266.0,212.0,39.0,234.0,248.0,330.0
G0351,G0351_3503,inactive,572.0,301.0,413.0,622.0,732.0,300.0,360.0,512.0
G0351,G0351_3504,inactive,1119.0,1200.0,926.0,1342.0,1255.0,1044.0,1019.0,1228.0
G0351,G0351_3505,inactive,946.0,588.0,735.0,708.0,1041.0,683.0,734.0,865.0
G0351,G0351_3506,inactive,328.0,194.0,140.0,64.0,312.0,119.0,164.0,103.0
G0351,G0351_3507,inactive,1163.0,1412.0,1346.0,1237.0,1542.0,1430.0,1195.0,1404.0
G0351,G0351_3508,inactive,473.0,332.0,228.0,301.0,633.0,395.0,209.0,258.0
G0351,G0351_3509,inactive,391.0,443.0,236.0,456.0,297.0,402.0,141.0,488.0
G0351,G0351_3510,inactive,604.0,424.0,87.0,390.0,548.0,296.0,159.0,452.0
G0352,G0352_3511,inactive,1244.0,1282.0,1334.0,651.0,1246.0,1520.0,1464.0,791.0
G0352,G0352_3512,inactive,336.0,106.0,199.0,160.0,458.0,166.0,219.0,215.0
G0352,G0352_3513,inactive,249.0,501.0,511.0,520.0,409.0,652.0,624.0,605.0
G0352,G0352_3514,inactive,751.0,407.0,880.0,1168.0,601.0,495.0,1046.0,1231.0
G0352,G0352_3515,inactive,481.0,788.0,225.0,326.0,223.0,904.0,259.0,241.0
G0352,G0352_3516,inactive,299.0,372.0,114.0,463.0,244.0,455.0,253.0,536.0
G0352,G0352_3517,inactive,852.0,651.0,542.0,870.0,743.0,733.0,605.0,909.0
G0352,G0352_3518,inactive,44.0,75.0,168.0,169.0,113.0,85.0,299.0,243.0
G0352,G0352_3519,inactive,1571.0,1058.0,1205.0,1086.0,1360.0,1083.0,1154.0,1041.0
G0352,G0352_3520,inactive,1360.0,1246.0,1836.0,1601.0,1548.0,1614.0,1676.0,1514.0
G0353,G0353_3521,inactive,693.0,634.0,360.0,656.0,735.0,700.0,356.0,508.0
G0353,G0353_3522,inactive,310.0,375.0,644.0,356.0,344.0,477.0,890.0,467.0
G0353,G0353_3523,inactive,1477.0,1719.0,1641.0,1741.0,1589.0,1711.0,1551.0,1473.0
G0353,G0353_3524,inactive,305.0,180.0,288.0,290.0,398.0,151.0,344.0,392.0
G0353,G0353_3525,inactive,1519.0,1453.0,1355.0,1429.0,1754.0,1471.0,1282.0,1204.0
G0353,G0353_3526,inactive,518.0,688.0,486.0,703.0,418.0,803.0,583.0,889.0
G0353,G0353_3527,inactive,275.0,100.0,172.0,321.0,212.0,186.0,110.0,299.0
G0353,G0353_3528,inactive,1506.0,1092.0,1816.0,1442.0,1336.0,1565.0,1725.0,1325.0
G0353,G0353_3529,inactive,284.0,334.0,217.0,239.0,364.0,368.0,222.0,376.0
G0353,G0353_3530,inactive,1838.0,1818.0,1966.0,1637.0,1783.0,1710.0,2158.0,1781.0
G0354,G0354_3531,inactive,155.0,455.0,412.0,490.0,230.0,497.0,671.0,295.0
G0354,G0354_3532,inactive,357.0,237.0,240.0,341.0,497.0,306.0,323.0,326.0
G0354,G0354_3533,inactive,2407.0,2225.0,2920.0,2266.0,2187.0,2368.0,3161.0,2177.0
G0354,G0354_3534,inactive,268.0,418.0,713.0,620.0,201.0,529.0,870.0,473.0
G0354,G0354_3535,inactive,371.0,455.0,621.0,1055.0,435.0,690.0,658.0,913.0
G0354,G0354_3536,inactive,975.0,817.0,892.0,1091.0,839.0,933.0,811.0,1439.0
G0354,G0354_3537,inactive,780.0,983.0,342.0,1135.0,815.0,939.0,434.0,925.0
G0354,G0354_3538,inactive,812.0,854.0,921.0,1323.0,971.0,817.0,996.0,1032.0
G0354,G0354_3539,inactive,910.0,771.0,1389.0,1080.0,1133.0,912.0,1650.0,834.0
G0354,G0354_3540,inactive,902.0,564.0,836.0,748.0,959.0,668.0,490.0,666.0
G0355,G0355_3541,inactive,606.0,345.0,150.0,98.0,603.0,454.0,148.0,93.0
G0355,G0355_3542,inactive,368.0,223.0,386.0,348.0,388.0,216.0,490.0,350.0
G0355,G0355_3543,inactive,868.0,529.0,437.0,547.0,956.0,779.0,605.0,649.0
G0355,G0355_3544,inactive,1150.0,1235.0,1365.0,1143.0,929.0,934.0,1451.0,1385.0
G0355,G0355_3545,inactive,116.0,374.0,216.0,887.0,222.0,457.0,272.0,886.0
G0355,G0355_3546,inactive,764.0,1098.0,1247.0,1080.0,761.0,1421.0,1134.0,1001.0
G0355,G0355_3547,inactive,661.0,711.0,663.0,800.0,655.0,704.0,823.0,807.0
G0355,G0355_3548,inactive,464.0,411.0,479.0,860.0,630.0,487.0,588.0,591.0
G0355,G0355_3549,inactive,2319.0,2087.0,2413.0,2421.0,2373.0,2282.0,2536.0,2291.0
G0355,G0355_3550,inactive,3939.0,4511.0,3270.0,3476.0,3887.0,4354.0,3881.0,3595.0
G0356,G0356_3551,inactive,691.0,610.0,728.0,668.0,512.0,540.0,877.0,601.0
G0356,G0356_3552,inactive,1158.0,1487.0,1314.0,1236.0,1189.0,1505.0,1502.0,1115.0
G0356,G0356_3553,inactive,547.0,568.0,525.0,385.0,698.0,642.0,590.0,372.0
G0356,G0356_3554,inactive,205.0,199.0,36.0,196.0,268.0,301.0,35.0,300.0
G0356,G0356_3555,inactive,1600.0,1398.0,2394.0,1817.0,1940.0,1904.0,2046.0,1752.0
G0356,G0356_3556,inactive,755.0,964.0,395.0,635.0,646.0,1231.0,615.0,715.0
G0356,G0356_3557,inactive,1023.0,956.0,1610.0,1294.0,886.0,1008.0,1714.0,1100.0
G0356,G0356_3558,inactive,1078.0,1339.0,1322.0,1578.0,1145.0,1794.0,1410.0,1611.0
G0356,G0356_3559,inactive,965.0,967.0,926.0,929.0,1303.0,1297.0,912.0,808.0
G0356,G0356_3560,inactive,1698.0,1417.0,994.0,1476.0,1818.0,1572.0,1066.0,1511.0
G0357,G0357_3561,inactive,1632.0,1403.0,1810.0,1447.0,1700.0,1578.0,1808.0,1525.0
G0357,G0357_3562,inactive,460.0,721.0,626.0,915.0,597.0,696.0,611.0,847.0
G0357,G0357_3563,inactive,538.0,237.0,664.0,906.0,526.0,312.0,809.0,875.0
G0357,G0357_3564,inactive,628.0,431.0,816.0,322.0,584.0,453.0,1123.0,456.0
G0357,G0357_3565,inactive,1226.0,809.0,796.0,973.0,1311.0,995.0,781.0,953.0
G0357,G0357_3566,inactive,497.0,261.0,374.0,383.0,379.0,405.0,368.0,346.0
G0357,G0357_3567,inactive,523.0,1017.0,1394.0,1072.0,895.0,1062.0,1356.0,1370.0
G0357,G0357_3568,inactive,706.0,917.0,1149.0,825.0,860.0,1145.0,1225.0,1015.0
G0357,G0357_3569,inactive,769.0,960.0,1208.0,1666.0,999.0,1150.0,1298.0,1691.0
G0357,G0357_3570,inactive,1361.0,842.0,853.0,621.0,1316.0,717.0,1241.0,545.0
G0358,G0358_3571,inactive,192.0,220.0,149.0,327.0,124.0,260.0,249.0,239.0
G0358,G0358_3572,inactive,756.0,870.0,985.0,921.0,692.0,769.0,965.0,846.0
G0358,G0358_3573,inactive,775.0,545.0,398.0,715.0,678.0,597.0,457.0,698.0
G0358,G0358_3574,inactive,778.0,1132.0,938.0,1174.0,904.0,1359.0,882.0,1316.0
G0358,G0358_3575,inactive,796.0,1760.0,1256.0,938.0,854.0,2001.0,1136.0,716.0
G0358,G0358_3576,inactive,509.0,310.0,294.0,265.0,469.0,481.0,439.0,329.0
G0358,G0358_3577,inactive,375.0,361.0,332.0,397.0,494.0,509.0,276.0,465.0
G0358,G0358_3578,inactive,291.0,572.0,358.0,612.0,309.0,426.0,340.0,693.0
G0358,G0358_3579,inactive,276.0,161.0,220.0,248.0,308.0,159.0,210.0,291.0
G0358,G0358_3580,inactive,2992.0,2816.0,1800.0,2837.0,3682.0,2917.0,1997.0,2735.0
G0359,G0359_3581,inactive,104.0,49.0,354.0,119.0,138.0,118.0,440.0,70.0
G0359,G0359_3582,inactive,665.0,489.0,625.0,539.0,805.0,495.0,519.0,624.0
G0359,G0359_3583,inactive,246.0,125.0,240.0,79.0,251.0,128.0,196.0,124.0
G0359,G0359_3584,inactive,1150.0,1401.0,1031.0,1220.0,1347.0,1559.0,913.0,1388.0
G0359,G0359_3585,inactive,250.0,95.0,197.0,109.0,234.0,122.0,135.0,182.0
G0359,G0359_3586,inactive,570.0,888.0,876.0,1214.0,731.0,930.0,945.0,1006.0
G0359,G0359_3587,inactive,679.0,1030.0,822.0,946.0,902.0,977.0,1096.0,769.0
G0359,G0359_3588,inactive,715.0,713.0,635.0,752.0,683.0,963.0,646.0,732.0
G0359,G0359_3589,inactive,1229.0,1536.0,1775.0,1790.0,1332.0,1530.0,1822.0,1660.0
G0359,G0359_3590,inactive,707.0,684.0,978.0,1014.0,731.0,935.0,1144.0,829.0
G0360,G0360_3591,inactive,1454.0,1567.0,1735.0,1709.0,1567.0,1414.0,1608.0,1510.0
G0360,G0360_3592,inactive,663.0,1019.0,308.0,1033.0,696.0,940.0,450.0,824.0
G0360,G0360_3593,inactive,1453.0,1630.0,1254.0,1655.0,1494.0,1890.0,1374.0,1758.0
G0360,G0360_3594,inactive,1296.0,1155.0,998.0,823.0,1375.0,1511.0,875.0,837.0
G0360,G0360_3595,inactive,2755.0,2851.0,2780.0,3066.0,2771.0,3073.0,3140.0,3184.0
G0360,G0360_3596,inactive,401.0,241.0,310.0,326.0,263.0,269.0,260.0,218.0
G0360,G0360_3597,inactive,1448.0,1447.0,1314.0,1540.0,1453.0,1460.0,1418.0,1307.0
G0360,G0360_3598,inactive,1980.0,2113.0,1894.0,2129.0,2316.0,2769.0,1924.0,2119.0
G0360,G0360_3599,inactive,625.0,707.0,824.0,1063.0,748.0,556.0,935.0,1074.0
G0360,G0360_3600,inactive,2423.0,1418.0,1858.0,1976.0,2487.0,1389.0,1987.0,2186.0
G0361,G0361_3601,inactive,271.0,310.0,146.0,120.0,311.0,344.0,223.0,182.0
G0361,G0361_3602,inactive,840.0,645.0,778.0,213.0,860.0,653.0,864.0,206.0
G0361,G0361_3603,inactive,2799.0,3396.0,2365.0,3125.0,3030.0,3769.0,2446.0,2872.0
G0361,G0361_3604,inactive,222.0,138.0,301.0,171.0,313.0,172.0,210.0,158.0
G0361,G0361_3605,inactive,458.0,272.0,507.0,757.0,238.0,326.0,408.0,631.0
G0361,G0361_3606,inactive,241.0,509.0,444.0,607.0,289.0,797.0,579.0,702.0
G0361,G0361_3607,inactive,363.0,836.0,1185.0,1341.0,694.0,1141.0,1276.0,1092.0
G0361,G0361_3608,inactive,1445.0,1229.0,1190.0,1536.0,1605.0,1422.0,1405.0,1272.0
G0361,G0361_3609,inactive,276.0,148.0,258.0,476.0,297.0,334.0,379.0,509.0
G0361,G0361_3610,inactive,3392.0,3517.0,2411.0,3550.0,3724.0,3652.0,3103.0,3148.0
G0362,G0362_3611,inactive,416.0,398.0,455.0,597.0,400.0,513.0,713.0,519.0
G0362,G0362_3612,inactive,812.0,767.0,1028.0,937.0,876.0,716.0,837.0,740.0
G0362,G0362_3613,inactive,607.0,468.0,925.0,644.0,521.0,541.0,650.0,653.0
G0362,G0362_3614,inactive,1055.0,1549.0,999.0,1075.0,1341.0,1472.0,1369.0,1137.0
G0362,G0362_3615,inactive,268.0,226.0,448.0,366.0,367.0,233.0,378.0,354.0
G0362,G0362_3616,inactive,3144.0,2543.0,2007.0,2593.0,2882.0,2923.0,2290.0,2377.0
G0362,G0362_3617,inactive,1999.0,2307.0,1930.0,1641.0,2117.0,2783.0,1771.0,1478.0
G0362,G0362_3618,inactive,1288.0,1385.0,1425.0,1373.0,1201.0,1311.0,1565.0,1239.0
G0362,G0362_3619,inactive,3006.0,2552.0,3390.0,4493.0,3097.0,2471.0,4080.0,4234.0
G0362,G0362_3620,inactive,350.0,558.0,552.0,485.0,322.0,476.0,590.0,544.0
G0363,G0363_3621,inactive,798.0,1082.0,720.0,1271.0,1060.0,1158.0,768.0,1342.0
G0363,G0363_3622,inactive,649.0,350.0,342.0,739.0,698.0,325.0,567.0,566.0
G0363,G0363_3623,inactive,59.0,170.0,208.0,74.0,70.0,116.0,364.0,66.0
G0363,G0363_3624,inactive,659.0,1060.0,908.0,725.0,839.0,1207.0,808.0,670.0
G0363,G0363_3625,inactive,187.0,25.0,156.0,264.0,246.0,46.0,99.0,163.0
G0363,G0363_3626,inactive,1722.0,1912.0,2024.0,2709.0,1522.0,2040.0,2195.0,2597.0
G0363,G0363_3627,inactive,503.0,306.0,325.0,453.0,576.0,160.0,460.0,607.0
G0363,G0363_3628,inactive,913.0,880.0,914.0,897.0,1008.0,727.0,968.0,886.0
G0363,G0363_3629,inactive,495.0,559.0,609.0,585.0,591.0,598.0,623.0,715.0
G0363,G0363_3630,inactive,2538.0,2487.0,2786.0,3790.0,2967.0,2695.0,3193.0,3523.0
G0364,G0364_3631,inactive,359.0,962.0,469.0,598.0,272.0,798.0,425.0,610.0
G0364,G0364_3632,inactive,357.0,371.0,694.0,290.0,451.0,416.0,645.0,511.0
G0364,G0364_3633,inactive,1099.0,770.0,841.0,602.0,789.0,1127.0,946.0,563.0
G0364,G0364_3634,inactive,311.0,235.0,135.0,405.0,341.0,220.0,196.0,350.0
G0364,G0364_3635,inactive,676.0,592.0,558.0,994.0,654.0,673.0,635.0,755.0
G0364,G0364_3636,inactive,1818.0,1214.0,1982.0,1788.0,1909.0,1147.0,2063.0,1728.0
G0364,G0364_3637,inactive,508.0,656.0,462.0,231.0,538.0,628.0,513.0,200.0
G0364,G0364_3638,inactive,1174.0,908.0,839.0,1236.0,1163.0,920.0,1058.0,1164.0
G0364,G0364_3639,inactive,805.0,455.0,460.0,563.0,851.0,442.0,442.0,546.0
G0364,G0364_3640,inactive,338.0,242.0,503.0,84.0,334.0,358.0,493.0,238.0
G0365,G0365_3641,inactive,495.0,568.0,916.0,727.0,398.0,543.0,1090.0,731.0
G0365,G0365_3642,inactive,1574.0,1462.0,1256.0,1684.0,1499.0,1563.0,1395.0,1494.0
G0365,G0365_3643,inactive,486.0,207.0,258.0,398.0,421.0,305.0,372.0,403.0
G0365,G0365_3644,inactive,1349.0,1045.0,1266.0,1470.0,1230.0,1493.0,1549.0,1337.0
G0365,G0365_3645,inactive,684.0,1171.0,922.0,1433.0,645.0,1191.0,1055.0,1736.0
G0365,G0365_3646,inactive,577.0,414.0,493.0,312.0,589.0,534.0,575.0,296.0
G0365,G0365_3647,inactive,709.0,555.0,297.0,508.0,613.0,586.0,178.0,564.0
G0365,G0365_3648,inactive,945.0,829.0,685.0,1372.0,909.0,755.0,596.0,1453.0
G0365,G0365_3649,inactive,283.0,280.0,565.0,323.0,433.0,281.0,393.0,353.0
G0365,G0365_3650,inactive,1541.0,1915.0,1909.0,2017.0,1930.0,2218.0,2015.0,2030.0
G0366,G0366_3651,inactive,344.0,445.0,401.0,459.0,334.0,492.0,487.0,338.0
G0366,G0366_3652,inactive,1675.0,956.0,683.0,704.0,1489.0,1507.0,884.0,823.0
G0366,G0366_3653,inactive,5289.0,5571.0,4889.0,4362.0,5695.0,5767.0,5342.0,4858.0
G0366,G0366_3654,inactive,32.0,171.0,304.0,213.0,32.0,133.0,264.0,237.0
G0366,G0366_3655,inactive,1204.0,919.0,967.0,969.0,952.0,857.0,1191.0,1117.0
G0366,G0366_3656,inactive,194.0,315.0,137.0,426.0,231.0,413.0,211.0,511.0
G0366,G0366_3657,inactive,740.0,707.0,869.0,560.0,663.0,738.0,1003.0,593.0
G0366,G0366_3658,inactive,518.0,415.0,181.0,463.0,499.0,530.0,225.0,349.0
G0366,G0366_3659,inactive,1822.0,1652.0,1057.0,1366.0,1743.0,1722.0,1145.0,1553.0
G0366,G0366_3660,inactive,984.0,1569.0,1460.0,867.0,1303.0,1944.0,1692.0,977.0
G0367,G0367_3661,inactive,2032.0,2006.0,1769.0,2033.0,2080.0,2124.0,1872.0,2196.0
G0367,G0367_3662,inactive,385.0,406.0,575.0,628.0,406.0,446.0,606.0,756.0
G0367,G0367_3663,inactive,1506.0,874.0,1334.0,1139.0,1269.0,967.0,1317.0,893.0
G0367,G0367_3664,inactive,1204.0,1238.0,1061.0,1233.0,1619.0,1279.0,930.0,1095.0
G0367,G0367_3665,inactive,619.0,301.0,623.0,476.0,520.0,521.0,530.0,479.0
G0367,G0367_3666,inactive,734.0,164.0,777.0,740.0,680.0,228.0,805.0,719.0
G0367,G0367_3667,inactive,899.0,1453.0,1526.0,1064.0,950.0,1623.0,1204.0,1072.0
G0367,G0367_3668,inactive,903.0,746.0,604.0,698.0,817.0,978.0,737.0,842.0
G0367,G0367_3669,inactive,1598.0,1608.0,1051.0,1487.0,1686.0,1808.0,1095.0,1357.0
G0367,G0367_3670,inactive,0.0,269.0,363.0,694.0,0.0,281.0,453.0,686.0
G0368,G0368_3671,inactive,1239.0,498.0,1257.0,1260.0,1372.0,784.0,1301.0,1354.0
G0368,G0368_3672,inactive,473.0,412.0,193.0,395.0,580.0,439.0,257.0,399.0
G0368,G0368_3673,inactive,776.0,1001.0,1125.0,901.0,951.0,1253.0,1187.0,860.0
G0368,G0368_3674,inactive,315.0,473.0,223.0,417.0,199.0,376.0,294.0,499.0
G0368,G0368_3675,inactive,1225.0,1145.0,1974.0,950.0,1305.0,1180.0,2027.0,991.0
G0368,G0368_3676,inactive,925.0,1033.0,1680.0,1209.0,1205.0,1087.0,1643.0,1244.0
G0368,G0368_3677,inactive,964.0,417.0,1032.0,490.0,950.0,580.0,1048.0,524.0
G0368,G0368_3678,inactive,977.0,915.0,774.0,920.0,950.0,1233.0,985.0,888.0
G0368,G0368_3679,inactive,321.0,388.0,253.0,500.0,419.0,456.0,196.0,324.0
G0368,G0368_3680,inactive,494.0,300.0,311.0,278.0,438.0,324.0,283.0,314.0
G0369,G0369_3681,inactive,1974.0,3084.0,1810.0,1937.0,1909.0,3550.0,1716.0,1952.0
G0369,G0369_3682,inactive,1646.0,1709.0,1594.0,1396.0,1679.0,1415.0,1602.0,1427.0
G0369,G0369_3683,inactive,1979.0,1392.0,1769.0,2373.0,2232.0,1444.0,1816.0,2030.0
G0369,G0369_3684,inactive,1878.0,1263.0,851.0,1713.0,2072.0,1230.0,1432.0,1523.0
G0369,G0369_3685,inactive,466.0,522.0,593.0,524.0,503.0,655.0,598.0,487.0
G0369,G0369_3686,inactive,1790.0,1502.0,1853.0,1863.0,1552.0,1917.0,1627.0,1717.0
G0369,G0369_3687,inactive,1929.0,2258.0,1932.0,2818.0,2305.0,2232.0,1870.0,2945.0
G0369,G0369_3688,inactive,2156.0,1243.0,1457.0,1587.0,1908.0,1387.0,1342.0,1625.0
