gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0248,G0248_2477,inactive,28.0,89.0,62.0,0.0,28.0,71.0,60.0,0.0
G0248,G0248_2478,inactive,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
G0248,G0248_2479,inactive,67.0,120.0,43.0,101.0,45.0,101.0,37.0,66.0
G0248,G0248_2480,inactive,321.0,99.0,0.0,46.0,191.0,74.0,0.0,16.0
G0249,G0249_2481,inactive,210.0,111.0,76.0,234.0,160.0,77.0,35.0,165.0
G0249,G0249_2482,inactive,51.0,172.0,65.0,80.0,49.0,127.0,44.0,51.0
G0249,G0249_2483,inactive,95.0,134.0,282.0,452.0,49.0,105.0,234.0,320.0
G0249,G0249_2484,inactive,110.0,36.0,0.0,0.0,99.0,28.0,0.0,0.0
G0249,G0249_2485,inactive,148.0,121.0,125.0,85.0,126.0,117.0,93.0,61.0
G0249,G0249_2486,inactive,55.0,97.0,98.0,130.0,33.0,81.0,91.0,95.0
G0249,G0249_2487,inactive,38.0,94.0,116.0,95.0,31.0,77.0,105.0,64.0
G0249,G0249_2488,inactive,0.0,28.0,85.0,56.0,0.0,25.0,74.0,45.0
G0249,G0249_2489,inactive,50.0,67.0,221.0,337.0,36.0,44.0,182.0,197.0
G0249,G0249_2490,inactive,78.0,0.0,0.0,127.0,80.0,0.0,0.0,72.0
G0250,G0250_2491,inactive,0.0,0.0,66.0,0.0,0.0,0.0,35.0,0.0
G0250,G0250_2492,inactive,125.0,78.0,32.0,0.0,89.0,45.0,33.0,0.0
G0250,G0250_2493,inactive,376.0,257.0,238.0,303.0,241.0,212.0,216.0,173.0
G0250,G0250_2494,inactive,64.0,72.0,0.0,251.0,55.0,55.0,0.0,177.0
G0250,G0250_2495,inactive,39.0,127.0,161.0,191.0,37.0,86.0,146.0,137.0
G0250,G0250_2496,inactive,186.0,89.0,36.0,154.0,103.0,77.0,42.0,92.0
G0250,G0250_2497,inactive,51.0,107.0,0.0,79.0,54.0,85.0,0.0,55.0
G0250,G0250_2498,inactive,236.0,46.0,0.0,0.0,167.0,46.0,0.0,0.0
G0250,G0250_2499,inactive,0.0,0.0,0.0,39.0,0.0,0.0,0.0,33.0
G0250,G0250_2500,inactive,0.0,0.0,81.0,0.0,0.0,0.0,94.0,0.0
G0251,G0251_2501,inactive,0.0,0.0,229.0,166.0,0.0,0.0,179.0,85.0
G0251,G0251_2502,inactive,84.0,188.0,499.0,304.0,67.0,193.0,345.0,180.0
G0251,G0251_2503,inactive,0.0,35.0,251.0,19.0,0.0,21.0,201.0,17.0
G0251,G0251_2504,inactive,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0
G0251,G0251_2505,inactive,0.0,66.0,0.0,32.0,0.0,62.0,0.0,18.0
G0251,G0251_2506,inactive,99.0,83.0,77.0,34.0,63.0,76.0,62.0,20.0
G0251,G0251_2507,inactive,139.0,85.0,110.0,139.0,116.0,77.0,64.0,77.0
G0251,G0251_2508,inactive,0.0,38.0,48.0,0.0,0.0,34.0,37.0,0.0
G0251,G0251_2509,inactive,78.0,106.0,0.0,0.0,53.0,86.0,0.0,0.0
G0251,G0251_2510,inactive,41.0,97.0,272.0,239.0,40.0,83.0,202.0,176.0
G0252,G0252_2511,inactive,401.0,439.0,82.0,245.0,329.0,357.0,65.0,147.0
G0252,G0252_2512,inactive,58.0,180.0,41.0,0.0,40.0,137.0,36.0,0.0
G0252,G0252_2513,inactive,33.0,89.0,0.0,21.0,23.0,67.0,0.0,18.0
G0252,G0252_2514,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0252,G0252_2515,inactive,114.0,149.0,128.0,237.0,73.0,130.0,105.0,156.0
G0252,G0252_2516,inactive,43.0,99.0,32.0,0.0,30.0,109.0,29.0,0.0
G0252,G0252_2517,inactive,33.0,44.0,65.0,105.0,28.0,37.0,49.0,68.0
G0252,G0252_2518,inactive,44.0,91.0,42.0,0.0,30.0,79.0,34.0,0.0
G0252,G0252_2519,inactive,186.0,83.0,0.0,227.0,110.0,45.0,0.0,134.0
G0252,G0252_2520,inactive,155.0,107.0,115.0,248.0,92.0,86.0,79.0,212.0
G0253,G0253_2521,inactive,38.0,0.0,80.0,0.0,32.0,0.0,75.0,0.0
G0253,G0253_2522,inactive,0.0,0.0,0.0,88.0,0.0,0.0,0.0,79.0
G0253,G0253_2523,inactive,164.0,0.0,40.0,0.0,98.0,0.0,40.0,0.0
G0253,G0253_2524,inactive,147.0,192.0,104.0,123.0,85.0,127.0,65.0,79.0
G0253,G0253_2525,inactive,0.0,152.0,0.0,0.0,0.0,113.0,0.0,0.0
G0253,G0253_2526,inactive,129.0,0.0,0.0,46.0,82.0,0.0,0.0,28.0
G0253,G0253_2527,inactive,77.0,66.0,42.0,69.0,44.0,60.0,52.0,43.0
G0253,G0253_2528,inactive,0.0,52.0,65.0,0.0,0.0,32.0,41.0,0.0
G0253,G0253_2529,inactive,59.0,95.0,66.0,81.0,43.0,60.0,59.0,36.0
G0253,G0253_2530,inactive,48.0,52.0,231.0,114.0,27.0,51.0,196.0,59.0
G0254,G0254_2531,inactive,39.0,89.0,256.0,283.0,22.0,67.0,206.0,190.0
G0254,G0254_2532,inactive,37.0,127.0,127.0,91.0,30.0,99.0,94.0,63.0
G0254,G0254_2533,inactive,43.0,200.0,46.0,92.0,29.0,174.0,30.0,67.0
G0254,G0254_2534,inactive,38.0,76.0,434.0,297.0,32.0,76.0,344.0,188.0
G0254,G0254_2535,inactive,0.0,0.0,112.0,151.0,0.0,0.0,88.0,105.0
G0254,G0254_2536,inactive,192.0,52.0,364.0,61.0,168.0,34.0,265.0,34.0
G0254,G0254_2537,inactive,41.0,157.0,122.0,66.0,25.0,147.0,123.0,39.0
G0254,G0254_2538,inactive,50.0,67.0,38.0,65.0,46.0,63.0,35.0,36.0
G0254,G0254_2539,inactive,222.0,343.0,181.0,100.0,154.0,265.0,140.0,60.0
G0254,G0254_2540,inactive,211.0,93.0,212.0,129.0,174.0,59.0,165.0,99.0
G0255,G0255_2541,inactive,182.0,40.0,0.0,187.0,136.0,14.0,0.0,95.0
G0255,G0255_2542,inactive,136.0,274.0,124.0,164.0,95.0,222.0,104.0,89.0
G0255,G0255_2543,inactive,21.0,145.0,45.0,50.0,18.0,156.0,34.0,30.0
G0255,G0255_2544,inactive,0.0,52.0,0.0,81.0,0.0,64.0,0.0,72.0
G0255,G0255_2545,inactive,197.0,39.0,115.0,25.0,141.0,29.0,83.0,17.0
G0255,G0255_2546,inactive,0.0,0.0,82.0,0.0,0.0,0.0,79.0,0.0
G0255,G0255_2547,inactive,0.0,0.0,103.0,133.0,0.0,0.0,102.0,69.0
G0255,G0255_2548,inactive,35.0,111.0,136.0,0.0,21.0,135.0,123.0,0.0
G0255,G0255_2549,inactive,541.0,285.0,153.0,203.0,369.0,221.0,166.0,145.0
G0255,G0255_2550,inactive,272.0,90.0,205.0,164.0,197.0,73.0,162.0,95.0
G0256,G0256_2551,inactive,156.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
G0256,G0256_2552,inactive,0.0,83.0,189.0,547.0,0.0,94.0,212.0,337.0
G0256,G0256_2553,inactive,58.0,121.0,0.0,0.0,25.0,87.0,0.0,0.0
G0256,G0256_2554,inactive,54.0,85.0,75.0,0.0,47.0,67.0,57.0,0.0
G0256,G0256_2555,inactive,63.0,0.0,0.0,165.0,51.0,0.0,0.0,87.0
G0256,G0256_2556,inactive,0.0,0.0,36.0,0.0,0.0,0.0,30.0,0.0
G0256,G0256_2557,inactive,181.0,58.0,216.0,149.0,158.0,31.0,178.0,92.0
G0256,G0256_2558,inactive,136.0,243.0,235.0,137.0,81.0,219.0,183.0,95.0
G0256,G0256_2559,inactive,71.0,0.0,0.0,39.0,38.0,0.0,0.0,17.0
G0256,G0256_2560,inactive,132.0,83.0,0.0,144.0,92.0,51.0,0.0,111.0
G0257,G0257_2561,inactive,0.0,0.0,0.0,138.0,0.0,0.0,0.0,91.0
G0257,G0257_2562,inactive,259.0,235.0,332.0,675.0,199.0,193.0,289.0,463.0
G0257,G0257_2563,inactive,118.0,40.0,310.0,242.0,90.0,37.0,272.0,160.0
G0257,G0257_2564,inactive,68.0,62.0,0.0,45.0,35.0,36.0,0.0,30.0
G0257,G0257_2565,inactive,44.0,77.0,75.0,366.0,36.0,58.0,61.0,257.0
G0257,G0257_2566,inactive,255.0,109.0,81.0,0.0,182.0,116.0,70.0,0.0
G0257,G0257_2567,inactive,37.0,227.0,98.0,0.0,31.0,197.0,82.0,0.0
G0257,G0257_2568,inactive,534.0,264.0,246.0,280.0,417.0,203.0,158.0,169.0
G0257,G0257_2569,inactive,104.0,0.0,48.0,0.0,79.0,0.0,33.0,0.0
G0257,G0257_2570,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0258,G0258_2571,inactive,38.0,0.0,27.0,90.0,32.0,0.0,31.0,61.0
G0258,G0258_2572,inactive,169.0,99.0,39.0,104.0,129.0,82.0,22.0,56.0
G0258,G0258_2573,inactive,49.0,0.0,0.0,43.0,42.0,0.0,0.0,38.0
G0258,G0258_2574,inactive,119.0,0.0,41.0,0.0,89.0,0.0,25.0,0.0
G0258,G0258_2575,inactive,0.0,52.0,57.0,0.0,0.0,53.0,46.0,0.0
G0258,G0258_2576,inactive,97.0,140.0,71.0,169.0,83.0,119.0,51.0,115.0
G0258,G0258_2577,inactive,123.0,128.0,79.0,85.0,72.0,101.0,63.0,44.0
G0258,G0258_2578,inactive,562.0,457.0,880.0,658.0,427.0,314.0,688.0,450.0
G0258,G0258_2579,inactive,0.0,0.0,145.0,99.0,0.0,0.0,118.0,67.0
G0258,G0258_2580,inactive,0.0,86.0,174.0,51.0,0.0,70.0,110.0,35.0
G0259,G0259_2581,inactive,69.0,28.0,0.0,109.0,52.0,27.0,0.0,91.0
G0259,G0259_2582,inactive,170.0,113.0,230.0,162.0,132.0,114.0,188.0,106.0
G0259,G0259_2583,inactive,219.0,0.0,51.0,130.0,173.0,0.0,30.0,99.0
G0259,G0259_2584,inactive,121.0,32.0,47.0,0.0,130.0,31.0,45.0,0.0
G0259,G0259_2585,inactive,322.0,135.0,0.0,66.0,239.0,97.0,0.0,44.0
G0259,G0259_2586,inactive,75.0,206.0,48.0,160.0,68.0,169.0,21.0,134.0
G0259,G0259_2587,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0259,G0259_2588,inactive,44.0,105.0,84.0,0.0,34.0,92.0,49.0,0.0
G0259,G0259_2589,inactive,56.0,113.0,148.0,208.0,37.0,95.0,121.0,173.0
G0259,G0259_2590,inactive,41.0,38.0,126.0,61.0,30.0,30.0,100.0,38.0
G0260,G0260_2591,inactive,233.0,84.0,219.0,164.0,171.0,87.0,168.0,79.0
G0260,G0260_2592,inactive,258.0,165.0,178.0,39.0,163.0,131.0,141.0,19.0
G0260,G0260_2593,inactive,38.0,62.0,110.0,220.0,33.0,49.0,70.0,132.0
G0260,G0260_2594,inactive,228.0,114.0,199.0,43.0,159.0,114.0,131.0,32.0
G0260,G0260_2595,inactive,64.0,29.0,135.0,111.0,46.0,13.0,101.0,61.0
G0260,G0260_2596,inactive,0.0,36.0,0.0,48.0,0.0,38.0,0.0,34.0
G0260,G0260_2597,inactive,291.0,0.0,347.0,103.0,214.0,0.0,272.0,70.0
G0260,G0260_2598,inactive,274.0,75.0,156.0,33.0,204.0,61.0,156.0,27.0
G0260,G0260_2599,inactive,87.0,245.0,357.0,351.0,50.0,211.0,252.0,195.0
G0260,G0260_2600,inactive,131.0,154.0,104.0,0.0,115.0,123.0,85.0,0.0
G0261,G0261_2601,inactive,94.0,0.0,26.0,31.0,51.0,0.0,29.0,10.0
G0261,G0261_2602,inactive,0.0,53.0,0.0,85.0,0.0,42.0,0.0,52.0
G0261,G0261_2603,inactive,0.0,0.0,16.0,0.0,0.0,0.0,22.0,0.0
G0261,G0261_2604,inactive,137.0,63.0,39.0,8.0,103.0,47.0,30.0,8.0
G0261,G0261_2605,inactive,170.0,101.0,198.0,29.0,114.0,100.0,164.0,21.0
G0261,G0261_2606,inactive,98.0,182.0,0.0,0.0,43.0,143.0,0.0,0.0
G0261,G0261_2607,inactive,117.0,0.0,159.0,0.0,85.0,0.0,120.0,0.0
G0261,G0261_2608,inactive,0.0,0.0,15.0,153.0,0.0,0.0,17.0,114.0
G0261,G0261_2609,inactive,218.0,415.0,346.0,242.0,140.0,322.0,277.0,153.0
G0261,G0261_2610,inactive,276.0,199.0,331.0,411.0,185.0,198.0,289.0,236.0
G0262,G0262_2611,inactive,206.0,114.0,147.0,309.0,161.0,80.0,125.0,188.0
G0262,G0262_2612,inactive,0.0,39.0,243.0,135.0,0.0,35.0,172.0,90.0
G0262,G0262_2613,inactive,134.0,97.0,0.0,206.0,80.0,72.0,0.0,136.0
G0262,G0262_2614,inactive,178.0,218.0,427.0,314.0,105.0,123.0,310.0,176.0
G0262,G0262_2615,inactive,0.0,54.0,0.0,0.0,0.0,36.0,0.0,0.0
G0262,G0262_2616,inactive,185.0,64.0,0.0,0.0,99.0,63.0,0.0,0.0
G0262,G0262_2617,inactive,64.0,58.0,177.0,0.0,48.0,43.0,147.0,0.0
G0262,G0262_2618,inactive,56.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
G0262,G0262_2619,inactive,223.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0
G0262,G0262_2620,inactive,265.0,0.0,160.0,207.0,204.0,0.0,113.0,142.0
G0263,G0263_2621,inactive,341.0,98.0,77.0,74.0,231.0,72.0,73.0,52.0
G0263,G0263_2622,inactive,633.0,414.0,399.0,573.0,395.0,393.0,322.0,430.0
G0263,G0263_2623,inactive,46.0,146.0,0.0,116.0,41.0,98.0,0.0,84.0
G0263,G0263_2624,inactive,114.0,19.0,165.0,226.0,79.0,23.0,132.0,148.0
G0263,G0263_2625,inactive,268.0,203.0,33.0,123.0,163.0,164.0,25.0,85.0
G0263,G0263_2626,inactive,34.0,17.0,0.0,35.0,37.0,20.0,0.0,21.0
G0263,G0263_2627,inactive,33.0,0.0,51.0,0.0,44.0,0.0,39.0,0.0
G0263,G0263_2628,inactive,0.0,78.0,0.0,0.0,0.0,73.0,0.0,0.0
G0263,G0263_2629,inactive,107.0,0.0,70.0,120.0,70.0,0.0,50.0,87.0
G0263,G0263_2630,inactive,192.0,125.0,137.0,51.0,134.0,85.0,116.0,16.0
G0264,G0264_2631,inactive,55.0,153.0,48.0,32.0,57.0,136.0,26.0,35.0
G0264,G0264_2632,inactive,186.0,235.0,89.0,170.0,171.0,206.0,68.0,129.0
G0264,G0264_2633,inactive,166.0,46.0,174.0,0.0,121.0,41.0,130.0,0.0
G0264,G0264_2634,inactive,352.0,181.0,91.0,258.0,251.0,145.0,81.0,143.0
G0264,G0264_2635,inactive,141.0,180.0,77.0,79.0,105.0,118.0,55.0,69.0
G0264,G0264_2636,inactive,58.0,0.0,259.0,26.0,44.0,0.0,197.0,9.0
G0264,G0264_2637,inactive,121.0,0.0,73.0,106.0,90.0,0.0,45.0,72.0
G0264,G0264_2638,inactive,0.0,36.0,32.0,103.0,0.0,39.0,21.0,69.0
G0264,G0264_2639,inactive,55.0,176.0,0.0,47.0,30.0,135.0,0.0,46.0
G0264,G0264_2640,inactive,0.0,0.0,119.0,94.0,0.0,0.0,76.0,72.0
G0265,G0265_2641,inactive,123.0,0.0,150.0,294.0,93.0,0.0,94.0,168.0
G0265,G0265_2642,inactive,158.0,232.0,258.0,407.0,123.0,161.0,166.0,236.0
G0265,G0265_2643,inactive,202.0,41.0,56.0,111.0,135.0,30.0,53.0,52.0
G0265,G0265_2644,inactive,194.0,128.0,185.0,92.0,132.0,105.0,142.0,61.0
G0265,G0265_2645,inactive,69.0,55.0,13.0,38.0,44.0,50.0,12.0,22.0
G0265,G0265_2646,inactive,152.0,88.0,245.0,401.0,106.0,80.0,209.0,275.0
G0265,G0265_2647,inactive,230.0,157.0,94.0,182.0,136.0,126.0,78.0,104.0
G0265,G0265_2648,inactive,56.0,40.0,88.0,0.0,45.0,19.0,85.0,0.0
G0265,G0265_2649,inactive,0.0,33.0,95.0,76.0,0.0,23.0,51.0,44.0
G0265,G0265_2650,inactive,0.0,93.0,0.0,39.0,0.0,58.0,0.0,23.0
G0266,G0266_2651,inactive,401.0,165.0,0.0,40.0,272.0,123.0,0.0,40.0
G0266,G0266_2652,inactive,0.0,29.0,56.0,0.0,0.0,42.0,43.0,0.0
G0266,G0266_2653,inactive,417.0,32.0,33.0,198.0,289.0,9.0,44.0,132.0
G0266,G0266_2654,inactive,69.0,196.0,165.0,119.0,51.0,161.0,120.0,75.0
G0266,G0266_2655,inactive,208.0,56.0,84.0,57.0,155.0,35.0,54.0,37.0
G0266,G0266_2656,inactive,122.0,97.0,0.0,0.0,83.0,86.0,0.0,0.0
G0266,G0266_2657,inactive,114.0,0.0,0.0,38.0,88.0,0.0,0.0,27.0
G0266,G0266_2658,inactive,0.0,68.0,128.0,91.0,0.0,47.0,85.0,63.0
G0266,G0266_2659,inactive,51.0,53.0,127.0,114.0,26.0,38.0,101.0,68.0
G0266,G0266_2660,inactive,55.0,0.0,116.0,132.0,41.0,0.0,78.0,90.0
G0267,G0267_2661,inactive,120.0,352.0,226.0,120.0,107.0,296.0,170.0,73.0
G0267,G0267_2662,inactive,0.0,8.0,48.0,111.0,0.0,12.0,47.0,55.0
G0267,G0267_2663,inactive,37.0,172.0,85.0,99.0,24.0,129.0,52.0,58.0
G0267,G0267_2664,inactive,143.0,149.0,91.0,168.0,106.0,138.0,69.0,111.0
G0267,G0267_2665,inactive,58.0,97.0,0.0,0.0,51.0,86.0,0.0,0.0
G0267,G0267_2666,inactive,90.0,259.0,56.0,100.0,57.0,204.0,34.0,62.0
G0267,G0267_2667,inactive,0.0,0.0,0.0,37.0,0.0,0.0,0.0,14.0
G0267,G0267_2668,inactive,22.0,39.0,0.0,151.0,18.0,27.0,0.0,107.0
G0267,G0267_2669,inactive,0.0,249.0,35.0,112.0,0.0,221.0,41.0,80.0
G0267,G0267_2670,inactive,148.0,375.0,279.0,197.0,94.0,371.0,216.0,151.0
G0268,G0268_2671,inactive,191.0,117.0,154.0,204.0,161.0,76.0,114.0,115.0
G0268,G0268_2672,inactive,130.0,113.0,172.0,86.0,77.0,108.0,126.0,65.0
G0268,G0268_2673,inactive,45.0,0.0,151.0,79.0,27.0,0.0,94.0,44.0
G0268,G0268_2674,inactive,483.0,326.0,212.0,284.0,318.0,265.0,159.0,172.0
G0268,G0268_2675,inactive,188.0,59.0,0.0,84.0,136.0,48.0,0.0,60.0
G0268,G0268_2676,inactive,117.0,163.0,139.0,0.0,65.0,125.0,125.0,0.0
G0268,G0268_2677,inactive,48.0,0.0,37.0,42.0,42.0,0.0,35.0,38.0
G0268,G0268_2678,inactive,38.0,0.0,67.0,301.0,29.0,0.0,60.0,185.0
G0268,G0268_2679,inactive,0.0,0.0,0.0,64.0,0.0,0.0,0.0,36.0
G0268,G0268_2680,inactive,10.0,63.0,70.0,64.0,8.0,52.0,46.0,41.0
G0269,G0269_2681,inactive,40.0,0.0,0.0,16.0,35.0,0.0,0.0,6.0
G0269,G0269_2682,inactive,428.0,199.0,250.0,210.0,295.0,146.0,217.0,142.0
G0269,G0269_2683,inactive,43.0,209.0,106.0,169.0,28.0,136.0,75.0,126.0
G0269,G0269_2684,inactive,133.0,34.0,75.0,121.0,111.0,26.0,56.0,76.0
G0269,G0269_2685,inactive,53.0,104.0,227.0,93.0,39.0,72.0,168.0,63.0
G0269,G0269_2686,inactive,218.0,441.0,159.0,354.0,134.0,307.0,127.0,276.0
G0269,G0269_2687,inactive,120.0,281.0,203.0,127.0,80.0,245.0,126.0,89.0
G0269,G0269_2688,inactive,58.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
G0269,G0269_2689,inactive,0.0,0.0,157.0,64.0,0.0,0.0,125.0,51.0
G0269,G0269_2690,inactive,0.0,30.0,0.0,190.0,0.0,45.0,0.0,104.0
G0270,G0270_2691,increasing,0.0,83.0,52.0,0.0,0.0,94.0,56.0,0.0
G0270,G0270_2692,increasing,86.0,0.0,0.0,100.0,54.0,0.0,0.0,57.0
G0270,G0270_2693,increasing,267.0,258.0,112.0,55.0,266.0,208.0,122.0,47.0
G0270,G0270_2694,increasing,98.0,0.0,249.0,36.0,55.0,0.0,242.0,27.0
G0270,G0270_2695,increasing,72.0,78.0,66.0,131.0,57.0,60.0,45.0,76.0
G0270,G0270_2696,increasing,123.0,159.0,317.0,0.0,101.0,152.0,298.0,0.0
G0270,G0270_2697,increasing,59.0,99.0,114.0,51.0,53.0,103.0,104.0,42.0
G0270,G0270_2698,increasing,0.0,51.0,0.0,85.0,0.0,52.0,0.0,54.0
G0270,G0270_2699,increasing,0.0,84.0,174.0,197.0,0.0,102.0,167.0,122.0
G0270,G0270_2700,increasing,209.0,112.0,168.0,92.0,164.0,89.0,162.0,83.0
G0271,G0271_2701,increasing,0.0,65.0,0.0,0.0,0.0,60.0,0.0,0.0
G0271,G0271_2702,increasing,49.0,385.0,127.0,324.0,55.0,525.0,106.0,338.0
G0271,G0271_2703,increasing,304.0,125.0,61.0,170.0,272.0,106.0,77.0,124.0
G0271,G0271_2704,increasing,90.0,115.0,128.0,350.0,100.0,185.0,120.0,357.0
G0271,G0271_2705,increasing,95.0,310.0,171.0,262.0,65.0,287.0,133.0,180.0
G0271,G0271_2706,increasing,79.0,164.0,0.0,354.0,98.0,223.0,0.0,411.0
G0271,G0271_2707,increasing,41.0,84.0,166.0,0.0,28.0,95.0,210.0,0.0
G0271,G0271_2708,increasing,725.0,83.0,215.0,350.0,818.0,142.0,251.0,318.0
G0271,G0271_2709,increasing,1079.0,364.0,694.0,624.0,1247.0,437.0,820.0,580.0
G0271,G0271_2710,increasing,0.0,125.0,46.0,67.0,0.0,137.0,66.0,74.0
G0272,G0272_2711,inactive,101.0,38.0,63.0,67.0,67.0,29.0,60.0,65.0
G0272,G0272_2712,inactive,246.0,51.0,333.0,242.0,178.0,71.0,253.0,134.0
G0272,G0272_2713,inactive,213.0,166.0,276.0,167.0,155.0,120.0,220.0,107.0
G0272,G0272_2714,inactive,327.0,0.0,56.0,41.0,278.0,0.0,46.0,22.0
G0272,G0272_2715,inactive,0.0,0.0,0.0,47.0,0.0,0.0,0.0,14.0
G0272,G0272_2716,inactive,0.0,24.0,0.0,0.0,0.0,28.0,0.0,0.0
G0272,G0272_2717,inactive,36.0,36.0,0.0,72.0,43.0,32.0,0.0,37.0
G0272,G0272_2718,inactive,38.0,75.0,0.0,0.0,15.0,52.0,0.0,0.0
G0272,G0272_2719,inactive,234.0,0.0,80.0,118.0,163.0,0.0,66.0,78.0
G0272,G0272_2720,inactive,0.0,30.0,53.0,56.0,0.0,26.0,28.0,53.0
G0273,G0273_2721,increasing,213.0,149.0,0.0,171.0,413.0,352.0,0.0,293.0
G0273,G0273_2722,increasing,46.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
G0273,G0273_2723,increasing,308.0,407.0,252.0,622.0,642.0,754.0,667.0,1081.0
G0273,G0273_2724,increasing,0.0,87.0,0.0,180.0,0.0,249.0,0.0,390.0
G0273,G0273_2725,increasing,196.0,411.0,0.0,200.0,492.0,1017.0,0.0,351.0
G0273,G0273_2726,increasing,0.0,0.0,39.0,36.0,0.0,0.0,32.0,29.0
G0273,G0273_2727,increasing,941.0,820.0,740.0,554.0,2016.0,1695.0,1674.0,1148.0
G0273,G0273_2728,increasing,113.0,178.0,0.0,106.0,146.0,513.0,0.0,252.0
G0273,G0273_2729,increasing,161.0,64.0,233.0,54.0,125.0,51.0,219.0,31.0
G0273,G0273_2730,increasing,91.0,699.0,781.0,343.0,87.0,1230.0,1507.0,541.0
G0274,G0274_2731,inactive,25.0,32.0,107.0,341.0,43.0,18.0,98.0,219.0
G0274,G0274_2732,inactive,0.0,0.0,0.0,48.0,0.0,0.0,0.0,31.0
G0274,G0274_2733,inactive,156.0,217.0,70.0,46.0,86.0,175.0,57.0,35.0
G0274,G0274_2734,inactive,0.0,45.0,97.0,0.0,0.0,25.0,74.0,0.0
G0274,G0274_2735,inactive,46.0,0.0,41.0,0.0,43.0,0.0,29.0,0.0
G0274,G0274_2736,inactive,0.0,0.0,67.0,0.0,0.0,0.0,74.0,0.0
G0274,G0274_2737,inactive,65.0,0.0,65.0,59.0,48.0,0.0,45.0,43.0
G0274,G0274_2738,inactive,56.0,125.0,0.0,91.0,31.0,102.0,0.0,61.0
G0274,G0274_2739,inactive,76.0,0.0,0.0,39.0,59.0,0.0,0.0,20.0
G0274,G0274_2740,inactive,0.0,61.0,32.0,40.0,0.0,67.0,37.0,25.0
G0275,G0275_2741,inactive,469.0,0.0,81.0,114.0,316.0,0.0,52.0,80.0
G0275,G0275_2742,inactive,82.0,70.0,35.0,80.0,51.0,69.0,31.0,50.0
G0275,G0275_2743,inactive,0.0,198.0,19.0,128.0,0.0,136.0,16.0,80.0
G0275,G0275_2744,inactive,33.0,0.0,0.0,33.0,22.0,0.0,0.0,25.0
G0275,G0275_2745,inactive,136.0,238.0,228.0,160.0,78.0,167.0,172.0,117.0
G0275,G0275_2746,inactive,45.0,75.0,0.0,0.0,39.0,55.0,0.0,0.0
G0275,G0275_2747,inactive,62.0,148.0,35.0,138.0,62.0,119.0,26.0,81.0
G0275,G0275_2748,inactive,45.0,0.0,79.0,46.0,31.0,0.0,71.0,37.0
G0275,G0275_2749,inactive,0.0,54.0,0.0,37.0,0.0,50.0,0.0,31.0
G0275,G0275_2750,inactive,0.0,0.0,84.0,27.0,0.0,0.0,61.0,18.0
G0276,G0276_2751,inactive,88.0,0.0,136.0,76.0,70.0,0.0,94.0,64.0
G0276,G0276_2752,inactive,68.0,49.0,67.0,43.0,52.0,52.0,51.0,17.0
G0276,G0276_2753,inactive,87.0,0.0,93.0,41.0,62.0,0.0,83.0,26.0
G0276,G0276_2754,inactive,67.0,0.0,86.0,22.0,50.0,0.0,77.0,17.0
G0276,G0276_2755,inactive,279.0,175.0,96.0,55.0,226.0,142.0,77.0,45.0
G0276,G0276_2756,inactive,122.0,44.0,189.0,34.0,96.0,41.0,158.0,29.0
G0276,G0276_2757,inactive,50.0,48.0,0.0,39.0,26.0,30.0,0.0,20.0
G0276,G0276_2758,inactive,83.0,144.0,75.0,57.0,47.0,112.0,51.0,51.0
G0276,G0276_2759,inactive,44.0,119.0,40.0,211.0,29.0,89.0,37.0,136.0
G0276,G0276_2760,inactive,78.0,99.0,46.0,0.0,82.0,71.0,28.0,0.0
G0277,G0277_2761,negcontrol,123.0,81.0,0.0,67.0,69.0,80.0,0.0,47.0
G0277,G0277_2762,negcontrol,69.0,45.0,36.0,0.0,34.0,33.0,18.0,0.0
G0277,G0277_2763,negcontrol,43.0,51.0,0.0,53.0,38.0,66.0,0.0,35.0
G0277,G0277_2764,negcontrol,0.0,154.0,60.0,136.0,0.0,137.0,58.0,109.0
G0277,G0277_2765,negcontrol,76.0,41.0,207.0,49.0,76.0,35.0,142.0,23.0
G0277,G0277_2766,negcontrol,113.0,0.0,32.0,62.0,88.0,0.0,26.0,44.0
G0277,G0277_2767,negcontrol,211.0,120.0,106.0,42.0,155.0,101.0,68.0,19.0
G0277,G0277_2768,negcontrol,0.0,0.0,58.0,101.0,0.0,0.0,55.0,71.0
G0277,G0277_2769,negcontrol,0.0,103.0,0.0,49.0,0.0,71.0,0.0,26.0
G0277,G0277_2770,negcontrol,121.0,133.0,0.0,117.0,77.0,117.0,0.0,88.0
G0278,G0278_2771,inactive,0.0,61.0,86.0,57.0,0.0,42.0,67.0,25.0
G0278,G0278_2772,inactive,0.0,0.0,51.0,34.0,0.0,0.0,46.0,29.0
