gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0214,G0214_2131,inactive,113.0,193.0,283.0,185.0,80.0,156.0,106.0,100.0
G0214,G0214_2132,inactive,1517.0,1133.0,1703.0,1418.0,1214.0,1129.0,955.0,1092.0
G0214,G0214_2133,inactive,273.0,232.0,246.0,185.0,257.0,142.0,209.0,198.0
G0214,G0214_2134,inactive,228.0,340.0,343.0,299.0,258.0,176.0,224.0,248.0
G0214,G0214_2135,inactive,365.0,443.0,319.0,257.0,330.0,425.0,399.0,403.0
G0214,G0214_2136,inactive,400.0,361.0,365.0,363.0,289.0,252.0,187.0,298.0
G0214,G0214_2137,inactive,180.0,256.0,123.0,111.0,103.0,251.0,64.0,146.0
G0214,G0214_2138,inactive,151.0,219.0,124.0,166.0,103.0,127.0,121.0,156.0
G0214,G0214_2139,inactive,197.0,194.0,226.0,197.0,159.0,191.0,203.0,151.0
G0214,G0214_2140,inactive,313.0,367.0,338.0,309.0,330.0,374.0,279.0,343.0
G0215,G0215_2141,inactive,190.0,132.0,221.0,248.0,162.0,178.0,254.0,184.0
G0215,G0215_2142,inactive,366.0,354.0,429.0,398.0,325.0,346.0,180.0,359.0
G0215,G0215_2143,inactive,376.0,438.0,337.0,399.0,265.0,255.0,302.0,246.0
G0215,G0215_2144,inactive,452.0,304.0,281.0,300.0,252.0,329.0,352.0,259.0
G0215,G0215_2145,inactive,66.0,63.0,68.0,95.0,57.0,48.0,25.0,143.0
G0215,G0215_2146,inactive,379.0,356.0,254.0,463.0,240.0,311.0,231.0,240.0
G0215,G0215_2147,inactive,138.0,159.0,177.0,233.0,77.0,93.0,97.0,111.0
G0215,G0215_2148,inactive,696.0,745.0,699.0,843.0,642.0,615.0,675.0,543.0
G0215,G0215_2149,inactive,763.0,875.0,630.0,770.0,591.0,700.0,565.0,576.0
G0215,G0215_2150,inactive,271.0,186.0,227.0,148.0,176.0,125.0,142.0,152.0
G0216,G0216_2151,inactive,442.0,401.0,572.0,417.0,304.0,304.0,319.0,343.0
G0216,G0216_2152,inactive,28.0,70.0,17.0,22.0,10.0,10.0,9.0,28.0
G0216,G0216_2153,inactive,314.0,263.0,286.0,326.0,228.0,275.0,125.0,121.0
G0216,G0216_2154,inactive,314.0,511.0,392.0,429.0,387.0,382.0,400.0,325.0
G0216,G0216_2155,inactive,455.0,377.0,493.0,453.0,307.0,393.0,374.0,238.0
G0216,G0216_2156,inactive,20.0,53.0,40.0,37.0,18.0,50.0,36.0,37.0
G0216,G0216_2157,inactive,108.0,132.0,140.0,121.0,111.0,91.0,90.0,58.0
G0216,G0216_2158,inactive,141.0,128.0,99.0,195.0,91.0,89.0,104.0,179.0
G0216,G0216_2159,inactive,143.0,86.0,139.0,127.0,118.0,135.0,134.0,121.0
G0216,G0216_2160,inactive,313.0,386.0,277.0,244.0,277.0,283.0,202.0,141.0
G0217,G0217_2161,inactive,73.0,91.0,35.0,82.0,82.0,25.0,57.0,90.0
G0217,G0217_2162,inactive,443.0,327.0,508.0,415.0,393.0,264.0,379.0,289.0
G0217,G0217_2163,inactive,257.0,261.0,155.0,211.0,256.0,176.0,170.0,158.0
G0217,G0217_2164,inactive,668.0,530.0,489.0,734.0,650.0,555.0,519.0,554.0
G0217,G0217_2165,inactive,373.0,326.0,360.0,334.0,181.0,249.0,297.0,208.0
G0217,G0217_2166,inactive,527.0,457.0,702.0,500.0,430.0,454.0,580.0,380.0
G0217,G0217_2167,inactive,270.0,346.0,297.0,257.0,123.0,272.0,219.0,156.0
G0217,G0217_2168,inactive,289.0,150.0,286.0,223.0,147.0,236.0,262.0,165.0
G0217,G0217_2169,inactive,446.0,439.0,290.0,325.0,320.0,277.0,315.0,298.0
G0217,G0217_2170,inactive,171.0,59.0,123.0,125.0,110.0,100.0,84.0,165.0
G0218,G0218_2171,inactive,257.0,167.0,211.0,234.0,132.0,259.0,133.0,118.0
G0218,G0218_2172,inactive,134.0,69.0,94.0,68.0,144.0,115.0,85.0,94.0
G0218,G0218_2173,inactive,194.0,276.0,243.0,168.0,185.0,235.0,141.0,191.0
G0218,G0218_2174,inactive,337.0,469.0,367.0,377.0,378.0,277.0,280.0,264.0
G0218,G0218_2175,inactive,185.0,132.0,151.0,252.0,220.0,137.0,145.0,148.0
G0218,G0218_2176,inactive,459.0,400.0,401.0,374.0,278.0,317.0,235.0,240.0
G0218,G0218_2177,inactive,117.0,171.0,159.0,194.0,131.0,146.0,119.0,127.0
G0218,G0218_2178,inactive,283.0,220.0,481.0,304.0,277.0,179.0,244.0,197.0
G0218,G0218_2179,inactive,245.0,214.0,194.0,224.0,176.0,195.0,168.0,119.0
G0218,G0218_2180,inactive,767.0,774.0,778.0,955.0,738.0,665.0,722.0,667.0
G0219,G0219_2181,negcontrol,890.0,619.0,606.0,721.0,507.0,428.0,541.0,621.0
G0219,G0219_2182,negcontrol,162.0,81.0,125.0,165.0,120.0,114.0,106.0,66.0
G0219,G0219_2183,negcontrol,693.0,684.0,828.0,756.0,614.0,510.0,622.0,526.0
G0219,G0219_2184,negcontrol,356.0,336.0,334.0,362.0,225.0,321.0,287.0,269.0
G0219,G0219_2185,negcontrol,61.0,55.0,25.0,65.0,37.0,70.0,60.0,62.0
G0219,G0219_2186,negcontrol,195.0,363.0,321.0,206.0,180.0,192.0,252.0,203.0
G0219,G0219_2187,negcontrol,359.0,263.0,268.0,305.0,235.0,209.0,222.0,246.0
G0219,G0219_2188,negcontrol,222.0,335.0,379.0,246.0,238.0,220.0,234.0,223.0
G0219,G0219_2189,negcontrol,155.0,127.0,203.0,177.0,108.0,145.0,108.0,119.0
G0219,G0219_2190,negcontrol,300.0,372.0,296.0,310.0,187.0,271.0,214.0,178.0
G0220,G0220_2191,inactive,90.0,108.0,111.0,57.0,107.0,45.0,36.0,65.0
G0220,G0220_2192,inactive,540.0,463.0,521.0,697.0,508.0,437.0,408.0,524.0
G0220,G0220_2193,inactive,325.0,196.0,368.0,286.0,221.0,269.0,313.0,149.0
G0220,G0220_2194,inactive,53.0,99.0,101.0,130.0,54.0,156.0,63.0,65.0
G0220,G0220_2195,inactive,233.0,98.0,164.0,182.0,232.0,116.0,107.0,137.0
G0220,G0220_2196,inactive,471.0,263.0,278.0,339.0,255.0,310.0,242.0,215.0
G0220,G0220_2197,inactive,163.0,147.0,183.0,180.0,114.0,170.0,154.0,200.0
G0220,G0220_2198,inactive,120.0,180.0,150.0,143.0,65.0,92.0,71.0,47.0
G0220,G0220_2199,inactive,840.0,873.0,847.0,821.0,681.0,724.0,708.0,665.0
G0220,G0220_2200,inactive,101.0,100.0,106.0,124.0,89.0,133.0,84.0,73.0
G0221,G0221_2201,inactive,358.0,382.0,432.0,437.0,322.0,375.0,278.0,343.0
G0221,G0221_2202,inactive,41.0,51.0,94.0,106.0,53.0,68.0,10.0,69.0
G0221,G0221_2203,inactive,309.0,329.0,203.0,248.0,230.0,283.0,232.0,159.0
G0221,G0221_2204,inactive,142.0,118.0,123.0,164.0,152.0,112.0,49.0,96.0
G0221,G0221_2205,inactive,57.0,51.0,67.0,111.0,33.0,40.0,22.0,78.0
G0221,G0221_2206,inactive,155.0,152.0,138.0,170.0,86.0,134.0,49.0,134.0
G0221,G0221_2207,inactive,1124.0,974.0,887.0,956.0,713.0,766.0,720.0,948.0
G0221,G0221_2208,inactive,575.0,611.0,601.0,552.0,390.0,412.0,364.0,420.0
G0221,G0221_2209,inactive,134.0,131.0,135.0,139.0,99.0,120.0,101.0,123.0
G0221,G0221_2210,inactive,195.0,147.0,159.0,91.0,123.0,113.0,91.0,127.0
G0222,G0222_2211,inactive,158.0,151.0,146.0,151.0,120.0,207.0,156.0,165.0
G0222,G0222_2212,inactive,98.0,29.0,129.0,19.0,46.0,80.0,37.0,100.0
G0222,G0222_2213,inactive,152.0,193.0,128.0,127.0,128.0,112.0,138.0,121.0
G0222,G0222_2214,inactive,52.0,37.0,37.0,35.0,57.0,14.0,22.0,19.0
G0222,G0222_2215,inactive,478.0,429.0,525.0,343.0,332.0,358.0,410.0,300.0
G0222,G0222_2216,inactive,105.0,122.0,119.0,87.0,142.0,75.0,96.0,96.0
G0222,G0222_2217,inactive,150.0,114.0,115.0,90.0,141.0,127.0,72.0,123.0
G0222,G0222_2218,inactive,655.0,881.0,831.0,850.0,509.0,595.0,612.0,716.0
G0222,G0222_2219,inactive,70.0,24.0,41.0,90.0,44.0,17.0,78.0,68.0
G0222,G0222_2220,inactive,190.0,270.0,231.0,192.0,282.0,212.0,176.0,189.0
G0223,G0223_2221,increasing,0.0,21.0,26.0,31.0,8344.0,6631.0,7001.0,7020.0
G0223,G0223_2222,increasing,0.0,0.0,16.0,18.0,5124.0,5538.0,5117.0,6070.0
G0223,G0223_2223,increasing,29.0,45.0,20.0,5.0,9223.0,8336.0,8817.0,8424.0
G0223,G0223_2224,increasing,44.0,0.0,18.0,0.0,2893.0,2632.0,2592.0,2165.0
G0223,G0223_2225,increasing,22.0,0.0,17.0,0.0,4936.0,4680.0,4932.0,4439.0
G0223,G0223_2226,increasing,26.0,34.0,4.0,11.0,5686.0,5022.0,7358.0,5204.0
G0223,G0223_2227,increasing,19.0,0.0,41.0,0.0,4319.0,3546.0,3576.0,4070.0
G0223,G0223_2228,increasing,18.0,13.0,21.0,0.0,4257.0,3789.0,5144.0,4272.0
G0223,G0223_2229,increasing,447.0,429.0,416.0,256.0,323.0,225.0,264.0,322.0
G0223,G0223_2230,increasing,4.0,0.0,14.0,39.0,6557.0,6042.0,6682.0,6250.0
G0224,G0224_2231,inactive,128.0,179.0,159.0,145.0,108.0,155.0,163.0,191.0
G0224,G0224_2232,inactive,114.0,121.0,108.0,64.0,75.0,114.0,66.0,111.0
G0224,G0224_2233,inactive,315.0,144.0,260.0,365.0,260.0,131.0,209.0,201.0
G0224,G0224_2234,inactive,105.0,110.0,58.0,130.0,62.0,56.0,142.0,107.0
G0224,G0224_2235,inactive,205.0,209.0,211.0,253.0,192.0,165.0,148.0,109.0
G0224,G0224_2236,inactive,83.0,11.0,137.0,95.0,24.0,128.0,44.0,43.0
G0224,G0224_2237,inactive,191.0,153.0,159.0,186.0,115.0,147.0,98.0,97.0
G0224,G0224_2238,inactive,147.0,139.0,133.0,111.0,61.0,31.0,104.0,90.0
G0224,G0224_2239,inactive,232.0,287.0,207.0,150.0,175.0,205.0,149.0,148.0
G0224,G0224_2240,inactive,165.0,145.0,113.0,117.0,111.0,112.0,102.0,36.0
G0225,G0225_2241,inactive,608.0,667.0,537.0,533.0,541.0,445.0,549.0,473.0
G0225,G0225_2242,inactive,123.0,89.0,202.0,201.0,129.0,101.0,96.0,64.0
G0225,G0225_2243,inactive,363.0,313.0,303.0,277.0,269.0,358.0,250.0,270.0
G0225,G0225_2244,inactive,24.0,69.0,47.0,37.0,35.0,27.0,32.0,44.0
G0225,G0225_2245,inactive,822.0,742.0,821.0,600.0,682.0,657.0,521.0,625.0
G0225,G0225_2246,inactive,194.0,217.0,139.0,181.0,155.0,152.0,114.0,181.0
G0225,G0225_2247,inactive,29.0,36.0,72.0,33.0,65.0,40.0,49.0,86.0
G0225,G0225_2248,inactive,98.0,89.0,103.0,94.0,141.0,61.0,87.0,94.0
G0225,G0225_2249,inactive,355.0,291.0,408.0,298.0,246.0,177.0,283.0,286.0
G0225,G0225_2250,inactive,138.0,161.0,207.0,144.0,90.0,162.0,173.0,97.0
G0226,G0226_2251,increasing,9.0,10.0,28.0,0.0,1854.0,2991.0,2327.0,2677.0
G0226,G0226_2252,increasing,29.0,21.0,16.0,20.0,4726.0,3642.0,3801.0,3616.0
G0226,G0226_2253,increasing,18.0,0.0,0.0,16.0,2666.0,2694.0,2658.0,2684.0
G0226,G0226_2254,increasing,10.0,4.0,6.0,36.0,2850.0,3570.0,4029.0,3576.0
G0226,G0226_2255,increasing,73.0,126.0,70.0,109.0,26358.0,27233.0,27286.0,24103.0
G0226,G0226_2256,increasing,0.0,6.0,28.0,0.0,3601.0,3492.0,2964.0,3427.0
G0226,G0226_2257,increasing,23.0,20.0,11.0,11.0,3387.0,3880.0,4960.0,5095.0
G0226,G0226_2258,increasing,50.0,12.0,44.0,35.0,11342.0,12083.0,13940.0,12296.0
G0226,G0226_2259,increasing,45.0,41.0,60.0,45.0,11078.0,11508.0,11194.0,11336.0
G0226,G0226_2260,increasing,12.0,0.0,17.0,17.0,5869.0,7277.0,5791.0,6194.0
G0227,G0227_2261,decreasing,14266.0,13822.0,15676.0,15417.0,49.0,51.0,5.0,18.0
G0227,G0227_2262,decreasing,3059.0,4581.0,3652.0,4386.0,0.0,5.0,0.0,0.0
G0227,G0227_2263,decreasing,1667.0,1839.0,1243.0,1277.0,21.0,0.0,0.0,0.0
G0227,G0227_2264,decreasing,2483.0,2127.0,1640.0,1595.0,0.0,8.0,0.0,0.0
G0227,G0227_2265,decreasing,12259.0,10420.0,12094.0,13329.0,51.0,17.0,28.0,21.0
G0227,G0227_2266,decreasing,3975.0,4873.0,4942.0,5549.0,8.0,18.0,12.0,0.0
G0227,G0227_2267,decreasing,1683.0,1454.0,1007.0,1387.0,6.0,0.0,0.0,0.0
G0227,G0227_2268,decreasing,1919.0,3139.0,2795.0,2779.0,0.0,0.0,23.0,0.0
G0227,G0227_2269,decreasing,31238.0,32577.0,33559.0,38062.0,29.0,71.0,128.0,111.0
G0227,G0227_2270,decreasing,15281.0,11882.0,14451.0,15312.0,42.0,8.0,28.0,31.0
G0228,G0228_2271,inactive,156.0,278.0,196.0,258.0,114.0,134.0,171.0,163.0
G0228,G0228_2272,inactive,293.0,369.0,364.0,291.0,227.0,192.0,186.0,244.0
G0228,G0228_2273,inactive,314.0,275.0,153.0,285.0,201.0,252.0,224.0,126.0
G0228,G0228_2274,inactive,181.0,233.0,263.0,144.0,146.0,117.0,132.0,178.0
G0228,G0228_2275,inactive,1053.0,1005.0,1057.0,973.0,940.0,752.0,812.0,816.0
G0228,G0228_2276,inactive,227.0,70.0,83.0,138.0,64.0,54.0,87.0,29.0
G0228,G0228_2277,inactive,440.0,555.0,440.0,541.0,283.0,387.0,243.0,330.0
G0228,G0228_2278,inactive,130.0,187.0,296.0,231.0,134.0,106.0,169.0,96.0
G0228,G0228_2279,inactive,62.0,94.0,117.0,76.0,100.0,103.0,50.0,61.0
G0228,G0228_2280,inactive,84.0,105.0,174.0,131.0,95.0,124.0,113.0,52.0
G0229,G0229_2281,inactive,248.0,225.0,363.0,246.0,153.0,232.0,371.0,146.0
G0229,G0229_2282,inactive,193.0,196.0,272.0,325.0,180.0,214.0,269.0,173.0
G0229,G0229_2283,inactive,153.0,151.0,163.0,125.0,119.0,66.0,161.0,135.0
G0229,G0229_2284,inactive,290.0,219.0,271.0,236.0,198.0,152.0,153.0,112.0
G0229,G0229_2285,inactive,446.0,522.0,552.0,607.0,437.0,385.0,422.0,461.0
G0229,G0229_2286,inactive,106.0,132.0,187.0,117.0,106.0,103.0,56.0,144.0
G0229,G0229_2287,inactive,156.0,190.0,157.0,170.0,94.0,125.0,127.0,139.0
G0229,G0229_2288,inactive,154.0,81.0,118.0,101.0,94.0,130.0,96.0,98.0
G0229,G0229_2289,inactive,202.0,261.0,247.0,225.0,82.0,150.0,96.0,162.0
G0229,G0229_2290,inactive,339.0,279.0,329.0,239.0,222.0,179.0,240.0,176.0
G0230,G0230_2291,inactive,152.0,120.0,224.0,134.0,173.0,113.0,100.0,142.0
G0230,G0230_2292,inactive,228.0,133.0,148.0,177.0,159.0,212.0,129.0,213.0
G0230,G0230_2293,inactive,155.0,100.0,188.0,130.0,92.0,99.0,106.0,81.0
G0230,G0230_2294,inactive,165.0,261.0,220.0,167.0,207.0,223.0,199.0,143.0
G0230,G0230_2295,inactive,265.0,327.0,366.0,279.0,133.0,297.0,273.0,179.0
G0230,G0230_2296,inactive,391.0,444.0,356.0,410.0,263.0,167.0,251.0,287.0
G0230,G0230_2297,inactive,127.0,269.0,232.0,224.0,147.0,189.0,136.0,95.0
G0230,G0230_2298,inactive,51.0,76.0,57.0,61.0,40.0,113.0,43.0,38.0
G0230,G0230_2299,inactive,1202.0,1693.0,1432.0,1587.0,989.0,1269.0,1227.0,1029.0
G0230,G0230_2300,inactive,187.0,248.0,207.0,196.0,188.0,210.0,200.0,146.0
G0231,G0231_2301,inactive,160.0,148.0,99.0,107.0,43.0,30.0,39.0,62.0
G0231,G0231_2302,inactive,145.0,139.0,199.0,119.0,63.0,50.0,72.0,50.0
G0231,G0231_2303,inactive,239.0,202.0,151.0,137.0,171.0,219.0,203.0,144.0
G0231,G0231_2304,inactive,378.0,277.0,210.0,430.0,258.0,246.0,237.0,310.0
G0231,G0231_2305,inactive,109.0,94.0,138.0,63.0,96.0,86.0,53.0,64.0
G0231,G0231_2306,inactive,121.0,68.0,139.0,104.0,108.0,93.0,51.0,113.0
G0231,G0231_2307,inactive,266.0,189.0,312.0,255.0,220.0,249.0,176.0,183.0
G0231,G0231_2308,inactive,295.0,297.0,276.0,298.0,275.0,152.0,194.0,247.0
G0231,G0231_2309,inactive,295.0,317.0,247.0,429.0,238.0,203.0,161.0,191.0
G0231,G0231_2310,inactive,229.0,297.0,240.0,224.0,217.0,198.0,252.0,190.0
G0232,G0232_2311,negcontrol,583.0,468.0,489.0,430.0,478.0,392.0,355.0,348.0
G0232,G0232_2312,negcontrol,142.0,249.0,259.0,209.0,150.0,192.0,139.0,200.0
G0232,G0232_2313,negcontrol,377.0,427.0,359.0,346.0,183.0,334.0,283.0,363.0
G0232,G0232_2314,negcontrol,325.0,239.0,329.0,277.0,212.0,224.0,211.0,175.0
G0232,G0232_2315,negcontrol,190.0,167.0,314.0,259.0,159.0,174.0,220.0,196.0
G0232,G0232_2316,negcontrol,226.0,203.0,121.0,119.0,166.0,129.0,95.0,75.0
G0232,G0232_2317,negcontrol,48.0,128.0,73.0,82.0,46.0,51.0,64.0,84.0
G0232,G0232_2318,negcontrol,429.0,485.0,462.0,348.0,361.0,324.0,345.0,331.0
G0232,G0232_2319,negcontrol,379.0,295.0,403.0,305.0,249.0,315.0,264.0,228.0
G0232,G0232_2320,negcontrol,294.0,143.0,203.0,238.0,185.0,111.0,162.0,143.0
G0233,G0233_2321,inactive,218.0,209.0,197.0,160.0,147.0,120.0,136.0,165.0
G0233,G0233_2322,inactive,280.0,436.0,306.0,410.0,327.0,266.0,309.0,253.0
G0233,G0233_2323,inactive,1019.0,908.0,1109.0,1177.0,758.0,700.0,666.0,800.0
G0233,G0233_2324,inactive,143.0,253.0,236.0,197.0,218.0,139.0,183.0,137.0
G0233,G0233_2325,inactive,310.0,360.0,286.0,310.0,151.0,187.0,263.0,262.0
G0233,G0233_2326,inactive,583.0,383.0,416.0,530.0,368.0,426.0,397.0,538.0
G0233,G0233_2327,inactive,79.0,35.0,58.0,49.0,89.0,65.0,43.0,64.0
G0233,G0233_2328,inactive,351.0,303.0,299.0,257.0,314.0,244.0,283.0,236.0
G0233,G0233_2329,inactive,395.0,489.0,279.0,357.0,305.0,367.0,221.0,257.0
G0233,G0233_2330,inactive,510.0,372.0,314.0,388.0,364.0,213.0,233.0,316.0
G0234,G0234_2331,inactive,194.0,315.0,237.0,321.0,205.0,170.0,188.0,189.0
G0234,G0234_2332,inactive,203.0,178.0,190.0,136.0,170.0,105.0,77.0,151.0
G0234,G0234_2333,inactive,149.0,286.0,215.0,260.0,133.0,102.0,198.0,183.0
G0234,G0234_2334,inactive,139.0,159.0,112.0,126.0,96.0,153.0,81.0,170.0
G0234,G0234_2335,inactive,286.0,284.0,332.0,380.0,321.0,282.0,333.0,266.0
G0234,G0234_2336,inactive,329.0,367.0,285.0,266.0,365.0,186.0,296.0,309.0
G0234,G0234_2337,inactive,221.0,142.0,266.0,160.0,171.0,98.0,169.0,144.0
G0234,G0234_2338,inactive,89.0,83.0,71.0,58.0,42.0,43.0,62.0,58.0
G0234,G0234_2339,inactive,201.0,341.0,264.0,333.0,243.0,286.0,293.0,189.0
G0234,G0234_2340,inactive,394.0,371.0,426.0,335.0,340.0,306.0,276.0,239.0
G0235,G0235_2341,inactive,1012.0,1181.0,1033.0,1038.0,667.0,732.0,842.0,644.0
G0235,G0235_2342,inactive,333.0,300.0,414.0,458.0,403.0,398.0,435.0,274.0
G0235,G0235_2343,inactive,190.0,377.0,393.0,390.0,205.0,355.0,249.0,356.0
G0235,G0235_2344,inactive,1072.0,1110.0,973.0,1048.0,698.0,700.0,695.0,884.0
G0235,G0235_2345,inactive,366.0,311.0,294.0,308.0,287.0,292.0,221.0,299.0
G0235,G0235_2346,inactive,138.0,46.0,84.0,118.0,68.0,122.0,71.0,42.0
G0235,G0235_2347,inactive,182.0,165.0,215.0,287.0,143.0,133.0,178.0,144.0
G0235,G0235_2348,inactive,133.0,162.0,108.0,108.0,112.0,163.0,84.0,139.0
G0235,G0235_2349,inactive,205.0,132.0,137.0,251.0,157.0,186.0,125.0,205.0
G0235,G0235_2350,inactive,223.0,242.0,252.0,170.0,131.0,170.0,166.0,194.0
G0236,G0236_2351,inactive,230.0,151.0,143.0,161.0,106.0,67.0,94.0,144.0
G0236,G0236_2352,inactive,800.0,961.0,716.0,680.0,752.0,714.0,667.0,505.0
G0236,G0236_2353,inactive,290.0,249.0,297.0,140.0,193.0,135.0,135.0,155.0
G0236,G0236_2354,inactive,155.0,157.0,143.0,241.0,125.0,112.0,289.0,188.0
G0236,G0236_2355,inactive,91.0,117.0,80.0,167.0,71.0,50.0,50.0,57.0
G0236,G0236_2356,inactive,239.0,177.0,312.0,339.0,161.0,226.0,262.0,140.0
G0236,G0236_2357,inactive,193.0,204.0,271.0,179.0,227.0,214.0,145.0,180.0
G0236,G0236_2358,inactive,262.0,220.0,181.0,309.0,232.0,251.0,229.0,247.0
G0236,G0236_2359,inactive,110.0,115.0,114.0,95.0,45.0,120.0,83.0,77.0
G0236,G0236_2360,inactive,145.0,164.0,94.0,105.0,125.0,97.0,142.0,113.0
G0237,G0237_2361,inactive,209.0,109.0,171.0,174.0,148.0,161.0,167.0,150.0
G0237,G0237_2362,inactive,111.0,91.0,132.0,115.0,25.0,100.0,87.0,63.0
G0237,G0237_2363,inactive,182.0,188.0,75.0,152.0,121.0,120.0,211.0,166.0
G0237,G0237_2364,inactive,727.0,1084.0,992.0,809.0,740.0,594.0,766.0,764.0
G0237,G0237_2365,inactive,804.0,1125.0,1032.0,811.0,819.0,780.0,851.0,689.0
G0237,G0237_2366,inactive,592.0,390.0,526.0,451.0,334.0,393.0,374.0,320.0
G0237,G0237_2367,inactive,214.0,102.0,206.0,76.0,104.0,108.0,140.0,103.0
G0237,G0237_2368,inactive,519.0,458.0,429.0,314.0,308.0,337.0,339.0,275.0
G0237,G0237_2369,inactive,183.0,129.0,191.0,181.0,181.0,195.0,73.0,197.0
G0237,G0237_2370,inactive,33.0,71.0,31.0,34.0,0.0,28.0,49.0,15.0
G0238,G0238_2371,inactive,162.0,215.0,143.0,172.0,133.0,40.0,82.0,117.0
G0238,G0238_2372,inactive,831.0,870.0,806.0,651.0,599.0,718.0,746.0,674.0
G0238,G0238_2373,inactive,65.0,128.0,92.0,74.0,90.0,148.0,71.0,65.0
G0238,G0238_2374,inactive,278.0,259.0,335.0,400.0,199.0,250.0,330.0,205.0
G0238,G0238_2375,inactive,116.0,120.0,127.0,52.0,105.0,65.0,61.0,86.0
G0238,G0238_2376,inactive,292.0,311.0,265.0,359.0,253.0,262.0,318.0,178.0
G0238,G0238_2377,inactive,162.0,207.0,335.0,287.0,175.0,111.0,204.0,158.0
G0238,G0238_2378,inactive,165.0,133.0,161.0,192.0,108.0,99.0,106.0,155.0
G0238,G0238_2379,inactive,150.0,237.0,229.0,150.0,165.0,189.0,98.0,122.0
G0238,G0238_2380,inactive,112.0,172.0,68.0,90.0,51.0,62.0,51.0,28.0
G0239,G0239_2381,inactive,126.0,132.0,225.0,110.0,32.0,132.0,71.0,100.0
G0239,G0239_2382,inactive,180.0,131.0,212.0,88.0,84.0,110.0,103.0,135.0
G0239,G0239_2383,inactive,285.0,217.0,298.0,285.0,165.0,237.0,219.0,188.0
G0239,G0239_2384,inactive,122.0,126.0,113.0,115.0,102.0,64.0,117.0,137.0
G0239,G0239_2385,inactive,135.0,146.0,87.0,133.0,64.0,73.0,65.0,60.0
G0239,G0239_2386,inactive,340.0,346.0,145.0,330.0,283.0,197.0,244.0,199.0
G0239,G0239_2387,inactive,173.0,152.0,172.0,144.0,156.0,123.0,31.0,91.0
G0239,G0239_2388,inactive,271.0,312.0,432.0,402.0,118.0,298.0,286.0,268.0
G0239,G0239_2389,inactive,445.0,489.0,475.0,563.0,440.0,325.0,348.0,385.0
G0239,G0239_2390,inactive,68.0,40.0,84.0,67.0,90.0,28.0,72.0,52.0
G0240,G0240_2391,inactive,159.0,176.0,154.0,166.0,180.0,102.0,106.0,83.0
G0240,G0240_2392,inactive,429.0,529.0,422.0,535.0,510.0,447.0,336.0,344.0
G0240,G0240_2393,inactive,92.0,125.0,139.0,104.0,75.0,122.0,81.0,63.0
G0240,G0240_2394,inactive,150.0,168.0,247.0,155.0,161.0,202.0,57.0,139.0
G0240,G0240_2395,inactive,110.0,247.0,219.0,232.0,160.0,145.0,184.0,124.0
G0240,G0240_2396,inactive,256.0,294.0,246.0,299.0,167.0,252.0,263.0,266.0
G0240,G0240_2397,inactive,438.0,398.0,315.0,501.0,350.0,413.0,316.0,227.0
G0240,G0240_2398,inactive,142.0,135.0,113.0,153.0,119.0,192.0,95.0,112.0
G0240,G0240_2399,inactive,97.0,115.0,50.0,58.0,37.0,52.0,36.0,61.0
G0240,G0240_2400,inactive,283.0,245.0,252.0,242.0,255.0,96.0,266.0,94.0
G0241,G0241_2401,inactive,448.0,361.0,305.0,418.0,256.0,242.0,294.0,253.0
G0241,G0241_2402,inactive,166.0,177.0,221.0,260.0,197.0,271.0,120.0,186.0
G0241,G0241_2403,inactive,568.0,628.0,718.0,637.0,524.0,497.0,520.0,443.0
G0241,G0241_2404,inactive,67.0,49.0,69.0,40.0,63.0,63.0,58.0,43.0
G0241,G0241_2405,inactive,374.0,398.0,266.0,369.0,305.0,222.0,271.0,231.0
G0241,G0241_2406,inactive,218.0,225.0,232.0,150.0,153.0,201.0,144.0,139.0
G0241,G0241_2407,inactive,100.0,123.0,77.0,112.0,73.0,59.0,77.0,31.0
G0241,G0241_2408,inactive,317.0,145.0,218.0,200.0,185.0,193.0,191.0,147.0
G0241,G0241_2409,inactive,608.0,721.0,459.0,525.0,557.0,512.0,344.0,418.0
G0241,G0241_2410,inactive,61.0,54.0,61.0,155.0,88.0,30.0,72.0,102.0
G0242,G0242_2411,inactive,427.0,388.0,373.0,404.0,234.0,302.0,366.0,280.0
G0242,G0242_2412,inactive,821.0,766.0,607.0,887.0,560.0,632.0,458.0,656.0
G0242,G0242_2413,inactive,123.0,117.0,164.0,161.0,112.0,89.0,76.0,74.0
G0242,G0242_2414,inactive,275.0,371.0,311.0,317.0,121.0,186.0,312.0,264.0
G0242,G0242_2415,inactive,91.0,107.0,129.0,137.0,83.0,95.0,92.0,49.0
G0242,G0242_2416,inactive,283.0,381.0,401.0,355.0,314.0,314.0,266.0,204.0
G0242,G0242_2417,inactive,372.0,340.0,350.0,193.0,232.0,292.0,233.0,284.0
G0242,G0242_2418,inactive,205.0,246.0,285.0,341.0,225.0,168.0,226.0,243.0
G0242,G0242_2419,inactive,519.0,565.0,580.0,375.0,435.0,396.0,466.0,441.0
G0242,G0242_2420,inactive,152.0,150.0,113.0,140.0,137.0,165.0,131.0,115.0
G0243,G0243_2421,inactive,206.0,366.0,152.0,256.0,182.0,285.0,167.0,200.0
G0243,G0243_2422,inactive,157.0,163.0,128.0,216.0,24.0,120.0,136.0,120.0
