gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0244,G0244_2434,inactive,569.0,753.0,834.0,790.0,739.0,777.0,914.0,760.0
G0244,G0244_2435,inactive,237.0,181.0,311.0,384.0,239.0,173.0,340.0,349.0
G0244,G0244_2436,inactive,487.0,529.0,568.0,453.0,489.0,553.0,662.0,403.0
G0244,G0244_2437,inactive,688.0,1323.0,849.0,918.0,729.0,1110.0,690.0,883.0
G0244,G0244_2438,inactive,961.0,333.0,946.0,667.0,953.0,338.0,908.0,629.0
G0244,G0244_2439,inactive,367.0,373.0,253.0,308.0,384.0,343.0,251.0,352.0
G0244,G0244_2440,inactive,209.0,432.0,561.0,220.0,222.0,463.0,585.0,169.0
G0245,G0245_2441,inactive,269.0,99.0,29.0,300.0,250.0,79.0,49.0,257.0
G0245,G0245_2442,inactive,116.0,171.0,243.0,522.0,154.0,164.0,241.0,491.0
G0245,G0245_2443,inactive,3222.0,2752.0,3715.0,4219.0,3310.0,2693.0,3525.0,4075.0
G0245,G0245_2444,inactive,481.0,603.0,536.0,348.0,473.0,634.0,479.0,362.0
G0245,G0245_2445,inactive,170.0,608.0,320.0,490.0,143.0,499.0,354.0,446.0
G0245,G0245_2446,inactive,1362.0,1506.0,1529.0,1584.0,1537.0,1438.0,1566.0,1591.0
G0245,G0245_2447,inactive,1411.0,1063.0,1721.0,1791.0,1431.0,1072.0,1646.0,1756.0
G0245,G0245_2448,inactive,771.0,941.0,810.0,915.0,815.0,939.0,959.0,1022.0
G0245,G0245_2449,inactive,1681.0,1433.0,1267.0,1221.0,1660.0,1326.0,1203.0,1233.0
G0245,G0245_2450,inactive,569.0,248.0,957.0,608.0,541.0,189.0,897.0,549.0
G0246,G0246_2451,inactive,303.0,122.0,127.0,266.0,335.0,108.0,80.0,249.0
G0246,G0246_2452,inactive,163.0,152.0,25.0,234.0,193.0,160.0,32.0,199.0
G0246,G0246_2453,inactive,1254.0,908.0,855.0,1421.0,1278.0,748.0,771.0,1339.0
G0246,G0246_2454,inactive,893.0,680.0,655.0,867.0,889.0,558.0,710.0,892.0
G0246,G0246_2455,inactive,222.0,52.0,137.0,44.0,251.0,36.0,134.0,43.0
G0246,G0246_2456,inactive,335.0,504.0,60.0,325.0,478.0,551.0,68.0,245.0
G0246,G0246_2457,inactive,3127.0,3349.0,4012.0,3340.0,3267.0,3300.0,4176.0,3305.0
G0246,G0246_2458,inactive,1587.0,1399.0,1247.0,1496.0,1633.0,1302.0,1465.0,1595.0
G0246,G0246_2459,inactive,745.0,783.0,643.0,533.0,933.0,743.0,657.0,485.0
G0246,G0246_2460,inactive,1224.0,1105.0,1311.0,1024.0,1341.0,975.0,1463.0,1119.0
G0247,G0247_2461,inactive,668.0,515.0,900.0,1376.0,743.0,488.0,846.0,1207.0
G0247,G0247_2462,inactive,553.0,613.0,680.0,769.0,677.0,554.0,598.0,749.0
G0247,G0247_2463,inactive,4026.0,4555.0,3860.0,4315.0,4342.0,4322.0,4042.0,4283.0
G0247,G0247_2464,inactive,145.0,567.0,256.0,553.0,146.0,488.0,291.0,431.0
G0247,G0247_2465,inactive,1841.0,1749.0,1295.0,1245.0,1703.0,1734.0,1184.0,1029.0
G0247,G0247_2466,inactive,1230.0,753.0,1288.0,986.0,1364.0,807.0,1140.0,1026.0
G0247,G0247_2467,inactive,292.0,241.0,318.0,192.0,360.0,176.0,323.0,186.0
G0247,G0247_2468,inactive,298.0,443.0,320.0,380.0,282.0,488.0,364.0,420.0
G0247,G0247_2469,inactive,995.0,1051.0,1001.0,1183.0,1223.0,958.0,982.0,1329.0
G0247,G0247_2470,inactive,722.0,830.0,322.0,991.0,842.0,798.0,287.0,817.0
G0248,G0248_2471,inactive,545.0,537.0,875.0,709.0,543.0,563.0,870.0,683.0
G0248,G0248_2472,inactive,847.0,921.0,495.0,867.0,938.0,785.0,372.0,835.0
G0248,G0248_2473,inactive,1643.0,2176.0,2325.0,1742.0,1790.0,2146.0,2497.0,1761.0
G0248,G0248_2474,inactive,400.0,479.0,398.0,610.0,388.0,458.0,367.0,641.0
G0248,G0248_2475,inactive,480.0,700.0,524.0,719.0,348.0,596.0,636.0,584.0
G0248,G0248_2476,inactive,523.0,466.0,265.0,461.0,513.0,476.0,241.0,363.0
G0248,G0248_2477,inactive,464.0,554.0,750.0,674.0,451.0,672.0,716.0,644.0
G0248,G0248_2478,inactive,767.0,802.0,859.0,867.0,786.0,677.0,848.0,779.0
G0248,G0248_2479,inactive,747.0,1000.0,610.0,645.0,790.0,884.0,653.0,517.0
G0248,G0248_2480,inactive,989.0,870.0,854.0,551.0,1141.0,693.0,840.0,614.0
G0249,G0249_2481,inactive,566.0,618.0,665.0,366.0,570.0,577.0,688.0,418.0
G0249,G0249_2482,inactive,689.0,534.0,1057.0,717.0,780.0,486.0,1088.0,543.0
G0249,G0249_2483,inactive,1224.0,1437.0,1153.0,985.0,1248.0,1326.0,1261.0,922.0
G0249,G0249_2484,inactive,716.0,1061.0,1632.0,1371.0,686.0,983.0,1456.0,1467.0
G0249,G0249_2485,inactive,766.0,836.0,975.0,545.0,863.0,862.0,885.0,543.0
G0249,G0249_2486,inactive,56.0,203.0,278.0,217.0,67.0,147.0,322.0,220.0
G0249,G0249_2487,inactive,4764.0,4094.0,5432.0,5561.0,5079.0,3880.0,5176.0,5642.0
G0249,G0249_2488,inactive,513.0,491.0,677.0,1254.0,645.0,426.0,786.0,1197.0
G0249,G0249_2489,inactive,127.0,317.0,180.0,218.0,88.0,263.0,196.0,190.0
G0249,G0249_2490,inactive,331.0,480.0,271.0,321.0,338.0,391.0,243.0,287.0
G0250,G0250_2491,inactive,707.0,515.0,919.0,1044.0,807.0,508.0,864.0,897.0
G0250,G0250_2492,inactive,1260.0,1391.0,1410.0,1012.0,1482.0,1192.0,1673.0,810.0
G0250,G0250_2493,inactive,411.0,480.0,164.0,363.0,547.0,410.0,165.0,393.0
G0250,G0250_2494,inactive,557.0,475.0,239.0,445.0,598.0,533.0,276.0,382.0
G0250,G0250_2495,inactive,940.0,820.0,553.0,1322.0,954.0,748.0,498.0,1189.0
G0250,G0250_2496,inactive,1501.0,787.0,797.0,839.0,1680.0,750.0,792.0,887.0
G0250,G0250_2497,inactive,635.0,870.0,1202.0,1237.0,670.0,953.0,1171.0,1347.0
G0250,G0250_2498,inactive,846.0,777.0,944.0,305.0,949.0,777.0,942.0,293.0
G0250,G0250_2499,inactive,1769.0,1533.0,2145.0,1209.0,1970.0,1489.0,2174.0,1148.0
G0250,G0250_2500,inactive,637.0,925.0,1085.0,1307.0,663.0,923.0,1064.0,1302.0
G0251,G0251_2501,inactive,1344.0,1644.0,1623.0,1858.0,1314.0,1572.0,1612.0,1663.0
G0251,G0251_2502,inactive,899.0,1178.0,649.0,816.0,1156.0,945.0,692.0,791.0
G0251,G0251_2503,inactive,1175.0,1198.0,790.0,676.0,1174.0,875.0,673.0,701.0
G0251,G0251_2504,inactive,640.0,171.0,681.0,596.0,623.0,188.0,652.0,582.0
G0251,G0251_2505,inactive,79.0,303.0,518.0,390.0,75.0,283.0,559.0,414.0
G0251,G0251_2506,inactive,1124.0,1549.0,1912.0,874.0,1266.0,1607.0,1856.0,730.0
G0251,G0251_2507,inactive,1270.0,804.0,1253.0,1402.0,1281.0,898.0,1220.0,1525.0
G0251,G0251_2508,inactive,705.0,1034.0,754.0,583.0,787.0,952.0,615.0,517.0
G0251,G0251_2509,inactive,576.0,1002.0,606.0,819.0,503.0,936.0,638.0,751.0
G0251,G0251_2510,inactive,1211.0,1382.0,1093.0,1584.0,1261.0,1289.0,1135.0,1638.0
G0252,G0252_2511,inactive,3539.0,3425.0,4060.0,3804.0,3792.0,3391.0,4137.0,3619.0
G0252,G0252_2512,inactive,638.0,837.0,757.0,492.0,557.0,811.0,794.0,641.0
G0252,G0252_2513,inactive,864.0,1264.0,1457.0,695.0,992.0,1155.0,1589.0,620.0
G0252,G0252_2514,inactive,1527.0,1630.0,2350.0,1413.0,1507.0,1586.0,2098.0,1304.0
G0252,G0252_2515,inactive,90.0,306.0,127.0,383.0,83.0,321.0,145.0,333.0
G0252,G0252_2516,inactive,561.0,1056.0,1233.0,1125.0,567.0,1015.0,1485.0,1072.0
G0252,G0252_2517,inactive,1611.0,1466.0,1359.0,1415.0,1762.0,1445.0,1410.0,1332.0
G0252,G0252_2518,inactive,1385.0,1560.0,1635.0,1204.0,1288.0,1363.0,1492.0,1268.0
G0252,G0252_2519,inactive,1280.0,1084.0,1530.0,1132.0,1402.0,1128.0,1408.0,953.0
G0252,G0252_2520,inactive,679.0,691.0,587.0,341.0,652.0,657.0,617.0,338.0
G0253,G0253_2521,inactive,1077.0,754.0,860.0,960.0,1059.0,693.0,888.0,807.0
G0253,G0253_2522,inactive,983.0,547.0,525.0,633.0,968.0,606.0,672.0,667.0
G0253,G0253_2523,inactive,748.0,1026.0,1781.0,1183.0,892.0,1075.0,1508.0,1131.0
G0253,G0253_2524,inactive,1439.0,1122.0,1179.0,1395.0,1480.0,1129.0,1095.0,1293.0
G0253,G0253_2525,inactive,734.0,942.0,527.0,837.0,735.0,954.0,397.0,699.0
G0253,G0253_2526,inactive,218.0,344.0,285.0,278.0,252.0,392.0,243.0,279.0
G0253,G0253_2527,inactive,736.0,1527.0,1056.0,1047.0,832.0,1613.0,1012.0,1028.0
G0253,G0253_2528,inactive,1100.0,1144.0,1183.0,1134.0,1035.0,994.0,1126.0,950.0
G0253,G0253_2529,inactive,3358.0,4294.0,4689.0,4066.0,3477.0,3790.0,5056.0,3725.0
G0253,G0253_2530,inactive,1657.0,1472.0,1317.0,1195.0,1769.0,1395.0,1129.0,1137.0
G0254,G0254_2531,inactive,967.0,928.0,1564.0,1001.0,1037.0,849.0,1533.0,961.0
G0254,G0254_2532,inactive,3834.0,3579.0,3174.0,3967.0,3831.0,3510.0,3089.0,3750.0
G0254,G0254_2533,inactive,1055.0,1070.0,899.0,788.0,1051.0,961.0,909.0,728.0
G0254,G0254_2534,inactive,282.0,440.0,413.0,295.0,250.0,446.0,457.0,344.0
G0254,G0254_2535,inactive,537.0,558.0,982.0,1086.0,688.0,580.0,1044.0,1028.0
G0254,G0254_2536,inactive,370.0,680.0,354.0,349.0,400.0,771.0,316.0,327.0
G0254,G0254_2537,inactive,620.0,651.0,968.0,880.0,712.0,576.0,965.0,808.0
G0254,G0254_2538,inactive,531.0,871.0,1450.0,814.0,581.0,787.0,1451.0,703.0
G0254,G0254_2539,inactive,496.0,634.0,750.0,513.0,569.0,640.0,698.0,591.0
G0254,G0254_2540,inactive,2767.0,3223.0,3520.0,2245.0,2838.0,2957.0,3677.0,2039.0
G0255,G0255_2541,inactive,746.0,736.0,783.0,623.0,843.0,722.0,736.0,550.0
G0255,G0255_2542,inactive,862.0,705.0,869.0,529.0,819.0,764.0,839.0,448.0
G0255,G0255_2543,inactive,353.0,225.0,199.0,253.0,443.0,210.0,178.0,238.0
G0255,G0255_2544,inactive,990.0,777.0,1370.0,682.0,961.0,705.0,1413.0,736.0
G0255,G0255_2545,inactive,810.0,771.0,885.0,854.0,886.0,745.0,835.0,1020.0
G0255,G0255_2546,inactive,781.0,904.0,801.0,1515.0,832.0,816.0,755.0,1719.0
G0255,G0255_2547,inactive,349.0,754.0,535.0,576.0,379.0,643.0,436.0,510.0
G0255,G0255_2548,inactive,565.0,215.0,476.0,765.0,541.0,196.0,363.0,720.0
G0255,G0255_2549,inactive,881.0,980.0,683.0,714.0,858.0,1060.0,694.0,571.0
G0255,G0255_2550,inactive,264.0,287.0,430.0,410.0,228.0,242.0,372.0,453.0
G0256,G0256_2551,inactive,257.0,754.0,686.0,718.0,168.0,794.0,592.0,671.0
G0256,G0256_2552,inactive,3241.0,3730.0,3662.0,3337.0,3317.0,3736.0,3558.0,3256.0
G0256,G0256_2553,inactive,3368.0,3140.0,3402.0,3736.0,3777.0,2973.0,3435.0,3671.0
G0256,G0256_2554,inactive,2158.0,1557.0,1306.0,1914.0,2548.0,1412.0,1300.0,1801.0
G0256,G0256_2555,inactive,262.0,377.0,833.0,480.0,314.0,271.0,801.0,406.0
G0256,G0256_2556,inactive,1475.0,1772.0,1394.0,1354.0,1423.0,1818.0,1263.0,1201.0
G0256,G0256_2557,inactive,442.0,344.0,503.0,802.0,456.0,288.0,495.0,827.0
G0256,G0256_2558,inactive,93.0,38.0,61.0,187.0,122.0,58.0,79.0,209.0
G0256,G0256_2559,inactive,655.0,356.0,605.0,376.0,843.0,409.0,605.0,424.0
G0256,G0256_2560,inactive,3087.0,2835.0,3148.0,3147.0,3540.0,2764.0,3037.0,3040.0
G0257,G0257_2561,inactive,243.0,599.0,558.0,759.0,205.0,538.0,458.0,765.0
G0257,G0257_2562,inactive,1061.0,1141.0,907.0,1204.0,1133.0,1128.0,839.0,1235.0
G0257,G0257_2563,inactive,284.0,251.0,460.0,290.0,333.0,243.0,553.0,222.0
G0257,G0257_2564,inactive,1482.0,1350.0,960.0,910.0,1618.0,1329.0,938.0,899.0
G0257,G0257_2565,inactive,1197.0,1413.0,740.0,925.0,1239.0,1552.0,835.0,813.0
G0257,G0257_2566,inactive,509.0,524.0,627.0,270.0,528.0,600.0,579.0,256.0
G0257,G0257_2567,inactive,651.0,912.0,390.0,757.0,812.0,818.0,415.0,669.0
G0257,G0257_2568,inactive,338.0,678.0,341.0,237.0,297.0,623.0,339.0,174.0
G0257,G0257_2569,inactive,439.0,648.0,473.0,323.0,461.0,578.0,527.0,413.0
G0257,G0257_2570,inactive,458.0,470.0,330.0,480.0,450.0,481.0,269.0,402.0
G0258,G0258_2571,inactive,692.0,1103.0,1194.0,976.0,658.0,992.0,1136.0,989.0
G0258,G0258_2572,inactive,629.0,265.0,559.0,541.0,734.0,281.0,610.0,599.0
G0258,G0258_2573,inactive,452.0,194.0,385.0,300.0,491.0,222.0,329.0,285.0
G0258,G0258_2574,inactive,1344.0,1442.0,1089.0,857.0,1364.0,1428.0,978.0,858.0
G0258,G0258_2575,inactive,413.0,537.0,455.0,497.0,491.0,541.0,419.0,414.0
G0258,G0258_2576,inactive,860.0,1155.0,1301.0,1262.0,937.0,1249.0,1108.0,1358.0
G0258,G0258_2577,inactive,1352.0,992.0,1535.0,1595.0,1300.0,1117.0,1613.0,1513.0
G0258,G0258_2578,inactive,312.0,183.0,237.0,85.0,379.0,168.0,216.0,116.0
G0258,G0258_2579,inactive,565.0,335.0,694.0,601.0,573.0,366.0,531.0,595.0
G0258,G0258_2580,inactive,1825.0,2007.0,2078.0,1827.0,1774.0,1856.0,1961.0,1648.0
G0259,G0259_2581,inactive,305.0,339.0,367.0,369.0,267.0,318.0,454.0,390.0
G0259,G0259_2582,inactive,658.0,1094.0,665.0,860.0,630.0,1005.0,661.0,849.0
G0259,G0259_2583,inactive,465.0,516.0,1088.0,220.0,549.0,455.0,1135.0,219.0
G0259,G0259_2584,inactive,376.0,718.0,890.0,689.0,460.0,662.0,1057.0,582.0
G0259,G0259_2585,inactive,1572.0,1896.0,1796.0,1369.0,1640.0,1686.0,1654.0,1363.0
G0259,G0259_2586,inactive,220.0,318.0,306.0,431.0,266.0,267.0,367.0,411.0
G0259,G0259_2587,inactive,241.0,488.0,555.0,317.0,169.0,457.0,609.0,261.0
G0259,G0259_2588,inactive,637.0,589.0,668.0,633.0,663.0,609.0,630.0,607.0
G0259,G0259_2589,inactive,1590.0,1390.0,1336.0,1176.0,1764.0,1296.0,1363.0,1175.0
G0259,G0259_2590,inactive,737.0,594.0,727.0,973.0,914.0,506.0,675.0,974.0
G0260,G0260_2591,inactive,2234.0,2002.0,2324.0,2118.0,2295.0,1848.0,2296.0,1907.0
G0260,G0260_2592,inactive,225.0,336.0,344.0,523.0,286.0,295.0,333.0,578.0
G0260,G0260_2593,inactive,1041.0,1432.0,1137.0,1153.0,901.0,1371.0,1071.0,1215.0
G0260,G0260_2594,inactive,936.0,806.0,682.0,400.0,958.0,707.0,739.0,307.0
G0260,G0260_2595,inactive,258.0,335.0,390.0,250.0,390.0,365.0,473.0,236.0
G0260,G0260_2596,inactive,606.0,748.0,768.0,829.0,706.0,760.0,806.0,838.0
G0260,G0260_2597,inactive,1501.0,2411.0,2878.0,2800.0,1745.0,2474.0,2828.0,2716.0
G0260,G0260_2598,inactive,443.0,435.0,312.0,209.0,455.0,492.0,286.0,181.0
G0260,G0260_2599,inactive,973.0,1808.0,2015.0,1447.0,1054.0,1789.0,1855.0,1217.0
G0260,G0260_2600,inactive,2477.0,2777.0,3627.0,2555.0,2677.0,2622.0,3466.0,2557.0
G0261,G0261_2601,inactive,432.0,601.0,602.0,838.0,448.0,530.0,576.0,795.0
G0261,G0261_2602,inactive,875.0,884.0,1382.0,961.0,860.0,839.0,1375.0,931.0
G0261,G0261_2603,inactive,561.0,613.0,334.0,445.0,571.0,483.0,358.0,510.0
G0261,G0261_2604,inactive,1360.0,1799.0,1523.0,1305.0,1461.0,1778.0,1321.0,1143.0
G0261,G0261_2605,inactive,1226.0,1329.0,985.0,1175.0,1277.0,1210.0,985.0,1080.0
G0261,G0261_2606,inactive,925.0,1182.0,559.0,795.0,968.0,1100.0,527.0,738.0
G0261,G0261_2607,inactive,1282.0,1847.0,2364.0,2491.0,1370.0,2003.0,2328.0,2447.0
G0261,G0261_2608,inactive,198.0,731.0,416.0,755.0,255.0,679.0,385.0,731.0
G0261,G0261_2609,inactive,517.0,792.0,1037.0,734.0,399.0,721.0,847.0,662.0
G0261,G0261_2610,inactive,644.0,501.0,543.0,514.0,565.0,582.0,427.0,541.0
G0262,G0262_2611,inactive,459.0,548.0,606.0,459.0,599.0,566.0,526.0,462.0
G0262,G0262_2612,inactive,451.0,653.0,520.0,682.0,499.0,654.0,454.0,412.0
G0262,G0262_2613,inactive,1282.0,1949.0,1737.0,1606.0,1337.0,1804.0,1698.0,1521.0
G0262,G0262_2614,inactive,573.0,380.0,385.0,268.0,665.0,374.0,356.0,257.0
G0262,G0262_2615,inactive,1182.0,815.0,845.0,914.0,1337.0,739.0,768.0,1159.0
G0262,G0262_2616,inactive,518.0,324.0,551.0,238.0,421.0,373.0,537.0,194.0
G0262,G0262_2617,inactive,2485.0,2483.0,2251.0,2190.0,2617.0,2504.0,2436.0,1994.0
G0262,G0262_2618,inactive,1773.0,1756.0,1996.0,1548.0,1948.0,1883.0,1925.0,1533.0
G0262,G0262_2619,inactive,388.0,451.0,333.0,334.0,457.0,458.0,359.0,286.0
G0262,G0262_2620,inactive,1015.0,1376.0,1299.0,822.0,1118.0,1217.0,1188.0,679.0
G0263,G0263_2621,inactive,399.0,391.0,656.0,148.0,457.0,424.0,640.0,151.0
G0263,G0263_2622,inactive,285.0,430.0,564.0,486.0,342.0,364.0,495.0,417.0
G0263,G0263_2623,inactive,252.0,358.0,276.0,403.0,307.0,237.0,305.0,402.0
G0263,G0263_2624,inactive,726.0,254.0,309.0,377.0,684.0,247.0,365.0,361.0
G0263,G0263_2625,inactive,723.0,911.0,861.0,808.0,686.0,776.0,870.0,873.0
G0263,G0263_2626,inactive,2119.0,1615.0,1880.0,1908.0,2166.0,1478.0,1887.0,1733.0
G0263,G0263_2627,inactive,486.0,542.0,653.0,549.0,625.0,655.0,624.0,540.0
G0263,G0263_2628,inactive,2609.0,1857.0,2636.0,2740.0,2825.0,1700.0,2625.0,2550.0
G0263,G0263_2629,inactive,874.0,1002.0,727.0,786.0,871.0,1004.0,685.0,653.0
G0263,G0263_2630,inactive,1125.0,1628.0,1654.0,1226.0,1241.0,1554.0,1550.0,1115.0
G0264,G0264_2631,inactive,1085.0,926.0,1107.0,1045.0,1243.0,901.0,991.0,1036.0
G0264,G0264_2632,inactive,602.0,983.0,846.0,878.0,710.0,852.0,933.0,867.0
G0264,G0264_2633,inactive,560.0,733.0,466.0,786.0,705.0,827.0,444.0,764.0
G0264,G0264_2634,inactive,1084.0,1000.0,1159.0,670.0,1233.0,909.0,1107.0,559.0
G0264,G0264_2635,inactive,554.0,577.0,278.0,406.0,645.0,548.0,212.0,465.0
G0264,G0264_2636,inactive,319.0,75.0,124.0,111.0,305.0,74.0,128.0,116.0
G0264,G0264_2637,inactive,1867.0,1117.0,1188.0,1194.0,1819.0,1031.0,1152.0,928.0
G0264,G0264_2638,inactive,2447.0,2485.0,1371.0,1894.0,2496.0,2414.0,1405.0,1703.0
G0264,G0264_2639,inactive,280.0,376.0,508.0,295.0,250.0,292.0,496.0,335.0
G0264,G0264_2640,inactive,865.0,779.0,466.0,777.0,1000.0,769.0,404.0,627.0
G0265,G0265_2641,inactive,896.0,1294.0,702.0,1048.0,927.0,1244.0,767.0,997.0
G0265,G0265_2642,inactive,345.0,270.0,341.0,478.0,340.0,283.0,308.0,491.0
G0265,G0265_2643,inactive,504.0,471.0,769.0,651.0,504.0,436.0,750.0,668.0
G0265,G0265_2644,inactive,443.0,194.0,648.0,404.0,480.0,162.0,715.0,424.0
G0265,G0265_2645,inactive,276.0,549.0,352.0,113.0,223.0,554.0,379.0,55.0
G0265,G0265_2646,inactive,376.0,444.0,234.0,360.0,389.0,451.0,269.0,368.0
G0265,G0265_2647,inactive,1588.0,1166.0,1204.0,1190.0,1634.0,1111.0,1166.0,1218.0
G0265,G0265_2648,inactive,404.0,496.0,922.0,496.0,458.0,465.0,990.0,452.0
G0265,G0265_2649,inactive,463.0,240.0,516.0,319.0,495.0,264.0,591.0,336.0
G0265,G0265_2650,inactive,298.0,581.0,319.0,122.0,291.0,433.0,321.0,109.0
G0266,G0266_2651,inactive,795.0,907.0,460.0,663.0,883.0,769.0,518.0,530.0
G0266,G0266_2652,inactive,1140.0,1238.0,727.0,644.0,1224.0,1359.0,752.0,667.0
G0266,G0266_2653,inactive,581.0,597.0,328.0,332.0,560.0,620.0,295.0,269.0
G0266,G0266_2654,inactive,1073.0,988.0,1011.0,1347.0,1046.0,1029.0,929.0,1411.0
G0266,G0266_2655,inactive,857.0,979.0,1114.0,1632.0,1018.0,909.0,1082.0,1653.0
G0266,G0266_2656,inactive,2482.0,3371.0,2644.0,2949.0,2776.0,3228.0,2676.0,2958.0
G0266,G0266_2657,inactive,1204.0,1335.0,1085.0,1309.0,1299.0,1254.0,1061.0,1274.0
G0266,G0266_2658,inactive,839.0,1009.0,944.0,1222.0,918.0,930.0,867.0,1273.0
G0266,G0266_2659,inactive,137.0,73.0,547.0,275.0,134.0,35.0,529.0,285.0
G0266,G0266_2660,inactive,1146.0,1353.0,1508.0,1256.0,1161.0,1061.0,1366.0,1170.0
G0267,G0267_2661,inactive,806.0,657.0,335.0,319.0,937.0,682.0,265.0,325.0
G0267,G0267_2662,inactive,821.0,576.0,693.0,341.0,886.0,620.0,634.0,409.0
G0267,G0267_2663,inactive,424.0,476.0,432.0,235.0,515.0,451.0,374.0,228.0
G0267,G0267_2664,inactive,1296.0,1483.0,1668.0,2127.0,1431.0,1142.0,1713.0,1964.0
G0267,G0267_2665,inactive,1213.0,738.0,1033.0,832.0,1312.0,805.0,1031.0,849.0
G0267,G0267_2666,inactive,700.0,786.0,589.0,1161.0,813.0,643.0,666.0,1071.0
G0267,G0267_2667,inactive,625.0,823.0,324.0,505.0,635.0,877.0,288.0,661.0
G0267,G0267_2668,inactive,1189.0,407.0,753.0,399.0,1384.0,444.0,725.0,428.0
G0267,G0267_2669,inactive,1551.0,1043.0,1103.0,721.0,1675.0,1078.0,974.0,681.0
G0267,G0267_2670,inactive,285.0,399.0,425.0,519.0,242.0,402.0,340.0,380.0
G0268,G0268_2671,inactive,1462.0,1326.0,1500.0,1471.0,1415.0,1265.0,1438.0,1420.0
G0268,G0268_2672,inactive,498.0,384.0,588.0,303.0,442.0,391.0,580.0,246.0
G0268,G0268_2673,inactive,958.0,676.0,584.0,680.0,864.0,722.0,545.0,657.0
G0268,G0268_2674,inactive,748.0,860.0,647.0,985.0,741.0,855.0,702.0,936.0
G0268,G0268_2675,inactive,1347.0,1499.0,1145.0,933.0,1241.0,1507.0,1080.0,822.0
G0268,G0268_2676,inactive,1239.0,1396.0,1845.0,1680.0,1344.0,1600.0,1992.0,1632.0
G0268,G0268_2677,inactive,1914.0,1120.0,1783.0,1854.0,1976.0,1092.0,1745.0,1883.0
G0268,G0268_2678,inactive,971.0,1379.0,1275.0,1667.0,1051.0,1251.0,1097.0,1608.0
G0268,G0268_2679,inactive,1635.0,1588.0,2372.0,1592.0,1865.0,1490.0,2368.0,1435.0
G0268,G0268_2680,inactive,203.0,522.0,221.0,507.0,229.0,577.0,259.0,458.0
G0269,G0269_2681,inactive,1033.0,756.0,1328.0,876.0,1033.0,711.0,1217.0,663.0
G0269,G0269_2682,inactive,1342.0,1015.0,1030.0,1252.0,1425.0,956.0,1152.0,1225.0
G0269,G0269_2683,inactive,743.0,758.0,521.0,719.0,932.0,783.0,590.0,873.0
G0269,G0269_2684,inactive,1676.0,1270.0,2110.0,2023.0,1776.0,1129.0,2059.0,1678.0
G0269,G0269_2685,inactive,2066.0,1705.0,1581.0,1713.0,2363.0,1692.0,1491.0,1558.0
G0269,G0269_2686,inactive,1507.0,1487.0,2182.0,1398.0,1740.0,1375.0,2060.0,1432.0
G0269,G0269_2687,inactive,2262.0,2046.0,1437.0,2290.0,2459.0,1966.0,1630.0,2162.0
G0269,G0269_2688,inactive,701.0,1400.0,963.0,770.0,851.0,1356.0,835.0,704.0
G0269,G0269_2689,inactive,282.0,251.0,555.0,462.0,287.0,256.0,644.0,408.0
G0269,G0269_2690,inactive,1441.0,1360.0,1311.0,1128.0,1703.0,1364.0,1476.0,1153.0
G0270,G0270_2691,inactive,653.0,287.0,388.0,558.0,712.0,271.0,351.0,444.0
G0270,G0270_2692,inactive,616.0,832.0,726.0,685.0,597.0,876.0,692.0,754.0
G0270,G0270_2693,inactive,555.0,532.0,641.0,918.0,533.0,553.0,584.0,871.0
G0270,G0270_2694,inactive,1625.0,1464.0,1405.0,2267.0,1654.0,1219.0,1543.0,2094.0
G0270,G0270_2695,inactive,1203.0,2435.0,1826.0,2169.0,1251.0,2621.0,1663.0,2076.0
G0270,G0270_2696,inactive,301.0,511.0,485.0,696.0,305.0,401.0,502.0,495.0
G0270,G0270_2697,inactive,1037.0,852.0,695.0,1265.0,1097.0,804.0,757.0,1237.0
G0270,G0270_2698,inactive,1175.0,880.0,1048.0,947.0,1350.0,752.0,1007.0,832.0
G0270,G0270_2699,inactive,639.0,507.0,576.0,564.0,804.0,538.0,627.0,562.0
G0270,G0270_2700,inactive,472.0,731.0,839.0,268.0,627.0,706.0,791.0,219.0
G0271,G0271_2701,inactive,393.0,61.0,318.0,301.0,451.0,82.0,263.0,305.0
G0271,G0271_2702,inactive,2316.0,2332.0,2174.0,2235.0,2173.0,2592.0,2085.0,2073.0
G0271,G0271_2703,inactive,941.0,1168.0,1704.0,1037.0,903.0,1177.0,1836.0,1044.0
G0271,G0271_2704,inactive,690.0,762.0,254.0,516.0,774.0,765.0,315.0,476.0
G0271,G0271_2705,inactive,866.0,800.0,808.0,545.0,988.0,794.0,743.0,526.0
G0271,G0271_2706,inactive,487.0,279.0,404.0,442.0,501.0,378.0,505.0,400.0
G0271,G0271_2707,inactive,2674.0,3315.0,2610.0,2686.0,3172.0,3210.0,2683.0,2666.0
G0271,G0271_2708,inactive,1830.0,1348.0,880.0,1474.0,1946.0,1214.0,825.0,1257.0
G0271,G0271_2709,inactive,830.0,674.0,1006.0,731.0,873.0,522.0,988.0,637.0
G0271,G0271_2710,inactive,1444.0,1863.0,1653.0,1379.0,1378.0,1845.0,1704.0,1211.0
G0272,G0272_2711,inactive,749.0,844.0,1449.0,1176.0,851.0,878.0,1380.0,923.0
G0272,G0272_2712,inactive,1699.0,1743.0,1679.0,1711.0,1915.0,1813.0,1615.0,1560.0
