gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0123,G0123_1223,inactive,684.0,566.0,559.0,655.0,564.0,503.0,502.0,705.0
G0123,G0123_1224,inactive,141.0,220.0,208.0,191.0,195.0,178.0,119.0,129.0
G0123,G0123_1225,inactive,1070.0,1132.0,1126.0,818.0,978.0,1029.0,1151.0,870.0
G0123,G0123_1226,inactive,331.0,260.0,252.0,347.0,325.0,359.0,252.0,355.0
G0123,G0123_1227,inactive,917.0,927.0,768.0,769.0,757.0,813.0,840.0,623.0
G0123,G0123_1228,inactive,1000.0,924.0,1030.0,850.0,1009.0,892.0,979.0,990.0
G0123,G0123_1229,inactive,659.0,626.0,616.0,593.0,605.0,536.0,481.0,587.0
G0123,G0123_1230,inactive,321.0,288.0,419.0,384.0,272.0,361.0,433.0,295.0
G0124,G0124_1231,inactive,1107.0,1002.0,1019.0,1136.0,1102.0,954.0,845.0,1051.0
G0124,G0124_1232,inactive,326.0,331.0,336.0,321.0,414.0,417.0,270.0,250.0
G0124,G0124_1233,inactive,1212.0,1135.0,1127.0,1157.0,893.0,982.0,955.0,1025.0
G0124,G0124_1234,inactive,1361.0,1233.0,1442.0,1469.0,1289.0,1285.0,1364.0,1469.0
G0124,G0124_1235,inactive,286.0,200.0,352.0,232.0,317.0,257.0,359.0,232.0
G0124,G0124_1236,inactive,1246.0,1022.0,1053.0,1056.0,1040.0,991.0,1145.0,1144.0
G0124,G0124_1237,inactive,1036.0,1302.0,1315.0,1097.0,1280.0,1084.0,1224.0,1223.0
G0124,G0124_1238,inactive,813.0,657.0,779.0,841.0,728.0,663.0,649.0,883.0
G0124,G0124_1239,inactive,665.0,593.0,874.0,717.0,560.0,753.0,608.0,658.0
G0124,G0124_1240,inactive,767.0,834.0,828.0,840.0,707.0,847.0,758.0,806.0
G0125,G0125_1241,inactive,1187.0,1240.0,1045.0,1160.0,1103.0,1060.0,1023.0,1081.0
G0125,G0125_1242,inactive,764.0,738.0,841.0,747.0,759.0,690.0,852.0,728.0
G0125,G0125_1243,inactive,2272.0,2363.0,2317.0,2445.0,2225.0,2473.0,2329.0,2652.0
G0125,G0125_1244,inactive,348.0,310.0,366.0,496.0,314.0,268.0,345.0,385.0
G0125,G0125_1245,inactive,1247.0,1120.0,1165.0,1120.0,1200.0,1000.0,1083.0,1041.0
G0125,G0125_1246,inactive,4120.0,4078.0,4431.0,4053.0,3735.0,3945.0,3807.0,4362.0
G0125,G0125_1247,inactive,1227.0,1364.0,1328.0,1191.0,1147.0,1292.0,1414.0,1241.0
G0125,G0125_1248,inactive,509.0,468.0,563.0,612.0,519.0,448.0,394.0,537.0
G0125,G0125_1249,inactive,1766.0,1121.0,1403.0,1408.0,1344.0,1150.0,1106.0,1473.0
G0125,G0125_1250,inactive,345.0,302.0,208.0,232.0,346.0,246.0,234.0,272.0
G0126,G0126_1251,inactive,502.0,441.0,451.0,402.0,392.0,393.0,370.0,444.0
G0126,G0126_1252,inactive,637.0,469.0,702.0,604.0,459.0,506.0,737.0,592.0
G0126,G0126_1253,inactive,246.0,369.0,257.0,299.0,258.0,306.0,226.0,303.0
G0126,G0126_1254,inactive,452.0,410.0,391.0,371.0,343.0,386.0,302.0,446.0
G0126,G0126_1255,inactive,2084.0,2258.0,2397.0,2300.0,2056.0,2178.0,2152.0,2198.0
G0126,G0126_1256,inactive,298.0,298.0,272.0,247.0,201.0,296.0,231.0,199.0
G0126,G0126_1257,inactive,826.0,683.0,758.0,716.0,670.0,669.0,621.0,588.0
G0126,G0126_1258,inactive,751.0,778.0,890.0,870.0,635.0,762.0,762.0,853.0
G0126,G0126_1259,inactive,792.0,876.0,868.0,783.0,704.0,789.0,753.0,795.0
G0126,G0126_1260,inactive,2785.0,2442.0,2581.0,2503.0,2599.0,2600.0,2225.0,2678.0
G0127,G0127_1261,inactive,3192.0,2875.0,3168.0,3064.0,3090.0,2662.0,2913.0,3151.0
G0127,G0127_1262,inactive,2346.0,2121.0,2373.0,2457.0,2367.0,2190.0,2005.0,2259.0
G0127,G0127_1263,inactive,1739.0,1462.0,1714.0,1743.0,1660.0,1463.0,1415.0,1582.0
G0127,G0127_1264,inactive,445.0,445.0,386.0,296.0,456.0,394.0,283.0,280.0
G0127,G0127_1265,inactive,901.0,859.0,973.0,911.0,698.0,954.0,760.0,974.0
G0127,G0127_1266,inactive,1902.0,1827.0,1843.0,1880.0,1730.0,1795.0,1613.0,1626.0
G0127,G0127_1267,inactive,461.0,497.0,453.0,448.0,401.0,471.0,385.0,551.0
G0127,G0127_1268,inactive,1228.0,1473.0,1450.0,1358.0,1207.0,1327.0,1241.0,1135.0
G0127,G0127_1269,inactive,681.0,652.0,828.0,681.0,590.0,673.0,756.0,748.0
G0127,G0127_1270,inactive,269.0,353.0,292.0,302.0,249.0,290.0,271.0,359.0
G0128,G0128_1271,inactive,421.0,385.0,366.0,498.0,493.0,405.0,394.0,414.0
G0128,G0128_1272,inactive,1924.0,1925.0,2235.0,1940.0,1958.0,1903.0,1764.0,2056.0
G0128,G0128_1273,inactive,131.0,127.0,189.0,168.0,145.0,129.0,173.0,171.0
G0128,G0128_1274,inactive,982.0,710.0,967.0,998.0,964.0,813.0,876.0,953.0
G0128,G0128_1275,inactive,961.0,826.0,775.0,985.0,776.0,714.0,805.0,842.0
G0128,G0128_1276,inactive,1703.0,1640.0,1851.0,1673.0,1524.0,1554.0,1630.0,1698.0
G0128,G0128_1277,inactive,220.0,172.0,114.0,224.0,233.0,248.0,213.0,221.0
G0128,G0128_1278,inactive,426.0,423.0,438.0,429.0,324.0,374.0,450.0,319.0
G0128,G0128_1279,inactive,1147.0,1219.0,1205.0,1076.0,882.0,1066.0,1003.0,1069.0
G0128,G0128_1280,inactive,277.0,252.0,252.0,214.0,226.0,281.0,175.0,177.0
G0129,G0129_1281,inactive,1008.0,972.0,980.0,834.0,951.0,810.0,958.0,853.0
G0129,G0129_1282,inactive,834.0,947.0,1008.0,909.0,908.0,813.0,883.0,833.0
G0129,G0129_1283,inactive,173.0,160.0,209.0,187.0,138.0,193.0,144.0,182.0
G0129,G0129_1284,inactive,457.0,296.0,553.0,320.0,347.0,420.0,449.0,246.0
G0129,G0129_1285,inactive,1257.0,1274.0,1381.0,1198.0,1261.0,1337.0,1308.0,1195.0
G0129,G0129_1286,inactive,380.0,448.0,423.0,413.0,363.0,458.0,415.0,398.0
G0129,G0129_1287,inactive,322.0,285.0,318.0,273.0,314.0,333.0,303.0,319.0
G0129,G0129_1288,inactive,373.0,582.0,345.0,367.0,399.0,371.0,375.0,492.0
G0129,G0129_1289,inactive,639.0,659.0,601.0,588.0,634.0,576.0,526.0,686.0
G0129,G0129_1290,inactive,985.0,803.0,1009.0,909.0,1006.0,791.0,854.0,782.0
G0130,G0130_1291,inactive,292.0,302.0,363.0,526.0,285.0,420.0,315.0,415.0
G0130,G0130_1292,inactive,468.0,437.0,607.0,640.0,397.0,396.0,415.0,549.0
G0130,G0130_1293,inactive,378.0,463.0,385.0,425.0,435.0,374.0,446.0,433.0
G0130,G0130_1294,inactive,194.0,198.0,251.0,162.0,140.0,194.0,227.0,145.0
G0130,G0130_1295,inactive,530.0,586.0,573.0,569.0,474.0,472.0,544.0,470.0
G0130,G0130_1296,inactive,533.0,502.0,561.0,611.0,463.0,540.0,487.0,576.0
G0130,G0130_1297,inactive,972.0,871.0,1014.0,1089.0,844.0,907.0,908.0,1034.0
G0130,G0130_1298,inactive,1556.0,1729.0,1710.0,1448.0,1406.0,1508.0,1423.0,1551.0
G0130,G0130_1299,inactive,1362.0,1246.0,1445.0,1173.0,1296.0,1163.0,1184.0,1066.0
G0130,G0130_1300,inactive,702.0,582.0,723.0,650.0,713.0,613.0,650.0,655.0
G0131,G0131_1301,inactive,155.0,176.0,164.0,206.0,104.0,125.0,136.0,228.0
G0131,G0131_1302,inactive,1103.0,973.0,1002.0,1029.0,1098.0,992.0,886.0,1012.0
G0131,G0131_1303,inactive,430.0,448.0,421.0,426.0,293.0,377.0,376.0,358.0
G0131,G0131_1304,inactive,1082.0,1182.0,1099.0,1064.0,904.0,1066.0,1018.0,1096.0
G0131,G0131_1305,inactive,594.0,416.0,544.0,464.0,469.0,417.0,479.0,510.0
G0131,G0131_1306,inactive,989.0,808.0,1018.0,929.0,856.0,884.0,826.0,950.0
G0131,G0131_1307,inactive,4468.0,4282.0,4451.0,4159.0,3951.0,4141.0,3930.0,4069.0
G0131,G0131_1308,inactive,1447.0,1160.0,1256.0,1282.0,1223.0,1174.0,1175.0,1202.0
G0131,G0131_1309,inactive,1695.0,1632.0,1752.0,1860.0,1662.0,1611.0,1578.0,1739.0
G0131,G0131_1310,inactive,1110.0,938.0,1283.0,1003.0,1020.0,917.0,1120.0,1114.0
G0132,G0132_1311,inactive,1417.0,1389.0,1713.0,1284.0,1191.0,1502.0,1535.0,1152.0
G0132,G0132_1312,inactive,511.0,639.0,626.0,513.0,395.0,581.0,495.0,442.0
G0132,G0132_1313,inactive,1200.0,1279.0,1515.0,1426.0,1090.0,1228.0,1335.0,1343.0
G0132,G0132_1314,inactive,1263.0,978.0,1138.0,1112.0,1165.0,884.0,951.0,1240.0
G0132,G0132_1315,inactive,488.0,508.0,643.0,633.0,430.0,600.0,578.0,534.0
G0132,G0132_1316,inactive,1433.0,1513.0,1657.0,1616.0,1583.0,1419.0,1527.0,1575.0
G0132,G0132_1317,inactive,573.0,543.0,565.0,627.0,505.0,519.0,611.0,565.0
G0132,G0132_1318,inactive,271.0,189.0,264.0,166.0,279.0,211.0,227.0,202.0
G0132,G0132_1319,inactive,1395.0,1221.0,1484.0,1271.0,1233.0,1391.0,1124.0,1193.0
G0132,G0132_1320,inactive,298.0,333.0,400.0,326.0,239.0,381.0,378.0,356.0
G0133,G0133_1321,inactive,645.0,628.0,524.0,620.0,635.0,561.0,455.0,537.0
G0133,G0133_1322,inactive,420.0,489.0,549.0,477.0,461.0,461.0,453.0,540.0
G0133,G0133_1323,inactive,1182.0,1126.0,1100.0,1214.0,1198.0,1088.0,863.0,1179.0
G0133,G0133_1324,inactive,404.0,487.0,565.0,641.0,403.0,410.0,385.0,528.0
G0133,G0133_1325,inactive,762.0,676.0,728.0,746.0,714.0,631.0,658.0,762.0
G0133,G0133_1326,inactive,933.0,733.0,705.0,810.0,633.0,612.0,733.0,813.0
G0133,G0133_1327,inactive,600.0,650.0,690.0,542.0,555.0,564.0,597.0,532.0
G0133,G0133_1328,inactive,645.0,693.0,818.0,623.0,708.0,606.0,768.0,690.0
G0133,G0133_1329,inactive,565.0,580.0,547.0,600.0,490.0,572.0,620.0,556.0
G0133,G0133_1330,inactive,820.0,660.0,700.0,636.0,649.0,636.0,647.0,593.0
G0134,G0134_1331,inactive,737.0,563.0,603.0,632.0,575.0,548.0,602.0,607.0
G0134,G0134_1332,inactive,668.0,663.0,775.0,511.0,537.0,611.0,666.0,530.0
G0134,G0134_1333,inactive,1168.0,1315.0,1251.0,1171.0,1260.0,1230.0,1245.0,1034.0
G0134,G0134_1334,inactive,1160.0,1142.0,1114.0,1167.0,1102.0,1020.0,1003.0,1232.0
G0134,G0134_1335,inactive,395.0,283.0,292.0,356.0,336.0,259.0,284.0,333.0
G0134,G0134_1336,inactive,1537.0,1358.0,1804.0,1463.0,1349.0,1286.0,1524.0,1662.0
G0134,G0134_1337,inactive,725.0,643.0,836.0,648.0,670.0,702.0,611.0,642.0
G0134,G0134_1338,inactive,3032.0,2872.0,2882.0,3037.0,2886.0,2783.0,2746.0,3107.0
G0134,G0134_1339,inactive,776.0,748.0,988.0,763.0,786.0,808.0,860.0,759.0
G0134,G0134_1340,inactive,405.0,413.0,502.0,425.0,359.0,360.0,502.0,353.0
G0135,G0135_1341,inactive,2784.0,2544.0,2638.0,2714.0,2557.0,2542.0,2406.0,2552.0
G0135,G0135_1342,inactive,694.0,562.0,661.0,648.0,591.0,477.0,712.0,676.0
G0135,G0135_1343,inactive,424.0,415.0,398.0,398.0,359.0,303.0,342.0,379.0
G0135,G0135_1344,inactive,633.0,502.0,590.0,511.0,471.0,609.0,633.0,584.0
G0135,G0135_1345,inactive,1173.0,1043.0,1143.0,964.0,1081.0,985.0,1025.0,946.0
G0135,G0135_1346,inactive,611.0,592.0,559.0,597.0,587.0,573.0,507.0,589.0
G0135,G0135_1347,inactive,375.0,382.0,465.0,381.0,365.0,421.0,408.0,387.0
G0135,G0135_1348,inactive,635.0,909.0,849.0,826.0,510.0,801.0,721.0,879.0
G0135,G0135_1349,inactive,1501.0,1162.0,1230.0,1502.0,1468.0,1040.0,1079.0,1462.0
G0135,G0135_1350,inactive,949.0,998.0,1167.0,923.0,1006.0,902.0,1043.0,950.0
G0136,G0136_1351,inactive,1261.0,1076.0,1036.0,1252.0,1246.0,1065.0,1108.0,1269.0
G0136,G0136_1352,inactive,205.0,223.0,220.0,284.0,192.0,231.0,209.0,278.0
G0136,G0136_1353,inactive,389.0,496.0,489.0,501.0,493.0,608.0,468.0,505.0
G0136,G0136_1354,inactive,532.0,421.0,569.0,521.0,567.0,339.0,500.0,524.0
G0136,G0136_1355,inactive,573.0,520.0,521.0,503.0,505.0,481.0,468.0,508.0
G0136,G0136_1356,inactive,252.0,225.0,361.0,309.0,279.0,345.0,196.0,249.0
G0136,G0136_1357,inactive,690.0,673.0,708.0,696.0,654.0,551.0,681.0,719.0
G0136,G0136_1358,inactive,609.0,524.0,437.0,394.0,549.0,620.0,388.0,469.0
G0136,G0136_1359,inactive,926.0,778.0,840.0,796.0,902.0,917.0,760.0,832.0
G0136,G0136_1360,inactive,408.0,505.0,446.0,418.0,410.0,404.0,391.0,491.0
G0137,G0137_1361,inactive,1262.0,916.0,1153.0,1230.0,1128.0,882.0,1071.0,1239.0
G0137,G0137_1362,inactive,1124.0,930.0,1117.0,950.0,1025.0,941.0,1021.0,1059.0
G0137,G0137_1363,inactive,623.0,664.0,660.0,666.0,600.0,540.0,505.0,485.0
G0137,G0137_1364,inactive,764.0,776.0,817.0,715.0,707.0,694.0,681.0,713.0
G0137,G0137_1365,inactive,875.0,997.0,1020.0,996.0,825.0,859.0,921.0,998.0
G0137,G0137_1366,inactive,772.0,818.0,704.0,841.0,702.0,782.0,726.0,763.0
G0137,G0137_1367,inactive,469.0,575.0,625.0,529.0,453.0,524.0,550.0,603.0
G0137,G0137_1368,inactive,211.0,254.0,231.0,200.0,202.0,255.0,219.0,252.0
G0137,G0137_1369,inactive,573.0,515.0,654.0,577.0,632.0,537.0,594.0,655.0
G0137,G0137_1370,inactive,1038.0,1095.0,1197.0,1118.0,868.0,952.0,962.0,1006.0
G0138,G0138_1371,inactive,653.0,764.0,670.0,649.0,766.0,634.0,681.0,568.0
G0138,G0138_1372,inactive,1522.0,1494.0,1421.0,1555.0,1477.0,1508.0,1511.0,1552.0
G0138,G0138_1373,inactive,381.0,220.0,225.0,211.0,369.0,224.0,335.0,238.0
G0138,G0138_1374,inactive,1228.0,1057.0,1284.0,1299.0,1228.0,1232.0,1182.0,1394.0
G0138,G0138_1375,inactive,801.0,549.0,670.0,681.0,628.0,505.0,495.0,746.0
G0138,G0138_1376,inactive,1025.0,848.0,1056.0,942.0,1052.0,875.0,1021.0,954.0
G0138,G0138_1377,inactive,756.0,772.0,747.0,863.0,590.0,768.0,648.0,605.0
G0138,G0138_1378,inactive,486.0,516.0,630.0,553.0,388.0,555.0,490.0,520.0
G0138,G0138_1379,inactive,1309.0,1352.0,1567.0,1408.0,1257.0,1340.0,1200.0,1388.0
G0138,G0138_1380,inactive,875.0,1006.0,941.0,990.0,840.0,870.0,900.0,773.0
G0139,G0139_1381,inactive,432.0,412.0,472.0,591.0,431.0,414.0,347.0,540.0
G0139,G0139_1382,inactive,152.0,186.0,132.0,275.0,179.0,158.0,106.0,219.0
G0139,G0139_1383,inactive,1154.0,1120.0,1144.0,1343.0,1203.0,926.0,1064.0,1215.0
G0139,G0139_1384,inactive,732.0,698.0,766.0,780.0,661.0,580.0,646.0,699.0
G0139,G0139_1385,inactive,264.0,288.0,199.0,310.0,216.0,332.0,268.0,263.0
G0139,G0139_1386,inactive,485.0,452.0,514.0,573.0,480.0,462.0,390.0,578.0
G0139,G0139_1387,inactive,405.0,490.0,491.0,360.0,441.0,400.0,471.0,432.0
G0139,G0139_1388,inactive,368.0,340.0,463.0,351.0,337.0,316.0,340.0,366.0
G0139,G0139_1389,inactive,288.0,156.0,239.0,263.0,192.0,221.0,212.0,297.0
G0139,G0139_1390,inactive,1185.0,1194.0,1305.0,1130.0,1152.0,1241.0,1167.0,943.0
G0140,G0140_1391,inactive,314.0,325.0,249.0,315.0,277.0,269.0,275.0,253.0
G0140,G0140_1392,inactive,1109.0,1051.0,1337.0,984.0,1120.0,1102.0,1129.0,1103.0
G0140,G0140_1393,inactive,1397.0,1474.0,1430.0,1442.0,1612.0,1516.0,1510.0,1450.0
G0140,G0140_1394,inactive,620.0,608.0,707.0,628.0,622.0,585.0,584.0,664.0
G0140,G0140_1395,inactive,1235.0,1206.0,1493.0,1331.0,1245.0,1219.0,1291.0,1341.0
G0140,G0140_1396,inactive,532.0,438.0,442.0,472.0,519.0,380.0,438.0,480.0
G0140,G0140_1397,inactive,1209.0,1331.0,1380.0,1193.0,1151.0,1015.0,1244.0,1114.0
G0140,G0140_1398,inactive,655.0,593.0,561.0,608.0,569.0,490.0,489.0,513.0
G0140,G0140_1399,inactive,2407.0,2076.0,2336.0,2203.0,2120.0,1965.0,2056.0,2175.0
G0140,G0140_1400,inactive,346.0,407.0,398.0,366.0,283.0,436.0,323.0,397.0
G0141,G0141_1401,inactive,811.0,721.0,939.0,707.0,802.0,756.0,891.0,865.0
G0141,G0141_1402,inactive,898.0,686.0,749.0,621.0,858.0,520.0,612.0,675.0
G0141,G0141_1403,inactive,695.0,570.0,480.0,594.0,559.0,608.0,571.0,579.0
G0141,G0141_1404,inactive,719.0,765.0,817.0,582.0,577.0,745.0,567.0,726.0
G0141,G0141_1405,inactive,549.0,578.0,567.0,560.0,521.0,394.0,494.0,570.0
G0141,G0141_1406,inactive,364.0,259.0,272.0,273.0,215.0,271.0,278.0,269.0
G0141,G0141_1407,inactive,1385.0,1269.0,1483.0,1374.0,1287.0,1304.0,1138.0,1319.0
G0141,G0141_1408,inactive,315.0,266.0,234.0,222.0,289.0,250.0,327.0,246.0
G0141,G0141_1409,inactive,446.0,519.0,492.0,455.0,536.0,485.0,415.0,402.0
G0141,G0141_1410,inactive,1837.0,1757.0,1773.0,1920.0,1753.0,1717.0,1846.0,1718.0
G0142,G0142_1411,inactive,610.0,505.0,641.0,387.0,561.0,406.0,636.0,460.0
G0142,G0142_1412,inactive,1191.0,1259.0,1511.0,1277.0,1061.0,1315.0,1292.0,1388.0
G0142,G0142_1413,inactive,378.0,296.0,422.0,285.0,339.0,280.0,473.0,257.0
G0142,G0142_1414,inactive,245.0,277.0,236.0,278.0,231.0,271.0,198.0,313.0
G0142,G0142_1415,inactive,760.0,758.0,741.0,788.0,687.0,752.0,638.0,701.0
G0142,G0142_1416,inactive,854.0,1021.0,995.0,1000.0,957.0,909.0,969.0,929.0
G0142,G0142_1417,inactive,569.0,598.0,614.0,538.0,557.0,589.0,530.0,545.0
G0142,G0142_1418,inactive,1067.0,1086.0,1177.0,958.0,997.0,1061.0,1032.0,1061.0
G0142,G0142_1419,inactive,198.0,211.0,214.0,184.0,218.0,301.0,204.0,173.0
G0142,G0142_1420,inactive,1644.0,1696.0,1489.0,1420.0,1584.0,1394.0,1352.0,1401.0
G0143,G0143_1421,inactive,385.0,326.0,458.0,355.0,425.0,306.0,443.0,290.0
G0143,G0143_1422,inactive,465.0,476.0,396.0,431.0,375.0,429.0,359.0,345.0
G0143,G0143_1423,inactive,949.0,1024.0,920.0,1027.0,979.0,920.0,892.0,1194.0
G0143,G0143_1424,inactive,1528.0,1207.0,1503.0,1421.0,1449.0,1227.0,1466.0,1339.0
G0143,G0143_1425,inactive,351.0,522.0,392.0,465.0,351.0,500.0,248.0,520.0
G0143,G0143_1426,inactive,498.0,442.0,447.0,533.0,440.0,562.0,414.0,643.0
G0143,G0143_1427,inactive,364.0,240.0,266.0,279.0,241.0,260.0,287.0,239.0
G0143,G0143_1428,inactive,140.0,248.0,235.0,214.0,178.0,238.0,181.0,228.0
G0143,G0143_1429,inactive,1062.0,960.0,962.0,947.0,845.0,815.0,891.0,1030.0
G0143,G0143_1430,inactive,271.0,238.0,337.0,239.0,245.0,250.0,232.0,192.0
G0144,G0144_1431,inactive,939.0,812.0,894.0,1020.0,727.0,689.0,864.0,905.0
G0144,G0144_1432,inactive,354.0,326.0,410.0,358.0,393.0,335.0,267.0,316.0
G0144,G0144_1433,inactive,1520.0,1725.0,1551.0,1554.0,1474.0,1576.0,1241.0,1311.0
G0144,G0144_1434,inactive,1080.0,1004.0,1209.0,973.0,1047.0,1125.0,1135.0,1049.0
G0144,G0144_1435,inactive,128.0,241.0,341.0,220.0,141.0,329.0,251.0,172.0
G0144,G0144_1436,inactive,637.0,586.0,623.0,663.0,620.0,674.0,603.0,569.0
G0144,G0144_1437,inactive,1071.0,1217.0,1061.0,1176.0,1167.0,1141.0,1089.0,1048.0
G0144,G0144_1438,inactive,732.0,628.0,812.0,763.0,582.0,578.0,693.0,659.0
G0144,G0144_1439,inactive,1401.0,1553.0,1192.0,1394.0,1260.0,1655.0,999.0,1333.0
G0144,G0144_1440,inactive,791.0,482.0,649.0,625.0,568.0,565.0,695.0,720.0
G0145,G0145_1441,inactive,131.0,120.0,108.0,139.0,113.0,141.0,105.0,125.0
G0145,G0145_1442,inactive,418.0,643.0,501.0,447.0,478.0,488.0,528.0,437.0
G0145,G0145_1443,inactive,1122.0,793.0,1002.0,1063.0,1039.0,789.0,814.0,796.0
G0145,G0145_1444,inactive,784.0,614.0,562.0,579.0,675.0,489.0,472.0,565.0
G0145,G0145_1445,inactive,1060.0,1016.0,1017.0,977.0,926.0,890.0,782.0,919.0
G0145,G0145_1446,inactive,537.0,515.0,421.0,401.0,526.0,487.0,338.0,407.0
G0145,G0145_1447,inactive,1171.0,1252.0,1391.0,1471.0,1154.0,1159.0,1336.0,1410.0
G0145,G0145_1448,inactive,278.0,301.0,330.0,249.0,384.0,320.0,317.0,240.0
G0145,G0145_1449,inactive,3252.0,2718.0,2919.0,2740.0,2604.0,2742.0,2472.0,2790.0
G0145,G0145_1450,inactive,402.0,335.0,273.0,431.0,420.0,365.0,311.0,396.0
G0146,G0146_1451,inactive,940.0,1079.0,843.0,1201.0,899.0,987.0,947.0,1089.0
G0146,G0146_1452,inactive,150.0,116.0,127.0,126.0,187.0,154.0,123.0,117.0
G0146,G0146_1453,inactive,136.0,129.0,175.0,190.0,127.0,191.0,186.0,211.0
G0146,G0146_1454,inactive,223.0,291.0,241.0,234.0,294.0,224.0,207.0,275.0
G0146,G0146_1455,inactive,854.0,756.0,946.0,943.0,726.0,656.0,781.0,947.0
G0146,G0146_1456,inactive,125.0,126.0,237.0,178.0,141.0,146.0,133.0,224.0
G0146,G0146_1457,inactive,574.0,400.0,657.0,411.0,530.0,464.0,605.0,427.0
G0146,G0146_1458,inactive,513.0,571.0,435.0,368.0,457.0,589.0,472.0,471.0
G0146,G0146_1459,inactive,286.0,396.0,414.0,476.0,314.0,355.0,320.0,457.0
G0146,G0146_1460,inactive,869.0,816.0,925.0,785.0,847.0,873.0,809.0,862.0
G0147,G0147_1461,increasing,257.0,312.0,252.0,266.0,10817.0,9556.0,10057.0,10484.0
G0147,G0147_1462,increasing,51.0,69.0,57.0,35.0,1984.0,1756.0,1815.0,2096.0
G0147,G0147_1463,increasing,194.0,234.0,171.0,218.0,8556.0,9108.0,7381.0,8896.0
G0147,G0147_1464,increasing,147.0,96.0,165.0,91.0,3407.0,3458.0,3109.0,4142.0
G0147,G0147_1465,increasing,88.0,69.0,38.0,50.0,2278.0,2325.0,2218.0,2554.0
G0147,G0147_1466,increasing,22.0,8.0,30.0,17.0,603.0,656.0,419.0,566.0
G0147,G0147_1467,increasing,134.0,201.0,129.0,100.0,3860.0,3695.0,4356.0,4108.0
G0147,G0147_1468,increasing,67.0,39.0,90.0,62.0,2459.0,2403.0,2437.0,2141.0
G0147,G0147_1469,increasing,72.0,78.0,78.0,87.0,3608.0,3313.0,3155.0,3210.0
G0147,G0147_1470,increasing,12.0,17.0,20.0,20.0,661.0,874.0,934.0,611.0
G0148,G0148_1471,decreasing,8041.0,7791.0,8816.0,8700.0,284.0,214.0,291.0,244.0
G0148,G0148_1472,decreasing,4037.0,4174.0,4604.0,4173.0,136.0,144.0,64.0,119.0
G0148,G0148_1473,decreasing,1719.0,1807.0,1592.0,1548.0,39.0,51.0,35.0,27.0
G0148,G0148_1474,decreasing,2350.0,2087.0,2216.0,2413.0,68.0,42.0,76.0,112.0
G0148,G0148_1475,decreasing,2759.0,2856.0,3142.0,2997.0,73.0,82.0,49.0,112.0
G0148,G0148_1476,decreasing,7176.0,7661.0,8147.0,7619.0,232.0,199.0,260.0,247.0
G0148,G0148_1477,decreasing,2260.0,2151.0,2245.0,2448.0,112.0,56.0,35.0,45.0
G0148,G0148_1478,decreasing,1384.0,1093.0,1240.0,1254.0,37.0,39.0,63.0,71.0
G0148,G0148_1479,decreasing,2790.0,3051.0,2712.0,3233.0,99.0,92.0,97.0,80.0
G0148,G0148_1480,decreasing,2798.0,3001.0,3421.0,2455.0,93.0,92.0,62.0,31.0
G0149,G0149_1481,decreasing,1572.0,1188.0,1631.0,1684.0,59.0,59.0,32.0,24.0
G0149,G0149_1482,decreasing,4817.0,4713.0,5068.0,4906.0,178.0,178.0,114.0,142.0
G0149,G0149_1483,decreasing,7129.0,6174.0,6990.0,7392.0,168.0,110.0,170.0,168.0
G0149,G0149_1484,decreasing,5015.0,4356.0,5351.0,4929.0,131.0,142.0,124.0,182.0
G0149,G0149_1485,decreasing,1646.0,1733.0,1947.0,1838.0,67.0,64.0,35.0,75.0
G0149,G0149_1486,decreasing,7033.0,6796.0,7048.0,7053.0,196.0,191.0,229.0,191.0
G0149,G0149_1487,decreasing,9543.0,9740.0,10723.0,9288.0,200.0,267.0,225.0,184.0
G0149,G0149_1488,decreasing,2767.0,2707.0,2670.0,2661.0,98.0,38.0,54.0,60.0
G0149,G0149_1489,decreasing,4708.0,4105.0,4306.0,4411.0,82.0,72.0,125.0,114.0
G0149,G0149_1490,decreasing,1955.0,1920.0,2037.0,2304.0,44.0,75.0,47.0,40.0
G0150,G0150_1491,inactive,138.0,130.0,202.0,231.0,112.0,149.0,155.0,192.0
G0150,G0150_1492,inactive,1176.0,1081.0,1162.0,1138.0,1151.0,1063.0,1079.0,1122.0
G0150,G0150_1493,inactive,2187.0,1868.0,2480.0,2013.0,2017.0,1652.0,2282.0,2125.0
G0150,G0150_1494,inactive,434.0,426.0,453.0,501.0,430.0,357.0,417.0,425.0
G0150,G0150_1495,inactive,741.0,514.0,579.0,637.0,567.0,513.0,577.0,595.0
G0150,G0150_1496,inactive,2081.0,2049.0,2075.0,2201.0,1948.0,2005.0,2118.0,2025.0
G0150,G0150_1497,inactive,267.0,281.0,212.0,206.0,235.0,313.0,264.0,205.0
G0150,G0150_1498,inactive,1880.0,1738.0,1849.0,1898.0,1636.0,1574.0,1668.0,1630.0
G0150,G0150_1499,inactive,313.0,192.0,246.0,293.0,310.0,206.0,228.0,218.0
G0150,G0150_1500,inactive,1035.0,1067.0,1033.0,939.0,945.0,1039.0,886.0,1045.0
G0151,G0151_1501,inactive,746.0,523.0,581.0,649.0,609.0,577.0,540.0,557.0
G0151,G0151_1502,inactive,631.0,557.0,612.0,538.0,541.0,435.0,583.0,559.0
G0151,G0151_1503,inactive,2344.0,2186.0,2417.0,2322.0,1900.0,2128.0,2177.0,2325.0
