gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0234,G0234_2337,inactive,433.0,278.0,323.0,277.0,358.0,209.0,304.0,251.0
G0234,G0234_2338,inactive,119.0,141.0,115.0,102.0,74.0,52.0,122.0,103.0
G0234,G0234_2339,inactive,437.0,542.0,486.0,523.0,444.0,453.0,527.0,381.0
G0234,G0234_2340,inactive,580.0,562.0,597.0,562.0,583.0,447.0,538.0,426.0
G0235,G0235_2341,inactive,1581.0,1707.0,1718.0,1628.0,1185.0,1141.0,1324.0,1088.0
G0235,G0235_2342,inactive,502.0,550.0,708.0,717.0,571.0,601.0,576.0,565.0
G0235,G0235_2343,inactive,367.0,595.0,521.0,584.0,364.0,477.0,400.0,589.0
G0235,G0235_2344,inactive,1654.0,1657.0,1662.0,1743.0,1261.0,1130.0,1262.0,1344.0
G0235,G0235_2345,inactive,535.0,449.0,536.0,475.0,459.0,524.0,440.0,394.0
G0235,G0235_2346,inactive,238.0,134.0,125.0,159.0,101.0,180.0,126.0,87.0
G0235,G0235_2347,inactive,362.0,289.0,460.0,414.0,328.0,169.0,316.0,293.0
G0235,G0235_2348,inactive,200.0,295.0,140.0,211.0,192.0,198.0,122.0,253.0
G0235,G0235_2349,inactive,325.0,297.0,302.0,393.0,262.0,300.0,210.0,289.0
G0235,G0235_2350,inactive,404.0,382.0,477.0,314.0,270.0,311.0,266.0,295.0
G0236,G0236_2351,inactive,313.0,276.0,259.0,278.0,196.0,128.0,178.0,274.0
G0236,G0236_2352,inactive,1358.0,1581.0,1342.0,1127.0,1094.0,1184.0,1108.0,1075.0
G0236,G0236_2353,inactive,539.0,362.0,416.0,327.0,307.0,242.0,205.0,314.0
G0236,G0236_2354,inactive,298.0,384.0,280.0,396.0,247.0,277.0,395.0,288.0
G0236,G0236_2355,inactive,123.0,191.0,119.0,261.0,108.0,91.0,108.0,155.0
G0236,G0236_2356,inactive,368.0,308.0,513.0,506.0,282.0,316.0,429.0,306.0
G0236,G0236_2357,inactive,376.0,353.0,389.0,318.0,383.0,329.0,253.0,288.0
G0236,G0236_2358,inactive,583.0,408.0,332.0,516.0,425.0,406.0,375.0,384.0
G0236,G0236_2359,inactive,144.0,136.0,199.0,142.0,90.0,174.0,83.0,137.0
G0236,G0236_2360,inactive,243.0,255.0,149.0,231.0,193.0,180.0,189.0,182.0
G0237,G0237_2361,inactive,324.0,200.0,337.0,264.0,287.0,288.0,321.0,271.0
G0237,G0237_2362,inactive,155.0,179.0,158.0,159.0,100.0,173.0,165.0,124.0
G0237,G0237_2363,inactive,311.0,335.0,188.0,330.0,277.0,228.0,274.0,263.0
G0237,G0237_2364,inactive,1279.0,1760.0,1586.0,1453.0,1236.0,1113.0,1314.0,1290.0
G0237,G0237_2365,inactive,1322.0,1929.0,1740.0,1493.0,1403.0,1289.0,1645.0,1235.0
G0237,G0237_2366,inactive,935.0,737.0,850.0,765.0,614.0,657.0,641.0,603.0
G0237,G0237_2367,inactive,322.0,177.0,281.0,149.0,182.0,175.0,250.0,176.0
G0237,G0237_2368,inactive,822.0,727.0,667.0,554.0,638.0,516.0,600.0,496.0
G0237,G0237_2369,inactive,309.0,265.0,300.0,314.0,267.0,308.0,149.0,260.0
G0237,G0237_2370,inactive,44.0,79.0,45.0,67.0,0.0,71.0,84.0,34.0
G0238,G0238_2371,inactive,194.0,315.0,233.0,349.0,212.0,76.0,145.0,204.0
G0238,G0238_2372,inactive,1292.0,1553.0,1381.0,1130.0,1137.0,1258.0,1155.0,1084.0
G0238,G0238_2373,inactive,138.0,229.0,192.0,162.0,144.0,244.0,109.0,135.0
G0238,G0238_2374,inactive,600.0,413.0,516.0,650.0,497.0,511.0,479.0,368.0
G0238,G0238_2375,inactive,142.0,174.0,194.0,87.0,174.0,115.0,108.0,171.0
G0238,G0238_2376,inactive,479.0,602.0,424.0,677.0,404.0,346.0,477.0,355.0
G0238,G0238_2377,inactive,278.0,339.0,520.0,350.0,336.0,252.0,434.0,316.0
G0238,G0238_2378,inactive,263.0,209.0,241.0,263.0,158.0,197.0,142.0,250.0
G0238,G0238_2379,inactive,297.0,344.0,350.0,256.0,209.0,282.0,214.0,141.0
G0238,G0238_2380,inactive,167.0,231.0,101.0,127.0,75.0,184.0,76.0,49.0
G0239,G0239_2381,inactive,178.0,212.0,274.0,161.0,108.0,193.0,120.0,171.0
G0239,G0239_2382,inactive,318.0,212.0,231.0,197.0,123.0,231.0,157.0,220.0
G0239,G0239_2383,inactive,469.0,393.0,424.0,473.0,349.0,384.0,434.0,393.0
G0239,G0239_2384,inactive,197.0,282.0,161.0,264.0,118.0,84.0,204.0,194.0
G0239,G0239_2385,inactive,201.0,265.0,211.0,236.0,139.0,126.0,92.0,122.0
G0239,G0239_2386,inactive,500.0,543.0,311.0,516.0,441.0,351.0,370.0,321.0
G0239,G0239_2387,inactive,357.0,228.0,235.0,236.0,253.0,230.0,87.0,172.0
G0239,G0239_2388,inactive,502.0,489.0,594.0,573.0,350.0,468.0,458.0,390.0
G0239,G0239_2389,inactive,770.0,816.0,709.0,759.0,607.0,560.0,532.0,554.0
G0239,G0239_2390,inactive,114.0,87.0,148.0,103.0,146.0,47.0,101.0,129.0
G0240,G0240_2391,inactive,355.0,340.0,265.0,263.0,232.0,215.0,227.0,182.0
G0240,G0240_2392,inactive,763.0,916.0,712.0,861.0,856.0,730.0,538.0,614.0
G0240,G0240_2393,inactive,123.0,178.0,207.0,131.0,157.0,172.0,143.0,133.0
G0240,G0240_2394,inactive,333.0,303.0,360.0,290.0,241.0,342.0,134.0,248.0
G0240,G0240_2395,inactive,310.0,415.0,331.0,374.0,291.0,303.0,339.0,268.0
G0240,G0240_2396,inactive,448.0,543.0,479.0,463.0,333.0,416.0,399.0,393.0
G0240,G0240_2397,inactive,682.0,640.0,558.0,748.0,614.0,629.0,610.0,429.0
G0240,G0240_2398,inactive,198.0,166.0,143.0,228.0,150.0,229.0,148.0,163.0
G0240,G0240_2399,inactive,169.0,178.0,79.0,73.0,62.0,69.0,64.0,61.0
G0240,G0240_2400,inactive,434.0,408.0,389.0,341.0,363.0,245.0,396.0,232.0
G0241,G0241_2401,inactive,760.0,552.0,536.0,638.0,436.0,425.0,510.0,455.0
G0241,G0241_2402,inactive,336.0,284.0,283.0,340.0,347.0,380.0,243.0,301.0
G0241,G0241_2403,inactive,953.0,1053.0,1115.0,1099.0,883.0,855.0,983.0,778.0
G0241,G0241_2404,inactive,128.0,122.0,107.0,103.0,92.0,75.0,98.0,61.0
G0241,G0241_2405,inactive,678.0,672.0,399.0,590.0,559.0,399.0,407.0,443.0
G0241,G0241_2406,inactive,378.0,337.0,383.0,283.0,289.0,367.0,222.0,238.0
G0241,G0241_2407,inactive,188.0,185.0,170.0,214.0,109.0,114.0,151.0,55.0
G0241,G0241_2408,inactive,549.0,256.0,292.0,404.0,359.0,347.0,398.0,309.0
G0241,G0241_2409,inactive,1061.0,1092.0,791.0,910.0,863.0,920.0,605.0,745.0
G0241,G0241_2410,inactive,145.0,93.0,102.0,299.0,144.0,57.0,197.0,135.0
G0242,G0242_2411,inactive,654.0,596.0,842.0,651.0,483.0,487.0,564.0,449.0
G0242,G0242_2412,inactive,1348.0,1341.0,1042.0,1542.0,1048.0,984.0,892.0,1071.0
G0242,G0242_2413,inactive,304.0,253.0,248.0,231.0,194.0,172.0,180.0,156.0
G0242,G0242_2414,inactive,451.0,564.0,514.0,506.0,344.0,395.0,513.0,447.0
G0242,G0242_2415,inactive,156.0,170.0,231.0,202.0,222.0,225.0,156.0,96.0
G0242,G0242_2416,inactive,445.0,674.0,640.0,471.0,442.0,428.0,455.0,353.0
G0242,G0242_2417,inactive,582.0,507.0,565.0,354.0,442.0,550.0,494.0,486.0
G0242,G0242_2418,inactive,385.0,464.0,512.0,571.0,372.0,299.0,397.0,398.0
G0242,G0242_2419,inactive,877.0,939.0,970.0,675.0,777.0,643.0,731.0,624.0
G0242,G0242_2420,inactive,262.0,195.0,161.0,236.0,199.0,241.0,209.0,236.0
G0243,G0243_2421,inactive,333.0,530.0,291.0,446.0,307.0,391.0,241.0,316.0
G0243,G0243_2422,inactive,338.0,250.0,273.0,332.0,106.0,173.0,191.0,223.0
G0243,G0243_2423,inactive,225.0,115.0,200.0,193.0,233.0,239.0,121.0,143.0
G0243,G0243_2424,inactive,218.0,234.0,236.0,242.0,216.0,148.0,203.0,135.0
G0243,G0243_2425,inactive,1075.0,823.0,968.0,823.0,757.0,862.0,628.0,656.0
G0243,G0243_2426,inactive,307.0,312.0,359.0,357.0,274.0,202.0,216.0,166.0
G0243,G0243_2427,inactive,446.0,522.0,527.0,656.0,490.0,386.0,453.0,430.0
G0243,G0243_2428,inactive,215.0,154.0,164.0,123.0,204.0,141.0,113.0,95.0
G0243,G0243_2429,inactive,949.0,965.0,1245.0,1282.0,809.0,906.0,899.0,856.0
G0243,G0243_2430,inactive,634.0,705.0,744.0,715.0,643.0,484.0,635.0,605.0
G0244,G0244_2431,inactive,181.0,180.0,205.0,206.0,215.0,161.0,151.0,148.0
G0244,G0244_2432,inactive,560.0,552.0,603.0,595.0,407.0,494.0,434.0,403.0
G0244,G0244_2433,inactive,115.0,243.0,157.0,105.0,165.0,55.0,85.0,106.0
G0244,G0244_2434,inactive,164.0,181.0,138.0,432.0,248.0,78.0,191.0,211.0
G0244,G0244_2435,inactive,132.0,184.0,107.0,109.0,170.0,81.0,94.0,125.0
G0244,G0244_2436,inactive,260.0,186.0,161.0,185.0,144.0,218.0,163.0,170.0
G0244,G0244_2437,inactive,275.0,206.0,385.0,391.0,302.0,200.0,307.0,259.0
G0244,G0244_2438,inactive,703.0,782.0,629.0,924.0,721.0,683.0,646.0,732.0
G0244,G0244_2439,inactive,227.0,194.0,236.0,296.0,136.0,237.0,97.0,153.0
G0244,G0244_2440,inactive,1142.0,1173.0,1007.0,951.0,781.0,914.0,926.0,820.0
G0245,G0245_2441,negcontrol,371.0,458.0,331.0,333.0,205.0,279.0,317.0,233.0
G0245,G0245_2442,negcontrol,571.0,624.0,664.0,706.0,452.0,623.0,647.0,436.0
G0245,G0245_2443,negcontrol,389.0,311.0,317.0,349.0,318.0,264.0,191.0,270.0
G0245,G0245_2444,negcontrol,416.0,240.0,321.0,368.0,425.0,194.0,330.0,270.0
G0245,G0245_2445,negcontrol,141.0,265.0,219.0,236.0,144.0,325.0,215.0,240.0
G0245,G0245_2446,negcontrol,611.0,520.0,554.0,420.0,477.0,394.0,416.0,359.0
G0245,G0245_2447,negcontrol,253.0,215.0,256.0,236.0,163.0,202.0,108.0,177.0
G0245,G0245_2448,negcontrol,88.0,78.0,92.0,60.0,70.0,26.0,59.0,79.0
G0245,G0245_2449,negcontrol,397.0,555.0,579.0,564.0,341.0,407.0,334.0,376.0
G0245,G0245_2450,negcontrol,1069.0,1009.0,1092.0,1105.0,748.0,853.0,703.0,654.0
G0246,G0246_2451,inactive,175.0,130.0,141.0,205.0,107.0,141.0,82.0,178.0
G0246,G0246_2452,inactive,359.0,226.0,294.0,370.0,216.0,241.0,223.0,267.0
G0246,G0246_2453,inactive,343.0,447.0,526.0,482.0,427.0,390.0,340.0,365.0
G0246,G0246_2454,inactive,199.0,132.0,233.0,230.0,238.0,137.0,135.0,160.0
G0246,G0246_2455,inactive,254.0,360.0,386.0,223.0,183.0,198.0,244.0,138.0
G0246,G0246_2456,inactive,213.0,161.0,247.0,186.0,126.0,150.0,157.0,153.0
G0246,G0246_2457,inactive,157.0,212.0,104.0,162.0,42.0,125.0,124.0,183.0
G0246,G0246_2458,inactive,199.0,190.0,178.0,319.0,196.0,172.0,203.0,160.0
G0246,G0246_2459,inactive,520.0,716.0,610.0,670.0,504.0,580.0,473.0,762.0
G0246,G0246_2460,inactive,148.0,200.0,186.0,206.0,155.0,151.0,149.0,175.0
G0247,G0247_2461,inactive,137.0,135.0,92.0,210.0,202.0,88.0,88.0,108.0
G0247,G0247_2462,inactive,192.0,121.0,124.0,72.0,93.0,64.0,87.0,84.0
G0247,G0247_2463,inactive,358.0,449.0,279.0,411.0,284.0,349.0,298.0,248.0
G0247,G0247_2464,inactive,323.0,310.0,334.0,407.0,299.0,225.0,323.0,294.0
G0247,G0247_2465,inactive,259.0,215.0,229.0,304.0,230.0,237.0,225.0,287.0
G0247,G0247_2466,inactive,483.0,367.0,494.0,412.0,411.0,324.0,283.0,400.0
G0247,G0247_2467,inactive,559.0,556.0,508.0,656.0,358.0,400.0,457.0,651.0
G0247,G0247_2468,inactive,1095.0,1240.0,1206.0,1295.0,1037.0,939.0,956.0,959.0
G0247,G0247_2469,inactive,580.0,483.0,550.0,367.0,355.0,365.0,373.0,418.0
G0247,G0247_2470,inactive,482.0,402.0,390.0,395.0,368.0,435.0,313.0,272.0
G0248,G0248_2471,increasing,7.0,21.0,35.0,24.0,2056.0,2185.0,2326.0,2420.0
G0248,G0248_2472,increasing,63.0,56.0,45.0,75.0,13282.0,13172.0,11840.0,12516.0
G0248,G0248_2473,increasing,265.0,321.0,246.0,197.0,208.0,156.0,119.0,147.0
G0248,G0248_2474,increasing,19.0,58.0,9.0,23.0,5328.0,6422.0,5240.0,5003.0
G0248,G0248_2475,increasing,22.0,36.0,13.0,12.0,3526.0,3661.0,3651.0,3619.0
G0248,G0248_2476,increasing,81.0,72.0,117.0,65.0,12744.0,14335.0,15283.0,13579.0
G0248,G0248_2477,increasing,38.0,23.0,47.0,38.0,7940.0,7528.0,7852.0,8599.0
G0248,G0248_2478,increasing,52.0,48.0,13.0,35.0,5507.0,4700.0,6080.0,7233.0
G0248,G0248_2479,increasing,69.0,6.0,0.0,23.0,4587.0,4808.0,5182.0,4746.0
G0248,G0248_2480,increasing,291.0,249.0,367.0,257.0,165.0,197.0,210.0,133.0
G0249,G0249_2481,inactive,419.0,588.0,648.0,486.0,413.0,363.0,340.0,439.0
G0249,G0249_2482,inactive,287.0,187.0,147.0,166.0,167.0,97.0,83.0,100.0
G0249,G0249_2483,inactive,674.0,527.0,557.0,553.0,526.0,403.0,303.0,345.0
G0249,G0249_2484,inactive,243.0,316.0,298.0,212.0,201.0,238.0,334.0,147.0
G0249,G0249_2485,inactive,280.0,388.0,353.0,492.0,236.0,306.0,219.0,366.0
G0249,G0249_2486,inactive,299.0,313.0,258.0,260.0,291.0,247.0,228.0,206.0
G0249,G0249_2487,inactive,618.0,562.0,526.0,524.0,499.0,415.0,494.0,435.0
G0249,G0249_2488,inactive,735.0,575.0,782.0,649.0,663.0,535.0,497.0,512.0
G0249,G0249_2489,inactive,718.0,689.0,730.0,823.0,618.0,630.0,561.0,536.0
G0249,G0249_2490,inactive,606.0,500.0,607.0,537.0,450.0,409.0,441.0,558.0
G0250,G0250_2491,inactive,890.0,734.0,803.0,989.0,716.0,686.0,704.0,638.0
G0250,G0250_2492,inactive,223.0,148.0,169.0,127.0,128.0,68.0,149.0,73.0
G0250,G0250_2493,inactive,508.0,392.0,553.0,566.0,269.0,391.0,362.0,432.0
G0250,G0250_2494,inactive,531.0,478.0,589.0,771.0,356.0,444.0,505.0,442.0
G0250,G0250_2495,inactive,362.0,325.0,230.0,413.0,229.0,240.0,219.0,353.0
G0250,G0250_2496,inactive,800.0,603.0,754.0,694.0,691.0,529.0,447.0,467.0
G0250,G0250_2497,inactive,770.0,912.0,622.0,707.0,675.0,711.0,487.0,733.0
G0250,G0250_2498,inactive,487.0,597.0,518.0,708.0,640.0,554.0,490.0,484.0
G0250,G0250_2499,inactive,1016.0,989.0,1142.0,1139.0,756.0,705.0,863.0,787.0
G0250,G0250_2500,inactive,297.0,340.0,384.0,295.0,274.0,404.0,250.0,320.0
G0251,G0251_2501,inactive,231.0,189.0,115.0,140.0,184.0,159.0,140.0,165.0
G0251,G0251_2502,inactive,614.0,613.0,536.0,564.0,468.0,499.0,602.0,501.0
G0251,G0251_2503,inactive,170.0,145.0,179.0,182.0,191.0,118.0,240.0,119.0
G0251,G0251_2504,inactive,440.0,390.0,501.0,356.0,354.0,218.0,280.0,301.0
G0251,G0251_2505,inactive,276.0,226.0,262.0,195.0,257.0,245.0,191.0,193.0
G0251,G0251_2506,inactive,703.0,1081.0,965.0,845.0,609.0,631.0,895.0,629.0
G0251,G0251_2507,inactive,940.0,832.0,699.0,724.0,739.0,503.0,676.0,622.0
G0251,G0251_2508,inactive,220.0,273.0,66.0,192.0,217.0,206.0,180.0,232.0
G0251,G0251_2509,inactive,453.0,474.0,475.0,481.0,313.0,456.0,342.0,492.0
G0251,G0251_2510,inactive,405.0,312.0,388.0,300.0,276.0,303.0,262.0,303.0
G0252,G0252_2511,increasing,11.0,19.0,37.0,18.0,5203.0,4565.0,5024.0,5314.0
G0252,G0252_2512,increasing,9.0,14.0,16.0,46.0,5152.0,5107.0,5042.0,5350.0
G0252,G0252_2513,increasing,15.0,0.0,33.0,10.0,1998.0,1325.0,2045.0,1871.0
G0252,G0252_2514,increasing,63.0,112.0,40.0,72.0,15147.0,16074.0,15053.0,15569.0
G0252,G0252_2515,increasing,75.0,36.0,31.0,40.0,12203.0,11319.0,11378.0,10328.0
G0252,G0252_2516,increasing,0.0,0.0,26.0,52.0,5481.0,5123.0,5598.0,3808.0
G0252,G0252_2517,increasing,84.0,52.0,20.0,16.0,6286.0,5189.0,5451.0,5775.0
G0252,G0252_2518,increasing,29.0,17.0,0.0,13.0,2842.0,3642.0,3211.0,3101.0
G0252,G0252_2519,increasing,697.0,664.0,810.0,722.0,2041.0,1954.0,2144.0,2276.0
G0252,G0252_2520,increasing,51.0,66.0,21.0,67.0,15592.0,14055.0,13815.0,14599.0
G0253,G0253_2521,decreasing,6763.0,6614.0,6903.0,5728.0,0.0,32.0,86.0,59.0
G0253,G0253_2522,decreasing,12807.0,11663.0,12781.0,13775.0,53.0,53.0,74.0,42.0
G0253,G0253_2523,decreasing,9506.0,8983.0,9768.0,10358.0,56.0,57.0,21.0,65.0
G0253,G0253_2524,decreasing,15227.0,15809.0,16845.0,16804.0,116.0,32.0,62.0,46.0
G0253,G0253_2525,decreasing,4752.0,4438.0,4146.0,4406.0,281.0,265.0,296.0,304.0
G0253,G0253_2526,decreasing,4254.0,4339.0,4562.0,5405.0,22.0,28.0,12.0,17.0
G0253,G0253_2527,decreasing,2034.0,2419.0,2006.0,1869.0,29.0,18.0,0.0,10.0
G0253,G0253_2528,decreasing,12511.0,14322.0,13783.0,15533.0,54.0,76.0,67.0,66.0
G0253,G0253_2529,decreasing,6905.0,6892.0,6840.0,7230.0,39.0,10.0,8.0,16.0
G0253,G0253_2530,decreasing,681.0,454.0,703.0,660.0,49.0,58.0,101.0,75.0
G0254,G0254_2531,negcontrol,261.0,259.0,247.0,304.0,230.0,192.0,212.0,128.0
G0254,G0254_2532,negcontrol,98.0,56.0,136.0,64.0,110.0,74.0,69.0,87.0
G0254,G0254_2533,negcontrol,611.0,599.0,593.0,704.0,532.0,400.0,571.0,463.0
G0254,G0254_2534,negcontrol,590.0,435.0,576.0,398.0,385.0,185.0,407.0,411.0
G0254,G0254_2535,negcontrol,1652.0,1567.0,1565.0,1470.0,1325.0,1146.0,1096.0,1222.0
G0254,G0254_2536,negcontrol,305.0,286.0,315.0,355.0,312.0,196.0,379.0,181.0
G0254,G0254_2537,negcontrol,293.0,345.0,359.0,307.0,332.0,316.0,250.0,243.0
G0254,G0254_2538,negcontrol,132.0,248.0,151.0,247.0,101.0,125.0,96.0,130.0
G0254,G0254_2539,negcontrol,540.0,536.0,621.0,777.0,406.0,503.0,540.0,555.0
G0254,G0254_2540,negcontrol,607.0,553.0,502.0,672.0,487.0,710.0,383.0,463.0
G0255,G0255_2541,inactive,175.0,182.0,119.0,226.0,153.0,240.0,151.0,144.0
G0255,G0255_2542,inactive,349.0,307.0,229.0,288.0,341.0,237.0,213.0,297.0
G0255,G0255_2543,inactive,455.0,382.0,571.0,532.0,383.0,296.0,370.0,381.0
G0255,G0255_2544,inactive,140.0,65.0,83.0,92.0,73.0,121.0,167.0,105.0
G0255,G0255_2545,inactive,244.0,300.0,212.0,286.0,345.0,247.0,215.0,229.0
G0255,G0255_2546,inactive,306.0,410.0,296.0,328.0,217.0,383.0,304.0,285.0
G0255,G0255_2547,inactive,221.0,215.0,313.0,353.0,172.0,218.0,167.0,177.0
G0255,G0255_2548,inactive,740.0,792.0,552.0,836.0,507.0,590.0,484.0,502.0
G0255,G0255_2549,inactive,975.0,1005.0,1285.0,1305.0,1026.0,948.0,970.0,994.0
G0255,G0255_2550,inactive,287.0,330.0,341.0,331.0,282.0,222.0,301.0,227.0
G0256,G0256_2551,inactive,347.0,403.0,283.0,230.0,286.0,345.0,247.0,162.0
G0256,G0256_2552,inactive,318.0,387.0,244.0,270.0,262.0,314.0,238.0,297.0
G0256,G0256_2553,inactive,731.0,572.0,722.0,762.0,674.0,519.0,758.0,707.0
G0256,G0256_2554,inactive,632.0,703.0,577.0,735.0,446.0,596.0,419.0,442.0
G0256,G0256_2555,inactive,850.0,696.0,813.0,837.0,571.0,560.0,548.0,770.0
G0256,G0256_2556,inactive,624.0,877.0,864.0,722.0,582.0,598.0,682.0,582.0
G0256,G0256_2557,inactive,487.0,539.0,435.0,543.0,402.0,332.0,380.0,458.0
G0256,G0256_2558,inactive,367.0,251.0,300.0,299.0,174.0,123.0,283.0,324.0
G0256,G0256_2559,inactive,222.0,244.0,313.0,261.0,214.0,200.0,231.0,259.0
G0256,G0256_2560,inactive,102.0,151.0,90.0,102.0,163.0,128.0,83.0,120.0
G0257,G0257_2561,inactive,277.0,391.0,345.0,517.0,233.0,374.0,348.0,350.0
G0257,G0257_2562,inactive,679.0,460.0,601.0,786.0,588.0,494.0,545.0,621.0
G0257,G0257_2563,inactive,305.0,289.0,324.0,387.0,328.0,233.0,220.0,280.0
G0257,G0257_2564,inactive,41.0,119.0,91.0,132.0,70.0,57.0,42.0,116.0
G0257,G0257_2565,inactive,163.0,213.0,218.0,199.0,103.0,151.0,168.0,140.0
G0257,G0257_2566,inactive,1344.0,1355.0,1567.0,1540.0,1331.0,1123.0,1353.0,976.0
G0257,G0257_2567,inactive,664.0,665.0,607.0,680.0,688.0,638.0,448.0,617.0
G0257,G0257_2568,inactive,380.0,377.0,325.0,312.0,337.0,190.0,278.0,267.0
G0257,G0257_2569,inactive,444.0,400.0,501.0,432.0,461.0,456.0,426.0,360.0
G0257,G0257_2570,inactive,657.0,733.0,728.0,579.0,548.0,407.0,528.0,542.0
G0258,G0258_2571,inactive,1414.0,1417.0,1468.0,1249.0,1081.0,1072.0,1018.0,1071.0
G0258,G0258_2572,inactive,255.0,257.0,184.0,103.0,157.0,147.0,220.0,116.0
G0258,G0258_2573,inactive,256.0,167.0,264.0,289.0,288.0,193.0,255.0,166.0
G0258,G0258_2574,inactive,183.0,293.0,311.0,322.0,295.0,246.0,253.0,263.0
G0258,G0258_2575,inactive,97.0,125.0,118.0,155.0,77.0,122.0,135.0,197.0
G0258,G0258_2576,inactive,464.0,409.0,380.0,509.0,386.0,400.0,223.0,350.0
G0258,G0258_2577,inactive,767.0,793.0,787.0,896.0,873.0,585.0,458.0,692.0
G0258,G0258_2578,inactive,723.0,485.0,573.0,484.0,538.0,470.0,374.0,354.0
G0258,G0258_2579,inactive,1896.0,1881.0,1856.0,1817.0,1618.0,1361.0,1363.0,1332.0
G0258,G0258_2580,inactive,300.0,306.0,340.0,341.0,260.0,331.0,146.0,347.0
G0259,G0259_2581,increasing,43.0,112.0,80.0,78.0,13618.0,13038.0,13629.0,13816.0
G0259,G0259_2582,increasing,176.0,101.0,68.0,106.0,13103.0,13271.0,13177.0,13307.0
G0259,G0259_2583,increasing,14.0,11.0,26.0,14.0,3263.0,3885.0,3220.0,2820.0
G0259,G0259_2584,increasing,2.0,75.0,8.0,12.0,5300.0,5998.0,5789.0,6204.0
G0259,G0259_2585,increasing,253.0,257.0,278.0,191.0,296.0,289.0,399.0,263.0
G0259,G0259_2586,increasing,3.0,20.0,24.0,6.0,5439.0,4829.0,5331.0,4689.0
G0259,G0259_2587,increasing,163.0,37.0,112.0,115.0,11256.0,9885.0,9565.0,9258.0
G0259,G0259_2588,increasing,0.0,50.0,12.0,45.0,3873.0,4014.0,4762.0,4309.0
G0259,G0259_2589,increasing,263.0,120.0,194.0,219.0,1757.0,1409.0,1741.0,1690.0
G0259,G0259_2590,increasing,28.0,66.0,49.0,33.0,8544.0,7687.0,7398.0,7421.0
G0260,G0260_2591,inactive,1337.0,1280.0,1130.0,1394.0,1029.0,1104.0,1189.0,1091.0
G0260,G0260_2592,inactive,465.0,450.0,391.0,538.0,312.0,394.0,377.0,263.0
G0260,G0260_2593,inactive,537.0,521.0,562.0,471.0,497.0,351.0,609.0,476.0
G0260,G0260_2594,inactive,202.0,251.0,210.0,213.0,287.0,104.0,260.0,269.0
G0260,G0260_2595,inactive,256.0,259.0,334.0,304.0,211.0,268.0,189.0,253.0
G0260,G0260_2596,inactive,229.0,130.0,179.0,106.0,195.0,97.0,166.0,187.0
G0260,G0260_2597,inactive,444.0,319.0,477.0,459.0,245.0,290.0,287.0,321.0
G0260,G0260_2598,inactive,608.0,711.0,709.0,636.0,473.0,537.0,625.0,659.0
G0260,G0260_2599,inactive,1149.0,1262.0,1224.0,1144.0,1017.0,975.0,1040.0,898.0
G0260,G0260_2600,inactive,280.0,259.0,226.0,352.0,202.0,193.0,201.0,199.0
G0261,G0261_2601,negcontrol,810.0,962.0,867.0,871.0,589.0,635.0,535.0,887.0
G0261,G0261_2602,negcontrol,141.0,150.0,166.0,167.0,86.0,162.0,81.0,164.0
G0261,G0261_2603,negcontrol,737.0,762.0,641.0,805.0,618.0,591.0,493.0,555.0
G0261,G0261_2604,negcontrol,476.0,521.0,648.0,505.0,370.0,458.0,336.0,324.0
G0261,G0261_2605,negcontrol,402.0,468.0,412.0,466.0,492.0,282.0,297.0,329.0
G0261,G0261_2606,negcontrol,148.0,317.0,375.0,213.0,191.0,260.0,201.0,190.0
G0261,G0261_2607,negcontrol,274.0,342.0,349.0,358.0,278.0,232.0,135.0,120.0
G0261,G0261_2608,negcontrol,953.0,1187.0,1241.0,1174.0,838.0,1006.0,956.0,946.0
G0261,G0261_2609,negcontrol,63.0,112.0,43.0,78.0,55.0,45.0,8.0,75.0
G0261,G0261_2610,negcontrol,443.0,407.0,477.0,469.0,304.0,390.0,326.0,317.0
G0262,G0262_2611,inactive,905.0,889.0,741.0,761.0,650.0,765.0,743.0,579.0
G0262,G0262_2612,inactive,339.0,364.0,440.0,478.0,289.0,363.0,291.0,280.0
G0262,G0262_2613,inactive,359.0,417.0,371.0,321.0,316.0,281.0,265.0,322.0
G0262,G0262_2614,inactive,415.0,326.0,190.0,235.0,345.0,227.0,209.0,210.0
G0262,G0262_2615,inactive,230.0,349.0,439.0,314.0,145.0,252.0,319.0,260.0
G0262,G0262_2616,inactive,265.0,310.0,327.0,349.0,211.0,283.0,334.0,217.0
G0262,G0262_2617,inactive,183.0,228.0,234.0,275.0,180.0,310.0,116.0,168.0
G0262,G0262_2618,inactive,1114.0,1035.0,914.0,994.0,861.0,794.0,746.0,890.0
G0262,G0262_2619,inactive,376.0,329.0,236.0,446.0,269.0,242.0,224.0,216.0
G0262,G0262_2620,inactive,745.0,400.0,546.0,685.0,496.0,471.0,475.0,390.0
G0263,G0263_2621,negcontrol,285.0,445.0,424.0,320.0,337.0,340.0,396.0,290.0
G0263,G0263_2622,negcontrol,239.0,341.0,327.0,327.0,220.0,310.0,211.0,312.0
G0263,G0263_2623,negcontrol,499.0,370.0,443.0,437.0,322.0,274.0,329.0,164.0
G0263,G0263_2624,negcontrol,254.0,150.0,218.0,229.0,147.0,189.0,226.0,138.0
G0263,G0263_2625,negcontrol,337.0,325.0,467.0,302.0,388.0,190.0,244.0,272.0
