gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0123,G0123_1228,inactive,1399.0,1344.0,1381.0,1452.0,1520.0,1240.0,1038.0,1226.0
G0123,G0123_1229,inactive,460.0,378.0,353.0,483.0,438.0,385.0,326.0,373.0
G0123,G0123_1230,inactive,522.0,686.0,676.0,638.0,518.0,542.0,586.0,521.0
G0124,G0124_1231,inactive,575.0,773.0,585.0,513.0,555.0,448.0,530.0,384.0
G0124,G0124_1232,inactive,1202.0,1117.0,1035.0,1159.0,1127.0,975.0,897.0,948.0
G0124,G0124_1233,inactive,463.0,451.0,568.0,503.0,432.0,379.0,475.0,470.0
G0124,G0124_1234,inactive,715.0,638.0,734.0,732.0,765.0,602.0,713.0,636.0
G0124,G0124_1235,inactive,708.0,506.0,781.0,806.0,781.0,637.0,669.0,630.0
G0124,G0124_1236,inactive,584.0,529.0,546.0,491.0,571.0,555.0,556.0,521.0
G0124,G0124_1237,inactive,516.0,580.0,601.0,764.0,552.0,603.0,698.0,654.0
G0124,G0124_1238,inactive,627.0,571.0,642.0,620.0,602.0,543.0,570.0,623.0
G0124,G0124_1239,inactive,616.0,631.0,787.0,751.0,685.0,808.0,597.0,662.0
G0124,G0124_1240,inactive,575.0,550.0,647.0,500.0,484.0,535.0,549.0,535.0
G0125,G0125_1241,inactive,783.0,767.0,691.0,649.0,687.0,698.0,785.0,561.0
G0125,G0125_1242,inactive,1226.0,1476.0,1259.0,1284.0,927.0,1059.0,1257.0,1075.0
G0125,G0125_1243,inactive,1221.0,1167.0,1046.0,1125.0,1074.0,1019.0,1042.0,985.0
G0125,G0125_1244,inactive,331.0,249.0,334.0,325.0,297.0,272.0,300.0,351.0
G0125,G0125_1245,inactive,1526.0,1530.0,1634.0,1500.0,1403.0,1429.0,1521.0,1360.0
G0125,G0125_1246,inactive,715.0,671.0,534.0,925.0,707.0,709.0,430.0,692.0
G0125,G0125_1247,inactive,3290.0,2860.0,3099.0,2925.0,2762.0,2884.0,3031.0,2622.0
G0125,G0125_1248,inactive,872.0,665.0,742.0,863.0,804.0,756.0,705.0,766.0
G0125,G0125_1249,inactive,461.0,359.0,426.0,263.0,394.0,365.0,335.0,263.0
G0125,G0125_1250,inactive,2842.0,2595.0,2736.0,2943.0,2608.0,2354.0,2802.0,2581.0
G0126,G0126_1251,inactive,702.0,651.0,709.0,667.0,603.0,492.0,586.0,696.0
G0126,G0126_1252,inactive,317.0,318.0,383.0,383.0,339.0,333.0,419.0,325.0
G0126,G0126_1253,inactive,498.0,671.0,495.0,477.0,525.0,557.0,545.0,484.0
G0126,G0126_1254,inactive,1174.0,1094.0,1227.0,1009.0,1082.0,1275.0,1136.0,1017.0
G0126,G0126_1255,inactive,545.0,576.0,559.0,778.0,588.0,589.0,571.0,637.0
G0126,G0126_1256,inactive,434.0,479.0,457.0,490.0,452.0,463.0,458.0,544.0
G0126,G0126_1257,inactive,821.0,772.0,753.0,796.0,723.0,676.0,645.0,758.0
G0126,G0126_1258,inactive,1395.0,1445.0,1487.0,1527.0,1243.0,1355.0,1457.0,1334.0
G0126,G0126_1259,inactive,1135.0,1153.0,946.0,1187.0,1063.0,977.0,1002.0,971.0
G0126,G0126_1260,inactive,1090.0,1101.0,1380.0,1171.0,1247.0,1097.0,1157.0,1122.0
G0127,G0127_1261,increasing,15.0,15.0,21.0,36.0,784.0,768.0,792.0,775.0
G0127,G0127_1262,increasing,109.0,66.0,55.0,110.0,1508.0,1611.0,1702.0,1649.0
G0127,G0127_1263,increasing,406.0,353.0,416.0,510.0,633.0,627.0,749.0,773.0
G0127,G0127_1264,increasing,69.0,118.0,48.0,35.0,2277.0,1838.0,1704.0,1777.0
G0127,G0127_1265,increasing,29.0,33.0,33.0,35.0,654.0,1049.0,1111.0,1039.0
G0127,G0127_1266,increasing,99.0,127.0,70.0,90.0,2587.0,2482.0,2168.0,2397.0
G0127,G0127_1267,increasing,72.0,51.0,50.0,124.0,1879.0,1884.0,1991.0,1640.0
G0127,G0127_1268,increasing,90.0,136.0,93.0,141.0,2737.0,3191.0,2493.0,2746.0
G0127,G0127_1269,increasing,49.0,98.0,61.0,35.0,1486.0,1548.0,1216.0,1726.0
G0127,G0127_1270,increasing,114.0,161.0,186.0,136.0,3536.0,3765.0,3932.0,3029.0
G0128,G0128_1271,inactive,1160.0,1175.0,1059.0,1163.0,1098.0,1142.0,1103.0,1058.0
G0128,G0128_1272,inactive,568.0,599.0,587.0,563.0,524.0,470.0,500.0,505.0
G0128,G0128_1273,inactive,639.0,766.0,879.0,968.0,664.0,826.0,836.0,826.0
G0128,G0128_1274,inactive,1073.0,927.0,1027.0,1245.0,1127.0,890.0,941.0,984.0
G0128,G0128_1275,inactive,818.0,586.0,713.0,840.0,706.0,608.0,719.0,681.0
G0128,G0128_1276,inactive,550.0,665.0,709.0,514.0,531.0,525.0,567.0,419.0
G0128,G0128_1277,inactive,346.0,283.0,211.0,269.0,261.0,298.0,232.0,256.0
G0128,G0128_1278,inactive,642.0,542.0,733.0,716.0,506.0,543.0,640.0,684.0
G0128,G0128_1279,inactive,1081.0,1063.0,1001.0,946.0,898.0,950.0,998.0,1047.0
G0128,G0128_1280,inactive,765.0,886.0,698.0,921.0,739.0,666.0,698.0,795.0
G0129,G0129_1281,inactive,1520.0,1466.0,1621.0,1565.0,1735.0,1480.0,1477.0,1375.0
G0129,G0129_1282,inactive,234.0,307.0,276.0,298.0,277.0,270.0,269.0,365.0
G0129,G0129_1283,inactive,987.0,1070.0,1152.0,1220.0,1004.0,1127.0,1182.0,1042.0
G0129,G0129_1284,inactive,654.0,660.0,763.0,809.0,623.0,671.0,584.0,698.0
G0129,G0129_1285,inactive,936.0,1109.0,951.0,1121.0,1024.0,1060.0,942.0,948.0
G0129,G0129_1286,inactive,631.0,845.0,691.0,747.0,675.0,677.0,618.0,695.0
G0129,G0129_1287,inactive,563.0,554.0,612.0,710.0,662.0,567.0,651.0,543.0
G0129,G0129_1288,inactive,1379.0,1496.0,1318.0,1363.0,1218.0,1302.0,1311.0,1287.0
G0129,G0129_1289,inactive,1144.0,808.0,966.0,901.0,930.0,817.0,1034.0,815.0
G0129,G0129_1290,inactive,631.0,499.0,586.0,513.0,561.0,552.0,583.0,440.0
G0130,G0130_1291,increasing,79.0,33.0,121.0,72.0,240.0,375.0,303.0,341.0
G0130,G0130_1292,increasing,458.0,387.0,485.0,510.0,2541.0,2276.0,2370.0,2403.0
G0130,G0130_1293,increasing,677.0,598.0,708.0,562.0,732.0,544.0,692.0,520.0
G0130,G0130_1294,increasing,128.0,123.0,121.0,79.0,504.0,584.0,467.0,440.0
G0130,G0130_1295,increasing,481.0,393.0,567.0,539.0,620.0,663.0,683.0,726.0
G0130,G0130_1296,increasing,172.0,128.0,138.0,168.0,920.0,826.0,934.0,941.0
G0130,G0130_1297,increasing,144.0,77.0,193.0,148.0,736.0,652.0,798.0,672.0
G0130,G0130_1298,increasing,32.0,44.0,95.0,130.0,336.0,435.0,555.0,366.0
G0130,G0130_1299,increasing,509.0,478.0,524.0,504.0,2506.0,2396.0,2819.0,2335.0
G0130,G0130_1300,increasing,136.0,125.0,130.0,124.0,759.0,620.0,553.0,620.0
G0131,G0131_1301,inactive,1137.0,1140.0,1219.0,1201.0,1116.0,998.0,1190.0,1108.0
G0131,G0131_1302,inactive,1900.0,1704.0,1736.0,1706.0,1602.0,1533.0,1585.0,1662.0
G0131,G0131_1303,inactive,714.0,669.0,705.0,732.0,628.0,664.0,782.0,597.0
G0131,G0131_1304,inactive,1377.0,1481.0,1250.0,1188.0,1222.0,1268.0,1130.0,1336.0
G0131,G0131_1305,inactive,489.0,436.0,590.0,446.0,412.0,427.0,538.0,443.0
G0131,G0131_1306,inactive,1255.0,1342.0,1129.0,1184.0,1082.0,1232.0,1108.0,999.0
G0131,G0131_1307,inactive,494.0,625.0,427.0,531.0,474.0,483.0,417.0,515.0
G0131,G0131_1308,inactive,2288.0,2221.0,2386.0,2519.0,2332.0,2006.0,2185.0,1840.0
G0131,G0131_1309,inactive,366.0,360.0,462.0,289.0,375.0,308.0,506.0,245.0
G0131,G0131_1310,inactive,1051.0,967.0,1073.0,866.0,784.0,920.0,852.0,789.0
G0132,G0132_1311,inactive,851.0,766.0,716.0,747.0,683.0,787.0,656.0,654.0
G0132,G0132_1312,inactive,560.0,680.0,506.0,597.0,490.0,628.0,455.0,583.0
G0132,G0132_1313,inactive,741.0,877.0,829.0,750.0,756.0,882.0,745.0,651.0
G0132,G0132_1314,inactive,531.0,509.0,591.0,441.0,415.0,457.0,604.0,400.0
G0132,G0132_1315,inactive,270.0,340.0,283.0,257.0,269.0,246.0,260.0,290.0
G0132,G0132_1316,inactive,1476.0,1465.0,1459.0,1554.0,1532.0,1301.0,1391.0,1240.0
G0132,G0132_1317,inactive,184.0,207.0,318.0,314.0,201.0,221.0,282.0,316.0
G0132,G0132_1318,inactive,495.0,456.0,426.0,465.0,556.0,452.0,391.0,504.0
G0132,G0132_1319,inactive,1655.0,1846.0,1832.0,1914.0,1748.0,1752.0,1813.0,1831.0
G0132,G0132_1320,inactive,540.0,453.0,569.0,510.0,398.0,372.0,521.0,498.0
G0133,G0133_1321,inactive,1311.0,1442.0,1351.0,1481.0,1342.0,1345.0,1330.0,1232.0
G0133,G0133_1322,inactive,278.0,241.0,354.0,281.0,298.0,315.0,361.0,246.0
G0133,G0133_1323,inactive,296.0,310.0,188.0,187.0,282.0,243.0,248.0,216.0
G0133,G0133_1324,inactive,716.0,771.0,815.0,853.0,644.0,671.0,793.0,694.0
G0133,G0133_1325,inactive,935.0,1023.0,980.0,965.0,907.0,918.0,1019.0,865.0
G0133,G0133_1326,inactive,639.0,630.0,601.0,766.0,538.0,537.0,630.0,577.0
G0133,G0133_1327,inactive,1119.0,1148.0,1062.0,1204.0,1068.0,975.0,950.0,1038.0
G0133,G0133_1328,inactive,155.0,211.0,180.0,232.0,203.0,276.0,279.0,242.0
G0133,G0133_1329,inactive,1572.0,1452.0,1682.0,1605.0,1388.0,1492.0,1561.0,1574.0
G0133,G0133_1330,inactive,399.0,451.0,309.0,426.0,377.0,455.0,349.0,340.0
G0134,G0134_1331,increasing,90.0,61.0,37.0,116.0,1665.0,1506.0,975.0,1199.0
G0134,G0134_1332,increasing,140.0,102.0,183.0,152.0,3081.0,3432.0,2802.0,3920.0
G0134,G0134_1333,increasing,188.0,286.0,239.0,275.0,5090.0,5007.0,5182.0,4958.0
G0134,G0134_1334,increasing,62.0,51.0,93.0,31.0,1462.0,1440.0,1131.0,1103.0
G0134,G0134_1335,increasing,114.0,40.0,55.0,65.0,1839.0,1575.0,1539.0,1670.0
G0134,G0134_1336,increasing,64.0,17.0,59.0,67.0,1077.0,971.0,1008.0,973.0
G0134,G0134_1337,increasing,22.0,41.0,27.0,24.0,764.0,908.0,901.0,618.0
G0134,G0134_1338,increasing,154.0,188.0,128.0,184.0,3779.0,3538.0,3712.0,2915.0
G0134,G0134_1339,increasing,159.0,166.0,139.0,183.0,373.0,325.0,293.0,306.0
G0134,G0134_1340,increasing,114.0,126.0,97.0,129.0,2940.0,2798.0,2894.0,3004.0
G0135,G0135_1341,inactive,402.0,374.0,285.0,340.0,432.0,320.0,308.0,296.0
G0135,G0135_1342,inactive,1560.0,1539.0,1610.0,1845.0,1517.0,1506.0,1547.0,1477.0
G0135,G0135_1343,inactive,1194.0,1200.0,1073.0,1341.0,1114.0,1062.0,1109.0,1110.0
G0135,G0135_1344,inactive,265.0,201.0,271.0,235.0,258.0,264.0,236.0,160.0
G0135,G0135_1345,inactive,771.0,731.0,628.0,733.0,762.0,644.0,649.0,604.0
G0135,G0135_1346,inactive,1172.0,1192.0,1276.0,1391.0,1203.0,1188.0,1190.0,1088.0
G0135,G0135_1347,inactive,632.0,709.0,694.0,669.0,721.0,655.0,592.0,623.0
G0135,G0135_1348,inactive,1301.0,1420.0,1236.0,1452.0,1216.0,1360.0,1163.0,1299.0
G0135,G0135_1349,inactive,855.0,615.0,530.0,505.0,709.0,555.0,500.0,575.0
G0135,G0135_1350,inactive,122.0,162.0,150.0,127.0,123.0,89.0,175.0,106.0
G0136,G0136_1351,inactive,602.0,434.0,368.0,546.0,523.0,447.0,339.0,488.0
G0136,G0136_1352,inactive,1109.0,955.0,1065.0,973.0,899.0,818.0,976.0,851.0
G0136,G0136_1353,inactive,634.0,846.0,690.0,714.0,611.0,643.0,692.0,616.0
G0136,G0136_1354,inactive,1061.0,756.0,1248.0,1174.0,1122.0,753.0,1108.0,788.0
G0136,G0136_1355,inactive,457.0,465.0,465.0,474.0,441.0,475.0,512.0,457.0
G0136,G0136_1356,inactive,1353.0,1504.0,1457.0,1513.0,1357.0,1221.0,1384.0,1349.0
G0136,G0136_1357,inactive,436.0,292.0,373.0,318.0,312.0,273.0,325.0,278.0
G0136,G0136_1358,inactive,2716.0,2835.0,2727.0,2955.0,2625.0,2683.0,2552.0,2647.0
G0136,G0136_1359,inactive,427.0,383.0,403.0,390.0,367.0,322.0,344.0,385.0
G0136,G0136_1360,inactive,969.0,1171.0,1028.0,1004.0,934.0,1017.0,986.0,1068.0
G0137,G0137_1361,inactive,159.0,114.0,142.0,159.0,199.0,130.0,123.0,176.0
G0137,G0137_1362,inactive,197.0,248.0,170.0,147.0,188.0,276.0,181.0,146.0
G0137,G0137_1363,inactive,261.0,281.0,331.0,292.0,246.0,331.0,241.0,214.0
G0137,G0137_1364,inactive,908.0,835.0,1016.0,946.0,736.0,848.0,795.0,921.0
G0137,G0137_1365,inactive,107.0,137.0,261.0,183.0,130.0,165.0,121.0,125.0
G0137,G0137_1366,inactive,547.0,574.0,583.0,689.0,410.0,568.0,594.0,389.0
G0137,G0137_1367,inactive,360.0,429.0,383.0,545.0,407.0,479.0,456.0,455.0
G0137,G0137_1368,inactive,359.0,438.0,392.0,236.0,264.0,326.0,404.0,350.0
G0137,G0137_1369,inactive,968.0,818.0,963.0,961.0,969.0,765.0,779.0,758.0
G0137,G0137_1370,inactive,2812.0,2502.0,2615.0,2708.0,2553.0,2537.0,2457.0,2359.0
G0138,G0138_1371,inactive,488.0,393.0,436.0,479.0,468.0,413.0,476.0,468.0
G0138,G0138_1372,inactive,2373.0,2107.0,2553.0,2491.0,2192.0,2235.0,2449.0,2130.0
G0138,G0138_1373,inactive,981.0,769.0,1136.0,992.0,909.0,692.0,1092.0,753.0
G0138,G0138_1374,inactive,643.0,709.0,643.0,525.0,656.0,607.0,580.0,512.0
G0138,G0138_1375,inactive,219.0,128.0,125.0,192.0,154.0,155.0,95.0,234.0
G0138,G0138_1376,inactive,1065.0,938.0,1013.0,1213.0,937.0,913.0,1161.0,893.0
G0138,G0138_1377,inactive,635.0,632.0,655.0,637.0,488.0,631.0,504.0,551.0
G0138,G0138_1378,inactive,672.0,831.0,709.0,845.0,703.0,740.0,756.0,732.0
G0138,G0138_1379,inactive,176.0,186.0,244.0,173.0,204.0,191.0,157.0,142.0
G0138,G0138_1380,inactive,2237.0,2048.0,2268.0,2189.0,1922.0,1767.0,2242.0,1941.0
G0139,G0139_1381,inactive,1151.0,1133.0,1052.0,1216.0,1055.0,972.0,1151.0,995.0
G0139,G0139_1382,inactive,400.0,381.0,339.0,522.0,478.0,405.0,328.0,459.0
G0139,G0139_1383,inactive,649.0,585.0,601.0,688.0,607.0,503.0,502.0,511.0
G0139,G0139_1384,inactive,878.0,825.0,724.0,771.0,719.0,692.0,640.0,553.0
G0139,G0139_1385,inactive,1950.0,1968.0,1823.0,1944.0,1837.0,1970.0,1882.0,1760.0
G0139,G0139_1386,inactive,488.0,654.0,533.0,628.0,435.0,520.0,546.0,551.0
G0139,G0139_1387,inactive,374.0,345.0,432.0,278.0,337.0,265.0,364.0,298.0
G0139,G0139_1388,inactive,792.0,770.0,758.0,799.0,728.0,579.0,713.0,678.0
G0139,G0139_1389,inactive,887.0,647.0,690.0,654.0,778.0,693.0,793.0,615.0
G0139,G0139_1390,inactive,429.0,490.0,476.0,496.0,343.0,433.0,413.0,370.0
G0140,G0140_1391,inactive,1187.0,1133.0,1211.0,1353.0,1093.0,1220.0,1252.0,1100.0
G0140,G0140_1392,inactive,1723.0,1758.0,1680.0,1597.0,1525.0,1735.0,1701.0,1521.0
G0140,G0140_1393,inactive,1387.0,1282.0,1358.0,1265.0,1362.0,1158.0,1265.0,1089.0
G0140,G0140_1394,inactive,481.0,420.0,449.0,464.0,423.0,490.0,351.0,493.0
G0140,G0140_1395,inactive,1787.0,1747.0,1938.0,1803.0,1700.0,1623.0,1877.0,1671.0
G0140,G0140_1396,inactive,2580.0,2441.0,2251.0,2501.0,2439.0,2100.0,2241.0,2393.0
G0140,G0140_1397,inactive,802.0,726.0,784.0,751.0,699.0,627.0,580.0,657.0
G0140,G0140_1398,inactive,1270.0,1028.0,1162.0,1146.0,1084.0,973.0,1196.0,1022.0
G0140,G0140_1399,inactive,684.0,604.0,656.0,626.0,584.0,486.0,595.0,510.0
G0140,G0140_1400,inactive,153.0,166.0,248.0,180.0,150.0,146.0,209.0,217.0
G0141,G0141_1401,inactive,1100.0,1079.0,994.0,1466.0,1115.0,982.0,929.0,1071.0
G0141,G0141_1402,inactive,2124.0,1975.0,1947.0,2015.0,2128.0,1939.0,1959.0,1736.0
G0141,G0141_1403,inactive,408.0,356.0,378.0,497.0,401.0,277.0,392.0,533.0
G0141,G0141_1404,inactive,480.0,599.0,528.0,499.0,520.0,552.0,480.0,472.0
G0141,G0141_1405,inactive,2197.0,1885.0,2021.0,2169.0,2071.0,1762.0,1904.0,1903.0
G0141,G0141_1406,inactive,295.0,240.0,296.0,264.0,228.0,295.0,296.0,276.0
G0141,G0141_1407,inactive,1551.0,1691.0,1795.0,2085.0,1581.0,1648.0,1524.0,1653.0
G0141,G0141_1408,inactive,403.0,263.0,259.0,318.0,279.0,217.0,209.0,304.0
G0141,G0141_1409,inactive,1085.0,1147.0,1152.0,979.0,1042.0,984.0,1069.0,996.0
G0141,G0141_1410,inactive,560.0,581.0,559.0,575.0,498.0,553.0,522.0,581.0
G0142,G0142_1411,inactive,648.0,553.0,576.0,550.0,686.0,577.0,585.0,545.0
G0142,G0142_1412,inactive,2403.0,2498.0,2679.0,2512.0,2191.0,2343.0,2544.0,2164.0
G0142,G0142_1413,inactive,451.0,404.0,292.0,394.0,390.0,386.0,311.0,392.0
G0142,G0142_1414,inactive,743.0,842.0,827.0,838.0,734.0,748.0,696.0,895.0
G0142,G0142_1415,inactive,541.0,646.0,542.0,525.0,425.0,522.0,532.0,432.0
G0142,G0142_1416,inactive,683.0,811.0,823.0,690.0,803.0,766.0,688.0,586.0
G0142,G0142_1417,inactive,397.0,414.0,499.0,458.0,397.0,380.0,387.0,376.0
G0142,G0142_1418,inactive,401.0,293.0,458.0,400.0,354.0,278.0,339.0,402.0
G0142,G0142_1419,inactive,105.0,171.0,122.0,199.0,179.0,222.0,142.0,131.0
G0142,G0142_1420,inactive,960.0,743.0,669.0,782.0,860.0,643.0,639.0,706.0
G0143,G0143_1421,inactive,534.0,481.0,572.0,599.0,490.0,424.0,457.0,465.0
G0143,G0143_1422,inactive,752.0,806.0,668.0,878.0,764.0,570.0,631.0,656.0
G0143,G0143_1423,inactive,668.0,772.0,836.0,836.0,735.0,638.0,829.0,874.0
G0143,G0143_1424,inactive,1171.0,934.0,1111.0,968.0,1064.0,912.0,1097.0,1041.0
G0143,G0143_1425,inactive,434.0,633.0,529.0,458.0,399.0,549.0,494.0,481.0
G0143,G0143_1426,inactive,426.0,513.0,385.0,516.0,368.0,374.0,388.0,433.0
G0143,G0143_1427,inactive,1019.0,1033.0,901.0,1102.0,1102.0,963.0,927.0,842.0
G0143,G0143_1428,inactive,391.0,516.0,506.0,599.0,451.0,509.0,495.0,486.0
G0143,G0143_1429,inactive,1245.0,1316.0,1197.0,1188.0,1358.0,1130.0,1097.0,1190.0
G0143,G0143_1430,inactive,803.0,801.0,877.0,791.0,909.0,783.0,713.0,887.0
G0144,G0144_1431,inactive,503.0,366.0,520.0,568.0,434.0,437.0,497.0,481.0
G0144,G0144_1432,inactive,265.0,283.0,297.0,384.0,240.0,359.0,235.0,287.0
G0144,G0144_1433,inactive,739.0,805.0,822.0,778.0,681.0,799.0,813.0,703.0
G0144,G0144_1434,inactive,1033.0,1175.0,1128.0,1346.0,1004.0,960.0,966.0,1040.0
G0144,G0144_1435,inactive,423.0,624.0,589.0,551.0,414.0,632.0,498.0,442.0
G0144,G0144_1436,inactive,497.0,525.0,503.0,533.0,460.0,387.0,492.0,451.0
G0144,G0144_1437,inactive,897.0,892.0,999.0,945.0,962.0,862.0,1086.0,824.0
G0144,G0144_1438,inactive,1252.0,1160.0,1188.0,1228.0,1150.0,999.0,1120.0,1194.0
G0144,G0144_1439,inactive,186.0,182.0,160.0,113.0,180.0,169.0,133.0,91.0
G0144,G0144_1440,inactive,1551.0,1552.0,1457.0,1614.0,1528.0,1357.0,1666.0,1674.0
G0145,G0145_1441,inactive,1127.0,897.0,954.0,955.0,997.0,968.0,858.0,805.0
G0145,G0145_1442,inactive,581.0,726.0,716.0,557.0,700.0,695.0,758.0,497.0
G0145,G0145_1443,inactive,1533.0,1243.0,1225.0,1476.0,1419.0,1190.0,1365.0,1355.0
G0145,G0145_1444,inactive,1002.0,701.0,745.0,743.0,1003.0,637.0,661.0,680.0
G0145,G0145_1445,inactive,787.0,860.0,755.0,961.0,662.0,691.0,620.0,739.0
G0145,G0145_1446,inactive,877.0,866.0,690.0,723.0,861.0,808.0,599.0,656.0
G0145,G0145_1447,inactive,365.0,459.0,416.0,535.0,428.0,461.0,493.0,488.0
G0145,G0145_1448,inactive,234.0,258.0,275.0,261.0,215.0,265.0,210.0,199.0
G0145,G0145_1449,inactive,412.0,350.0,371.0,350.0,432.0,280.0,346.0,301.0
G0145,G0145_1450,inactive,1629.0,1621.0,1518.0,1481.0,1617.0,1650.0,1360.0,1412.0
G0146,G0146_1451,inactive,431.0,557.0,450.0,595.0,460.0,492.0,436.0,538.0
G0146,G0146_1452,inactive,1656.0,1474.0,1699.0,1825.0,1633.0,1500.0,1619.0,1849.0
G0146,G0146_1453,inactive,1105.0,1441.0,1680.0,1374.0,1236.0,1389.0,1571.0,1395.0
G0146,G0146_1454,inactive,508.0,405.0,360.0,504.0,431.0,388.0,391.0,421.0
G0146,G0146_1455,inactive,340.0,336.0,279.0,259.0,230.0,412.0,242.0,342.0
G0146,G0146_1456,inactive,384.0,628.0,684.0,642.0,454.0,635.0,612.0,597.0
G0146,G0146_1457,inactive,652.0,476.0,469.0,485.0,510.0,510.0,544.0,465.0
G0146,G0146_1458,inactive,937.0,904.0,859.0,800.0,783.0,868.0,765.0,783.0
G0146,G0146_1459,inactive,217.0,334.0,373.0,304.0,267.0,401.0,352.0,301.0
G0146,G0146_1460,inactive,487.0,490.0,514.0,527.0,494.0,426.0,487.0,511.0
G0147,G0147_1461,inactive,638.0,597.0,542.0,468.0,569.0,543.0,504.0,412.0
G0147,G0147_1462,inactive,556.0,507.0,580.0,616.0,639.0,474.0,594.0,586.0
G0147,G0147_1463,inactive,415.0,564.0,448.0,461.0,381.0,488.0,478.0,422.0
G0147,G0147_1464,inactive,1676.0,1684.0,1885.0,1786.0,1592.0,1426.0,1654.0,1691.0
G0147,G0147_1465,inactive,371.0,283.0,363.0,362.0,386.0,422.0,329.0,336.0
G0147,G0147_1466,inactive,182.0,200.0,175.0,291.0,157.0,135.0,182.0,218.0
G0147,G0147_1467,inactive,329.0,301.0,318.0,337.0,232.0,215.0,375.0,302.0
G0147,G0147_1468,inactive,737.0,695.0,632.0,664.0,744.0,603.0,620.0,502.0
G0147,G0147_1469,inactive,1570.0,1547.0,1496.0,1894.0,1673.0,1435.0,1374.0,1531.0
G0147,G0147_1470,inactive,361.0,317.0,290.0,238.0,279.0,279.0,247.0,191.0
G0148,G0148_1471,inactive,2091.0,2107.0,2128.0,1984.0,1993.0,1924.0,1965.0,1943.0
G0148,G0148_1472,inactive,284.0,268.0,254.0,375.0,295.0,270.0,253.0,316.0
G0148,G0148_1473,inactive,1154.0,1283.0,1024.0,1210.0,938.0,1135.0,988.0,1102.0
G0148,G0148_1474,inactive,675.0,601.0,490.0,668.0,648.0,521.0,478.0,476.0
G0148,G0148_1475,inactive,501.0,489.0,416.0,470.0,475.0,464.0,461.0,406.0
G0148,G0148_1476,inactive,2322.0,2255.0,1950.0,2242.0,2060.0,2109.0,1641.0,2024.0
G0148,G0148_1477,inactive,831.0,884.0,927.0,934.0,996.0,784.0,801.0,806.0
G0148,G0148_1478,inactive,1323.0,1001.0,1047.0,1041.0,1136.0,976.0,1026.0,1025.0
G0148,G0148_1479,inactive,437.0,488.0,439.0,442.0,424.0,394.0,534.0,417.0
G0148,G0148_1480,inactive,728.0,827.0,821.0,1058.0,784.0,759.0,686.0,868.0
G0149,G0149_1481,inactive,1694.0,1556.0,1792.0,1707.0,1552.0,1486.0,1654.0,1412.0
G0149,G0149_1482,inactive,499.0,574.0,391.0,478.0,430.0,482.0,391.0,415.0
G0149,G0149_1483,inactive,1916.0,1732.0,2029.0,2006.0,1613.0,1730.0,1899.0,1699.0
G0149,G0149_1484,inactive,799.0,688.0,696.0,912.0,706.0,762.0,721.0,835.0
G0149,G0149_1485,inactive,476.0,587.0,575.0,365.0,512.0,599.0,549.0,586.0
G0149,G0149_1486,inactive,603.0,667.0,671.0,640.0,481.0,544.0,611.0,701.0
G0149,G0149_1487,inactive,619.0,541.0,516.0,615.0,581.0,550.0,477.0,414.0
G0149,G0149_1488,inactive,305.0,357.0,301.0,556.0,270.0,321.0,357.0,373.0
G0149,G0149_1489,inactive,1168.0,1093.0,1071.0,1281.0,1258.0,971.0,872.0,975.0
G0149,G0149_1490,inactive,1581.0,1575.0,1577.0,1760.0,1481.0,1429.0,1617.0,1586.0
G0150,G0150_1491,increasing,89.0,102.0,73.0,102.0,3592.0,3655.0,3327.0,3080.0
G0150,G0150_1492,increasing,83.0,48.0,44.0,39.0,1814.0,1715.0,2143.0,1649.0
G0150,G0150_1493,increasing,45.0,52.0,74.0,41.0,1766.0,1756.0,1477.0,1273.0
G0150,G0150_1494,increasing,52.0,23.0,18.0,80.0,1516.0,1364.0,1701.0,1562.0
G0150,G0150_1495,increasing,28.0,57.0,52.0,45.0,1402.0,1223.0,1371.0,1006.0
G0150,G0150_1496,increasing,191.0,224.0,296.0,278.0,577.0,465.0,536.0,663.0
G0150,G0150_1497,increasing,756.0,896.0,989.0,894.0,949.0,840.0,961.0,834.0
G0150,G0150_1498,increasing,108.0,82.0,128.0,117.0,3345.0,3288.0,3492.0,3821.0
G0150,G0150_1499,increasing,112.0,13.0,71.0,48.0,1766.0,1473.0,2040.0,1601.0
G0150,G0150_1500,increasing,92.0,84.0,99.0,73.0,2952.0,3135.0,2913.0,3075.0
G0151,G0151_1501,inactive,830.0,727.0,628.0,738.0,785.0,611.0,669.0,526.0
G0151,G0151_1502,inactive,1403.0,1248.0,1427.0,1195.0,1108.0,1208.0,1157.0,1029.0
G0151,G0151_1503,inactive,375.0,205.0,393.0,388.0,329.0,230.0,281.0,250.0
G0151,G0151_1504,inactive,1420.0,1532.0,1747.0,1459.0,1294.0,1412.0,1525.0,1293.0
G0151,G0151_1505,inactive,316.0,468.0,361.0,440.0,390.0,381.0,429.0,441.0
G0151,G0151_1506,inactive,881.0,871.0,669.0,895.0,770.0,787.0,726.0,827.0
G0151,G0151_1507,inactive,410.0,552.0,536.0,568.0,558.0,509.0,557.0,507.0
G0151,G0151_1508,inactive,302.0,326.0,356.0,377.0,297.0,351.0,298.0,370.0
G0151,G0151_1509,inactive,601.0,616.0,586.0,604.0,561.0,561.0,527.0,500.0
G0151,G0151_1510,inactive,520.0,514.0,455.0,597.0,565.0,544.0,542.0,435.0
