gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0146,G0146_1454,inactive,26.0,26.0,28.0,28.0,19.0,11.0,20.0,26.0
G0146,G0146_1455,inactive,33.0,48.0,28.0,25.0,36.0,41.0,19.0,43.0
G0146,G0146_1456,inactive,55.0,98.0,79.0,84.0,61.0,52.0,67.0,69.0
G0146,G0146_1457,inactive,248.0,178.0,177.0,192.0,199.0,138.0,170.0,168.0
G0146,G0146_1458,inactive,35.0,40.0,28.0,38.0,20.0,19.0,26.0,36.0
G0146,G0146_1459,inactive,247.0,239.0,227.0,207.0,215.0,154.0,176.0,259.0
G0146,G0146_1460,inactive,30.0,43.0,44.0,33.0,34.0,28.0,54.0,41.0
G0147,G0147_1461,inactive,138.0,147.0,105.0,94.0,109.0,116.0,111.0,132.0
G0147,G0147_1462,inactive,74.0,79.0,69.0,79.0,65.0,69.0,38.0,81.0
G0147,G0147_1463,inactive,40.0,63.0,39.0,46.0,41.0,31.0,40.0,41.0
G0147,G0147_1464,inactive,328.0,247.0,225.0,234.0,265.0,179.0,184.0,228.0
G0147,G0147_1465,inactive,94.0,111.0,90.0,97.0,83.0,79.0,87.0,110.0
G0147,G0147_1466,inactive,146.0,113.0,107.0,105.0,108.0,106.0,105.0,107.0
G0147,G0147_1467,inactive,45.0,49.0,35.0,47.0,27.0,48.0,38.0,57.0
G0147,G0147_1468,inactive,116.0,102.0,112.0,81.0,112.0,50.0,87.0,98.0
G0147,G0147_1469,inactive,213.0,185.0,171.0,153.0,184.0,162.0,157.0,161.0
G0147,G0147_1470,inactive,65.0,50.0,37.0,53.0,47.0,41.0,40.0,87.0
G0148,G0148_1471,inactive,233.0,221.0,201.0,225.0,183.0,153.0,217.0,209.0
G0148,G0148_1472,inactive,74.0,134.0,93.0,94.0,76.0,79.0,78.0,72.0
G0148,G0148_1473,inactive,76.0,41.0,59.0,70.0,52.0,31.0,48.0,72.0
G0148,G0148_1474,inactive,70.0,81.0,76.0,77.0,52.0,64.0,61.0,73.0
G0148,G0148_1475,inactive,78.0,84.0,56.0,60.0,67.0,52.0,49.0,57.0
G0148,G0148_1476,inactive,62.0,57.0,33.0,42.0,43.0,43.0,25.0,48.0
G0148,G0148_1477,inactive,128.0,151.0,112.0,120.0,128.0,111.0,77.0,82.0
G0148,G0148_1478,inactive,169.0,206.0,173.0,174.0,162.0,140.0,148.0,201.0
G0148,G0148_1479,inactive,113.0,110.0,96.0,98.0,114.0,79.0,76.0,114.0
G0148,G0148_1480,inactive,70.0,58.0,48.0,52.0,62.0,52.0,45.0,62.0
G0149,G0149_1481,inactive,54.0,55.0,62.0,62.0,34.0,27.0,47.0,63.0
G0149,G0149_1482,inactive,47.0,64.0,49.0,53.0,42.0,35.0,39.0,45.0
G0149,G0149_1483,inactive,29.0,43.0,39.0,33.0,31.0,33.0,33.0,31.0
G0149,G0149_1484,inactive,41.0,68.0,42.0,30.0,33.0,35.0,42.0,30.0
G0149,G0149_1485,inactive,96.0,116.0,73.0,84.0,87.0,85.0,82.0,91.0
G0149,G0149_1486,inactive,96.0,98.0,114.0,98.0,84.0,92.0,100.0,94.0
G0149,G0149_1487,inactive,62.0,78.0,56.0,56.0,42.0,48.0,37.0,47.0
G0149,G0149_1488,inactive,87.0,103.0,87.0,81.0,91.0,57.0,49.0,72.0
G0149,G0149_1489,inactive,100.0,84.0,81.0,64.0,55.0,55.0,73.0,75.0
G0149,G0149_1490,inactive,129.0,139.0,118.0,126.0,122.0,98.0,123.0,131.0
G0150,G0150_1491,inactive,40.0,25.0,42.0,31.0,24.0,18.0,34.0,33.0
G0150,G0150_1492,inactive,187.0,204.0,175.0,151.0,191.0,162.0,154.0,149.0
G0150,G0150_1493,inactive,59.0,58.0,40.0,40.0,47.0,22.0,31.0,31.0
G0150,G0150_1494,inactive,103.0,110.0,70.0,100.0,77.0,77.0,65.0,78.0
G0150,G0150_1495,inactive,71.0,76.0,62.0,44.0,72.0,40.0,45.0,27.0
G0150,G0150_1496,inactive,34.0,36.0,32.0,37.0,33.0,26.0,18.0,36.0
G0150,G0150_1497,inactive,71.0,60.0,79.0,58.0,59.0,37.0,102.0,64.0
G0150,G0150_1498,inactive,64.0,52.0,57.0,65.0,49.0,36.0,42.0,56.0
G0150,G0150_1499,inactive,68.0,56.0,51.0,54.0,56.0,37.0,45.0,45.0
G0150,G0150_1500,inactive,92.0,105.0,88.0,70.0,88.0,59.0,67.0,73.0
G0151,G0151_1501,increasing,231.0,178.0,214.0,161.0,1109.0,754.0,991.0,910.0
G0151,G0151_1502,increasing,369.0,316.0,312.0,332.0,1759.0,1216.0,1354.0,1564.0
G0151,G0151_1503,increasing,57.0,80.0,66.0,62.0,308.0,315.0,367.0,361.0
G0151,G0151_1504,increasing,234.0,240.0,203.0,191.0,917.0,933.0,1010.0,1034.0
G0151,G0151_1505,increasing,134.0,165.0,159.0,145.0,689.0,668.0,787.0,789.0
G0151,G0151_1506,increasing,111.0,50.0,92.0,98.0,113.0,52.0,115.0,146.0
G0151,G0151_1507,increasing,82.0,72.0,75.0,77.0,70.0,49.0,63.0,73.0
G0151,G0151_1508,increasing,324.0,298.0,295.0,292.0,1430.0,1241.0,1422.0,1666.0
G0151,G0151_1509,increasing,182.0,165.0,134.0,120.0,814.0,626.0,702.0,561.0
G0151,G0151_1510,increasing,199.0,200.0,134.0,137.0,978.0,760.0,659.0,835.0
G0152,G0152_1511,inactive,79.0,53.0,66.0,63.0,47.0,51.0,55.0,65.0
G0152,G0152_1512,inactive,32.0,19.0,8.0,20.0,31.0,16.0,5.0,21.0
G0152,G0152_1513,inactive,136.0,146.0,150.0,131.0,89.0,110.0,124.0,103.0
G0152,G0152_1514,inactive,110.0,111.0,83.0,110.0,73.0,84.0,84.0,75.0
G0152,G0152_1515,inactive,75.0,60.0,56.0,43.0,73.0,62.0,61.0,50.0
G0152,G0152_1516,inactive,213.0,218.0,201.0,181.0,204.0,166.0,185.0,183.0
G0152,G0152_1517,inactive,315.0,259.0,270.0,255.0,261.0,205.0,202.0,233.0
G0152,G0152_1518,inactive,168.0,191.0,139.0,124.0,156.0,109.0,130.0,98.0
G0152,G0152_1519,inactive,131.0,123.0,96.0,95.0,123.0,89.0,90.0,78.0
G0152,G0152_1520,inactive,54.0,71.0,48.0,52.0,50.0,41.0,49.0,64.0
G0153,G0153_1521,inactive,138.0,149.0,124.0,138.0,114.0,109.0,110.0,102.0
G0153,G0153_1522,inactive,183.0,153.0,147.0,127.0,152.0,102.0,111.0,121.0
G0153,G0153_1523,inactive,52.0,52.0,45.0,53.0,59.0,26.0,57.0,43.0
G0153,G0153_1524,inactive,43.0,69.0,55.0,45.0,55.0,49.0,67.0,68.0
G0153,G0153_1525,inactive,135.0,93.0,95.0,102.0,127.0,103.0,80.0,100.0
G0153,G0153_1526,inactive,73.0,78.0,56.0,55.0,47.0,70.0,58.0,54.0
G0153,G0153_1527,inactive,306.0,275.0,277.0,249.0,284.0,188.0,209.0,232.0
G0153,G0153_1528,inactive,80.0,63.0,74.0,80.0,62.0,32.0,74.0,65.0
G0153,G0153_1529,inactive,127.0,89.0,100.0,69.0,100.0,61.0,115.0,82.0
G0153,G0153_1530,inactive,90.0,99.0,74.0,70.0,74.0,60.0,78.0,83.0
G0154,G0154_1531,inactive,72.0,62.0,80.0,61.0,56.0,44.0,72.0,58.0
G0154,G0154_1532,inactive,107.0,86.0,62.0,76.0,85.0,60.0,75.0,92.0
G0154,G0154_1533,inactive,181.0,190.0,124.0,147.0,132.0,130.0,158.0,164.0
G0154,G0154_1534,inactive,47.0,78.0,48.0,59.0,47.0,34.0,52.0,70.0
G0154,G0154_1535,inactive,140.0,178.0,131.0,174.0,158.0,108.0,100.0,186.0
G0154,G0154_1536,inactive,201.0,222.0,196.0,215.0,185.0,150.0,164.0,185.0
G0154,G0154_1537,inactive,24.0,41.0,21.0,27.0,21.0,28.0,13.0,26.0
G0154,G0154_1538,inactive,35.0,39.0,29.0,35.0,22.0,22.0,21.0,20.0
G0154,G0154_1539,inactive,51.0,39.0,43.0,62.0,35.0,26.0,48.0,49.0
G0154,G0154_1540,inactive,38.0,29.0,22.0,18.0,22.0,25.0,26.0,26.0
G0155,G0155_1541,inactive,104.0,130.0,71.0,78.0,77.0,82.0,75.0,106.0
G0155,G0155_1542,inactive,67.0,60.0,30.0,40.0,52.0,41.0,37.0,40.0
G0155,G0155_1543,inactive,245.0,200.0,189.0,160.0,141.0,147.0,179.0,193.0
G0155,G0155_1544,inactive,57.0,47.0,41.0,38.0,47.0,28.0,22.0,30.0
G0155,G0155_1545,inactive,81.0,92.0,80.0,81.0,60.0,69.0,66.0,90.0
G0155,G0155_1546,inactive,42.0,47.0,55.0,48.0,44.0,29.0,42.0,38.0
G0155,G0155_1547,inactive,162.0,141.0,135.0,99.0,105.0,94.0,112.0,95.0
G0155,G0155_1548,inactive,189.0,206.0,153.0,185.0,169.0,157.0,139.0,191.0
G0155,G0155_1549,inactive,83.0,108.0,93.0,76.0,71.0,74.0,74.0,79.0
G0155,G0155_1550,inactive,92.0,59.0,85.0,63.0,72.0,51.0,74.0,96.0
G0156,G0156_1551,inactive,55.0,73.0,60.0,66.0,56.0,64.0,53.0,63.0
G0156,G0156_1552,inactive,61.0,51.0,69.0,62.0,49.0,38.0,43.0,80.0
G0156,G0156_1553,inactive,154.0,122.0,139.0,122.0,113.0,133.0,129.0,136.0
G0156,G0156_1554,inactive,57.0,72.0,73.0,54.0,79.0,61.0,58.0,54.0
G0156,G0156_1555,inactive,126.0,101.0,133.0,82.0,93.0,65.0,97.0,105.0
G0156,G0156_1556,inactive,63.0,52.0,49.0,35.0,42.0,30.0,39.0,40.0
G0156,G0156_1557,inactive,55.0,83.0,78.0,62.0,53.0,44.0,54.0,47.0
G0156,G0156_1558,inactive,286.0,262.0,251.0,272.0,223.0,190.0,248.0,238.0
G0156,G0156_1559,inactive,88.0,102.0,99.0,93.0,69.0,74.0,74.0,76.0
G0156,G0156_1560,inactive,25.0,32.0,32.0,22.0,26.0,22.0,27.0,32.0
G0157,G0157_1561,inactive,14.0,18.0,12.0,8.0,16.0,5.0,20.0,12.0
G0157,G0157_1562,inactive,169.0,146.0,163.0,108.0,151.0,109.0,119.0,107.0
G0157,G0157_1563,inactive,36.0,39.0,42.0,19.0,25.0,32.0,34.0,26.0
G0157,G0157_1564,inactive,626.0,575.0,538.0,545.0,480.0,384.0,524.0,556.0
G0157,G0157_1565,inactive,16.0,28.0,21.0,12.0,9.0,16.0,26.0,13.0
G0157,G0157_1566,inactive,463.0,442.0,390.0,376.0,390.0,353.0,348.0,397.0
G0157,G0157_1567,inactive,30.0,37.0,34.0,33.0,31.0,35.0,34.0,31.0
G0157,G0157_1568,inactive,253.0,211.0,193.0,233.0,195.0,179.0,208.0,217.0
G0157,G0157_1569,inactive,150.0,132.0,154.0,142.0,135.0,93.0,141.0,140.0
G0157,G0157_1570,inactive,119.0,114.0,94.0,95.0,85.0,71.0,80.0,97.0
G0158,G0158_1571,inactive,307.0,216.0,263.0,246.0,203.0,161.0,197.0,224.0
G0158,G0158_1572,inactive,47.0,38.0,37.0,56.0,30.0,39.0,49.0,38.0
G0158,G0158_1573,inactive,62.0,37.0,42.0,43.0,53.0,31.0,33.0,52.0
G0158,G0158_1574,inactive,208.0,224.0,180.0,185.0,163.0,151.0,177.0,172.0
G0158,G0158_1575,inactive,98.0,94.0,76.0,80.0,107.0,76.0,71.0,77.0
G0158,G0158_1576,inactive,181.0,203.0,181.0,180.0,205.0,142.0,166.0,180.0
G0158,G0158_1577,inactive,70.0,98.0,108.0,81.0,102.0,76.0,85.0,76.0
G0158,G0158_1578,inactive,62.0,70.0,59.0,61.0,56.0,60.0,62.0,56.0
G0158,G0158_1579,inactive,100.0,111.0,83.0,68.0,76.0,79.0,69.0,41.0
G0158,G0158_1580,inactive,371.0,397.0,352.0,325.0,371.0,286.0,292.0,314.0
G0159,G0159_1581,increasing,110.0,131.0,99.0,88.0,134.0,139.0,140.0,148.0
G0159,G0159_1582,increasing,98.0,104.0,102.0,76.0,139.0,96.0,102.0,126.0
G0159,G0159_1583,increasing,45.0,46.0,42.0,34.0,46.0,37.0,45.0,50.0
G0159,G0159_1584,increasing,141.0,154.0,120.0,112.0,173.0,144.0,156.0,165.0
G0159,G0159_1585,increasing,134.0,137.0,148.0,104.0,151.0,150.0,183.0,171.0
G0159,G0159_1586,increasing,28.0,21.0,22.0,13.0,21.0,23.0,28.0,25.0
G0159,G0159_1587,increasing,191.0,168.0,157.0,152.0,214.0,194.0,209.0,239.0
G0159,G0159_1588,increasing,81.0,91.0,89.0,62.0,109.0,85.0,107.0,109.0
G0159,G0159_1589,increasing,176.0,200.0,150.0,179.0,210.0,200.0,227.0,280.0
G0159,G0159_1590,increasing,1408.0,1469.0,1266.0,1311.0,1720.0,1429.0,1549.0,1831.0
G0160,G0160_1591,inactive,48.0,55.0,53.0,69.0,35.0,44.0,48.0,57.0
G0160,G0160_1592,inactive,22.0,21.0,36.0,18.0,23.0,19.0,29.0,24.0
G0160,G0160_1593,inactive,56.0,42.0,41.0,46.0,27.0,20.0,34.0,36.0
G0160,G0160_1594,inactive,43.0,48.0,43.0,44.0,49.0,35.0,45.0,32.0
G0160,G0160_1595,inactive,202.0,224.0,193.0,205.0,215.0,168.0,186.0,210.0
G0160,G0160_1596,inactive,161.0,144.0,169.0,154.0,149.0,135.0,162.0,162.0
G0160,G0160_1597,inactive,141.0,131.0,155.0,117.0,142.0,109.0,110.0,112.0
G0160,G0160_1598,inactive,83.0,99.0,95.0,87.0,92.0,69.0,82.0,113.0
G0160,G0160_1599,inactive,160.0,191.0,150.0,130.0,128.0,132.0,110.0,114.0
G0160,G0160_1600,inactive,339.0,362.0,318.0,286.0,265.0,241.0,266.0,283.0
G0161,G0161_1601,inactive,13.0,31.0,20.0,14.0,14.0,14.0,18.0,14.0
G0161,G0161_1602,inactive,94.0,103.0,63.0,76.0,94.0,93.0,58.0,74.0
G0161,G0161_1603,inactive,99.0,71.0,71.0,89.0,60.0,69.0,66.0,79.0
G0161,G0161_1604,inactive,171.0,141.0,117.0,153.0,124.0,98.0,115.0,127.0
G0161,G0161_1605,inactive,114.0,143.0,152.0,102.0,109.0,98.0,130.0,97.0
G0161,G0161_1606,inactive,76.0,91.0,80.0,62.0,96.0,59.0,68.0,56.0
G0161,G0161_1607,inactive,48.0,43.0,24.0,45.0,31.0,40.0,21.0,40.0
G0161,G0161_1608,inactive,156.0,140.0,123.0,148.0,143.0,92.0,100.0,137.0
G0161,G0161_1609,inactive,104.0,109.0,109.0,99.0,81.0,87.0,91.0,107.0
G0161,G0161_1610,inactive,68.0,93.0,80.0,84.0,81.0,67.0,93.0,91.0
G0162,G0162_1611,inactive,134.0,122.0,122.0,91.0,108.0,102.0,147.0,105.0
G0162,G0162_1612,inactive,64.0,71.0,78.0,77.0,59.0,48.0,33.0,65.0
G0162,G0162_1613,inactive,116.0,119.0,112.0,130.0,153.0,97.0,125.0,120.0
G0162,G0162_1614,inactive,234.0,189.0,198.0,201.0,186.0,131.0,235.0,168.0
G0162,G0162_1615,inactive,59.0,50.0,68.0,55.0,57.0,44.0,51.0,53.0
G0162,G0162_1616,inactive,40.0,35.0,35.0,26.0,33.0,34.0,47.0,28.0
G0162,G0162_1617,inactive,79.0,55.0,75.0,56.0,53.0,44.0,65.0,58.0
G0162,G0162_1618,inactive,39.0,40.0,40.0,49.0,31.0,20.0,32.0,43.0
G0162,G0162_1619,inactive,77.0,70.0,53.0,69.0,54.0,59.0,43.0,63.0
G0162,G0162_1620,inactive,23.0,26.0,24.0,23.0,12.0,25.0,16.0,21.0
G0163,G0163_1621,inactive,135.0,111.0,114.0,103.0,99.0,82.0,101.0,117.0
G0163,G0163_1622,inactive,59.0,57.0,50.0,34.0,50.0,45.0,38.0,53.0
G0163,G0163_1623,inactive,215.0,212.0,190.0,181.0,215.0,138.0,165.0,230.0
G0163,G0163_1624,inactive,162.0,167.0,140.0,129.0,112.0,113.0,178.0,138.0
G0163,G0163_1625,inactive,64.0,37.0,45.0,43.0,50.0,49.0,39.0,55.0
G0163,G0163_1626,inactive,45.0,29.0,30.0,52.0,34.0,26.0,26.0,41.0
G0163,G0163_1627,inactive,287.0,265.0,262.0,249.0,245.0,209.0,257.0,304.0
G0163,G0163_1628,inactive,117.0,115.0,98.0,92.0,82.0,76.0,91.0,91.0
G0163,G0163_1629,inactive,94.0,76.0,77.0,82.0,64.0,64.0,60.0,104.0
G0163,G0163_1630,inactive,136.0,125.0,110.0,130.0,130.0,85.0,120.0,128.0
G0164,G0164_1631,decreasing,20.0,30.0,26.0,23.0,12.0,3.0,4.0,8.0
G0164,G0164_1632,decreasing,158.0,163.0,123.0,141.0,54.0,37.0,52.0,45.0
G0164,G0164_1633,decreasing,223.0,249.0,214.0,212.0,163.0,168.0,157.0,204.0
G0164,G0164_1634,decreasing,278.0,263.0,192.0,200.0,82.0,64.0,60.0,71.0
G0164,G0164_1635,decreasing,121.0,89.0,105.0,89.0,42.0,34.0,45.0,29.0
G0164,G0164_1636,decreasing,70.0,67.0,54.0,56.0,17.0,12.0,17.0,17.0
G0164,G0164_1637,decreasing,87.0,80.0,76.0,73.0,31.0,44.0,19.0,30.0
G0164,G0164_1638,decreasing,97.0,76.0,52.0,58.0,32.0,21.0,20.0,26.0
G0164,G0164_1639,decreasing,38.0,42.0,35.0,27.0,4.0,13.0,8.0,18.0
G0164,G0164_1640,decreasing,42.0,41.0,33.0,32.0,13.0,7.0,7.0,15.0
G0165,G0165_1641,negcontrol,38.0,31.0,22.0,24.0,24.0,22.0,19.0,37.0
G0165,G0165_1642,negcontrol,63.0,53.0,59.0,27.0,55.0,28.0,50.0,41.0
G0165,G0165_1643,negcontrol,104.0,88.0,60.0,82.0,93.0,52.0,64.0,84.0
G0165,G0165_1644,negcontrol,120.0,139.0,148.0,155.0,105.0,103.0,165.0,172.0
G0165,G0165_1645,negcontrol,161.0,147.0,143.0,143.0,148.0,129.0,104.0,129.0
G0165,G0165_1646,negcontrol,99.0,105.0,87.0,77.0,89.0,68.0,77.0,59.0
G0165,G0165_1647,negcontrol,452.0,432.0,408.0,408.0,422.0,321.0,361.0,376.0
G0165,G0165_1648,negcontrol,106.0,102.0,82.0,85.0,86.0,77.0,50.0,98.0
G0165,G0165_1649,negcontrol,114.0,98.0,95.0,80.0,59.0,67.0,75.0,94.0
G0165,G0165_1650,negcontrol,153.0,151.0,141.0,157.0,118.0,118.0,106.0,156.0
G0166,G0166_1651,inactive,146.0,123.0,82.0,98.0,97.0,95.0,82.0,110.0
G0166,G0166_1652,inactive,356.0,333.0,277.0,276.0,351.0,270.0,249.0,319.0
G0166,G0166_1653,inactive,34.0,38.0,35.0,33.0,26.0,26.0,27.0,24.0
G0166,G0166_1654,inactive,134.0,138.0,123.0,124.0,96.0,84.0,131.0,115.0
G0166,G0166_1655,inactive,121.0,134.0,92.0,85.0,80.0,94.0,102.0,106.0
G0166,G0166_1656,inactive,131.0,140.0,128.0,127.0,119.0,99.0,99.0,125.0
G0166,G0166_1657,inactive,193.0,154.0,164.0,203.0,165.0,127.0,149.0,186.0
G0166,G0166_1658,inactive,46.0,41.0,43.0,32.0,40.0,32.0,41.0,22.0
G0166,G0166_1659,inactive,237.0,182.0,166.0,191.0,168.0,139.0,128.0,184.0
G0166,G0166_1660,inactive,43.0,39.0,34.0,31.0,31.0,34.0,21.0,40.0
G0167,G0167_1661,inactive,97.0,65.0,83.0,64.0,68.0,52.0,50.0,56.0
G0167,G0167_1662,inactive,28.0,30.0,34.0,19.0,24.0,29.0,28.0,8.0
G0167,G0167_1663,inactive,18.0,32.0,25.0,25.0,22.0,32.0,21.0,16.0
G0167,G0167_1664,inactive,103.0,101.0,116.0,99.0,97.0,84.0,105.0,102.0
G0167,G0167_1665,inactive,52.0,54.0,33.0,45.0,46.0,30.0,30.0,53.0
G0167,G0167_1666,inactive,218.0,246.0,175.0,164.0,152.0,169.0,133.0,141.0
G0167,G0167_1667,inactive,109.0,126.0,95.0,107.0,113.0,79.0,99.0,106.0
G0167,G0167_1668,inactive,90.0,78.0,72.0,67.0,90.0,62.0,66.0,33.0
G0167,G0167_1669,inactive,66.0,64.0,64.0,87.0,64.0,51.0,72.0,62.0
G0167,G0167_1670,inactive,89.0,83.0,98.0,98.0,101.0,63.0,96.0,82.0
G0168,G0168_1671,decreasing,36.0,36.0,40.0,41.0,15.0,9.0,11.0,9.0
G0168,G0168_1672,decreasing,132.0,121.0,109.0,134.0,82.0,65.0,52.0,113.0
G0168,G0168_1673,decreasing,29.0,40.0,31.0,36.0,6.0,2.0,5.0,9.0
G0168,G0168_1674,decreasing,41.0,38.0,46.0,33.0,18.0,10.0,27.0,32.0
G0168,G0168_1675,decreasing,33.0,28.0,28.0,24.0,4.0,6.0,8.0,10.0
G0168,G0168_1676,decreasing,52.0,59.0,57.0,49.0,12.0,16.0,11.0,18.0
G0168,G0168_1677,decreasing,117.0,115.0,86.0,100.0,63.0,68.0,65.0,98.0
G0168,G0168_1678,decreasing,39.0,48.0,38.0,42.0,11.0,13.0,2.0,12.0
G0168,G0168_1679,decreasing,37.0,36.0,61.0,30.0,8.0,14.0,14.0,13.0
G0168,G0168_1680,decreasing,79.0,90.0,72.0,81.0,19.0,30.0,25.0,28.0
G0169,G0169_1681,inactive,52.0,65.0,50.0,54.0,34.0,51.0,55.0,54.0
G0169,G0169_1682,inactive,92.0,87.0,85.0,93.0,66.0,71.0,84.0,99.0
G0169,G0169_1683,inactive,139.0,111.0,128.0,119.0,143.0,91.0,120.0,107.0
G0169,G0169_1684,inactive,59.0,92.0,48.0,61.0,66.0,51.0,26.0,62.0
G0169,G0169_1685,inactive,14.0,25.0,23.0,14.0,6.0,10.0,31.0,20.0
G0169,G0169_1686,inactive,75.0,69.0,78.0,72.0,62.0,42.0,43.0,74.0
G0169,G0169_1687,inactive,29.0,33.0,28.0,37.0,22.0,38.0,21.0,30.0
G0169,G0169_1688,inactive,122.0,96.0,88.0,88.0,93.0,70.0,68.0,98.0
G0169,G0169_1689,inactive,85.0,79.0,69.0,69.0,65.0,64.0,66.0,71.0
G0169,G0169_1690,inactive,104.0,88.0,88.0,86.0,78.0,64.0,71.0,98.0
G0170,G0170_1691,inactive,36.0,40.0,27.0,47.0,29.0,18.0,28.0,41.0
G0170,G0170_1692,inactive,124.0,134.0,104.0,126.0,115.0,93.0,116.0,119.0
G0170,G0170_1693,inactive,59.0,87.0,81.0,45.0,51.0,49.0,56.0,50.0
G0170,G0170_1694,inactive,79.0,93.0,74.0,88.0,100.0,66.0,69.0,96.0
G0170,G0170_1695,inactive,240.0,222.0,192.0,174.0,167.0,137.0,171.0,205.0
G0170,G0170_1696,inactive,126.0,110.0,131.0,129.0,126.0,98.0,100.0,100.0
G0170,G0170_1697,inactive,75.0,60.0,71.0,67.0,67.0,52.0,57.0,66.0
G0170,G0170_1698,inactive,184.0,191.0,167.0,178.0,156.0,114.0,154.0,203.0
G0170,G0170_1699,inactive,18.0,17.0,15.0,9.0,10.0,18.0,13.0,5.0
G0170,G0170_1700,inactive,161.0,150.0,129.0,122.0,118.0,105.0,112.0,88.0
G0171,G0171_1701,increasing,141.0,116.0,115.0,116.0,142.0,110.0,159.0,159.0
G0171,G0171_1702,increasing,88.0,57.0,68.0,89.0,83.0,63.0,82.0,117.0
G0171,G0171_1703,increasing,113.0,122.0,114.0,78.0,107.0,116.0,108.0,142.0
G0171,G0171_1704,increasing,160.0,172.0,135.0,149.0,212.0,160.0,150.0,215.0
G0171,G0171_1705,increasing,221.0,237.0,171.0,212.0,241.0,234.0,235.0,281.0
G0171,G0171_1706,increasing,37.0,25.0,17.0,17.0,51.0,19.0,25.0,24.0
G0171,G0171_1707,increasing,70.0,87.0,80.0,71.0,82.0,89.0,98.0,93.0
G0171,G0171_1708,increasing,89.0,52.0,102.0,80.0,100.0,71.0,96.0,111.0
G0171,G0171_1709,increasing,240.0,241.0,217.0,217.0,275.0,238.0,233.0,260.0
G0171,G0171_1710,increasing,69.0,69.0,52.0,68.0,60.0,82.0,69.0,81.0
G0172,G0172_1711,negcontrol,35.0,56.0,46.0,43.0,35.0,28.0,24.0,36.0
G0172,G0172_1712,negcontrol,231.0,229.0,193.0,240.0,208.0,212.0,175.0,227.0
G0172,G0172_1713,negcontrol,79.0,78.0,64.0,70.0,52.0,56.0,46.0,68.0
G0172,G0172_1714,negcontrol,76.0,54.0,45.0,53.0,45.0,34.0,34.0,69.0
G0172,G0172_1715,negcontrol,93.0,110.0,90.0,66.0,89.0,82.0,74.0,91.0
G0172,G0172_1716,negcontrol,135.0,144.0,94.0,82.0,113.0,91.0,79.0,62.0
G0172,G0172_1717,negcontrol,43.0,33.0,39.0,38.0,30.0,25.0,40.0,33.0
G0172,G0172_1718,negcontrol,332.0,293.0,298.0,322.0,263.0,253.0,257.0,297.0
G0172,G0172_1719,negcontrol,94.0,130.0,96.0,107.0,112.0,75.0,91.0,122.0
G0172,G0172_1720,negcontrol,286.0,264.0,231.0,259.0,205.0,168.0,236.0,245.0
G0173,G0173_1721,inactive,76.0,54.0,57.0,54.0,42.0,41.0,54.0,78.0
G0173,G0173_1722,inactive,142.0,122.0,115.0,136.0,87.0,118.0,118.0,101.0
G0173,G0173_1723,inactive,213.0,199.0,169.0,174.0,149.0,121.0,150.0,164.0
G0173,G0173_1724,inactive,175.0,136.0,149.0,155.0,112.0,82.0,114.0,175.0
G0173,G0173_1725,inactive,111.0,100.0,82.0,94.0,88.0,70.0,80.0,98.0
G0173,G0173_1726,inactive,70.0,64.0,55.0,63.0,59.0,53.0,74.0,57.0
G0173,G0173_1727,inactive,84.0,75.0,77.0,67.0,56.0,73.0,67.0,64.0
G0173,G0173_1728,inactive,74.0,91.0,70.0,67.0,69.0,42.0,57.0,85.0
G0173,G0173_1729,inactive,266.0,292.0,239.0,249.0,241.0,225.0,230.0,276.0
G0173,G0173_1730,inactive,199.0,188.0,170.0,179.0,177.0,139.0,154.0,185.0
G0174,G0174_1731,inactive,193.0,182.0,166.0,164.0,168.0,136.0,153.0,134.0
G0174,G0174_1732,inactive,120.0,135.0,99.0,105.0,70.0,90.0,96.0,76.0
G0174,G0174_1733,inactive,138.0,134.0,135.0,100.0,130.0,103.0,115.0,126.0
G0174,G0174_1734,inactive,125.0,122.0,91.0,109.0,96.0,79.0,101.0,104.0
G0174,G0174_1735,inactive,86.0,80.0,85.0,75.0,63.0,65.0,71.0,70.0
G0174,G0174_1736,inactive,141.0,184.0,156.0,104.0,112.0,97.0,119.0,129.0
G0174,G0174_1737,inactive,44.0,26.0,27.0,21.0,50.0,18.0,23.0,19.0
G0174,G0174_1738,inactive,109.0,123.0,92.0,94.0,84.0,101.0,86.0,95.0
G0174,G0174_1739,inactive,87.0,81.0,68.0,70.0,50.0,43.0,63.0,75.0
G0174,G0174_1740,inactive,90.0,89.0,72.0,93.0,74.0,55.0,66.0,99.0
G0175,G0175_1741,decreasing,21.0,26.0,29.0,21.0,5.0,10.0,6.0,5.0
G0175,G0175_1742,decreasing,35.0,16.0,14.0,16.0,2.0,5.0,1.0,5.0
G0175,G0175_1743,decreasing,60.0,54.0,67.0,63.0,61.0,47.0,40.0,60.0
G0175,G0175_1744,decreasing,148.0,111.0,109.0,128.0,28.0,20.0,24.0,42.0
G0175,G0175_1745,decreasing,27.0,32.0,24.0,25.0,7.0,4.0,7.0,14.0
G0175,G0175_1746,decreasing,29.0,31.0,21.0,30.0,3.0,6.0,6.0,7.0
G0175,G0175_1747,decreasing,27.0,23.0,10.0,11.0,1.0,2.0,9.0,1.0
G0175,G0175_1748,decreasing,19.0,15.0,21.0,18.0,4.0,2.0,7.0,6.0
