gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0188,G0188_1874,inactive,388.0,446.0,315.0,331.0,313.0,455.0,331.0,321.0
G0188,G0188_1875,inactive,466.0,444.0,604.0,505.0,339.0,382.0,594.0,529.0
G0188,G0188_1876,inactive,918.0,750.0,851.0,900.0,978.0,723.0,822.0,1125.0
G0188,G0188_1877,inactive,1114.0,1325.0,914.0,1067.0,1085.0,1194.0,926.0,1021.0
G0188,G0188_1878,inactive,933.0,838.0,796.0,1028.0,797.0,696.0,740.0,956.0
G0188,G0188_1879,inactive,614.0,737.0,730.0,581.0,574.0,761.0,727.0,597.0
G0188,G0188_1880,inactive,1817.0,1866.0,1653.0,1825.0,1707.0,2000.0,1730.0,1806.0
G0189,G0189_1881,inactive,621.0,729.0,541.0,558.0,540.0,794.0,695.0,673.0
G0189,G0189_1882,inactive,1014.0,915.0,841.0,853.0,1113.0,974.0,796.0,798.0
G0189,G0189_1883,inactive,1168.0,1041.0,1136.0,1132.0,1320.0,1087.0,1175.0,1190.0
G0189,G0189_1884,inactive,819.0,799.0,660.0,648.0,826.0,824.0,656.0,757.0
G0189,G0189_1885,inactive,202.0,207.0,193.0,165.0,167.0,196.0,180.0,214.0
G0189,G0189_1886,inactive,752.0,650.0,681.0,596.0,918.0,643.0,657.0,632.0
G0189,G0189_1887,inactive,292.0,259.0,266.0,283.0,341.0,262.0,218.0,241.0
G0189,G0189_1888,inactive,1129.0,928.0,865.0,920.0,1137.0,815.0,791.0,969.0
G0189,G0189_1889,inactive,596.0,763.0,640.0,675.0,655.0,915.0,594.0,740.0
G0189,G0189_1890,inactive,771.0,1003.0,784.0,833.0,940.0,981.0,836.0,928.0
G0190,G0190_1891,inactive,363.0,361.0,407.0,376.0,395.0,387.0,528.0,333.0
G0190,G0190_1892,inactive,1208.0,1128.0,1133.0,1199.0,1205.0,963.0,1101.0,1091.0
G0190,G0190_1893,inactive,653.0,767.0,673.0,676.0,559.0,669.0,701.0,749.0
G0190,G0190_1894,inactive,881.0,769.0,827.0,781.0,803.0,828.0,813.0,897.0
G0190,G0190_1895,inactive,1976.0,2124.0,2054.0,1975.0,1862.0,1990.0,2025.0,2064.0
G0190,G0190_1896,inactive,1160.0,1059.0,1258.0,961.0,1106.0,1118.0,1113.0,977.0
G0190,G0190_1897,inactive,665.0,478.0,504.0,652.0,621.0,501.0,472.0,566.0
G0190,G0190_1898,inactive,1882.0,1754.0,1708.0,1951.0,1862.0,1568.0,1772.0,1717.0
G0190,G0190_1899,inactive,117.0,135.0,141.0,98.0,61.0,132.0,96.0,80.0
G0190,G0190_1900,inactive,1346.0,1207.0,1114.0,1252.0,1295.0,1142.0,1010.0,1194.0
G0191,G0191_1901,inactive,1018.0,903.0,939.0,926.0,1107.0,963.0,1082.0,769.0
G0191,G0191_1902,inactive,745.0,629.0,468.0,497.0,791.0,664.0,343.0,483.0
G0191,G0191_1903,inactive,947.0,1017.0,821.0,993.0,826.0,1015.0,834.0,880.0
G0191,G0191_1904,inactive,1193.0,1338.0,1352.0,1224.0,1084.0,1223.0,1355.0,1231.0
G0191,G0191_1905,inactive,1917.0,1709.0,1852.0,1811.0,1821.0,1719.0,1818.0,1788.0
G0191,G0191_1906,inactive,283.0,292.0,241.0,201.0,297.0,280.0,266.0,149.0
G0191,G0191_1907,inactive,625.0,594.0,573.0,710.0,588.0,504.0,564.0,670.0
G0191,G0191_1908,inactive,753.0,780.0,718.0,627.0,809.0,696.0,726.0,822.0
G0191,G0191_1909,inactive,1882.0,1672.0,2023.0,1844.0,1789.0,1867.0,1889.0,1691.0
G0191,G0191_1910,inactive,548.0,522.0,579.0,393.0,545.0,519.0,509.0,361.0
G0192,G0192_1911,inactive,404.0,382.0,364.0,414.0,417.0,396.0,380.0,395.0
G0192,G0192_1912,inactive,2399.0,2162.0,2075.0,2311.0,2304.0,2039.0,1936.0,2336.0
G0192,G0192_1913,inactive,489.0,534.0,666.0,549.0,530.0,456.0,651.0,713.0
G0192,G0192_1914,inactive,518.0,507.0,591.0,590.0,578.0,560.0,564.0,504.0
G0192,G0192_1915,inactive,930.0,933.0,827.0,939.0,893.0,835.0,861.0,849.0
G0192,G0192_1916,inactive,1009.0,1035.0,925.0,931.0,1022.0,1115.0,827.0,896.0
G0192,G0192_1917,inactive,442.0,311.0,329.0,274.0,456.0,299.0,340.0,234.0
G0192,G0192_1918,inactive,3086.0,2803.0,2651.0,2703.0,3003.0,2645.0,2767.0,2396.0
G0192,G0192_1919,inactive,1116.0,1134.0,1125.0,1076.0,1088.0,1079.0,1093.0,1120.0
G0192,G0192_1920,inactive,2574.0,2747.0,2382.0,2436.0,2438.0,2696.0,2106.0,2414.0
G0193,G0193_1921,inactive,587.0,581.0,560.0,502.0,637.0,570.0,478.0,484.0
G0193,G0193_1922,inactive,1105.0,1105.0,1104.0,1064.0,1114.0,1133.0,1064.0,1040.0
G0193,G0193_1923,inactive,1791.0,1612.0,1631.0,1590.0,1545.0,1613.0,1572.0,1456.0
G0193,G0193_1924,inactive,1298.0,1357.0,1217.0,1413.0,1202.0,1398.0,1283.0,1524.0
G0193,G0193_1925,inactive,869.0,840.0,862.0,725.0,736.0,902.0,803.0,754.0
G0193,G0193_1926,inactive,520.0,568.0,641.0,609.0,553.0,465.0,556.0,575.0
G0193,G0193_1927,inactive,813.0,693.0,733.0,783.0,889.0,725.0,796.0,726.0
G0193,G0193_1928,inactive,719.0,562.0,599.0,549.0,611.0,573.0,526.0,680.0
G0193,G0193_1929,inactive,2593.0,2701.0,2619.0,2538.0,2438.0,2362.0,2349.0,2614.0
G0193,G0193_1930,inactive,1635.0,2054.0,1789.0,1908.0,1669.0,2295.0,1813.0,2030.0
G0194,G0194_1931,inactive,1772.0,1704.0,1768.0,1662.0,1786.0,1702.0,1734.0,1601.0
G0194,G0194_1932,inactive,1080.0,1008.0,1052.0,967.0,987.0,946.0,1066.0,1052.0
G0194,G0194_1933,inactive,1332.0,1049.0,1224.0,1200.0,1178.0,1016.0,1100.0,1233.0
G0194,G0194_1934,inactive,1068.0,936.0,1078.0,1148.0,925.0,834.0,1100.0,1126.0
G0194,G0194_1935,inactive,731.0,855.0,711.0,656.0,736.0,875.0,683.0,659.0
G0194,G0194_1936,inactive,1406.0,1552.0,1393.0,1145.0,1326.0,1405.0,1434.0,1283.0
G0194,G0194_1937,inactive,279.0,296.0,301.0,320.0,239.0,330.0,262.0,270.0
G0194,G0194_1938,inactive,936.0,943.0,932.0,796.0,752.0,975.0,796.0,743.0
G0194,G0194_1939,inactive,675.0,712.0,813.0,668.0,719.0,671.0,750.0,636.0
G0194,G0194_1940,inactive,827.0,912.0,898.0,844.0,847.0,1019.0,906.0,830.0
G0195,G0195_1941,inactive,391.0,386.0,350.0,385.0,428.0,437.0,279.0,375.0
G0195,G0195_1942,inactive,363.0,198.0,290.0,280.0,401.0,191.0,198.0,234.0
G0195,G0195_1943,inactive,563.0,552.0,645.0,511.0,647.0,609.0,607.0,472.0
G0195,G0195_1944,inactive,2364.0,2498.0,2487.0,2283.0,2641.0,2377.0,2326.0,2125.0
G0195,G0195_1945,inactive,552.0,532.0,499.0,553.0,508.0,516.0,582.0,686.0
G0195,G0195_1946,inactive,522.0,473.0,357.0,486.0,477.0,445.0,362.0,369.0
G0195,G0195_1947,inactive,435.0,334.0,378.0,390.0,366.0,381.0,295.0,294.0
G0195,G0195_1948,inactive,275.0,299.0,320.0,349.0,309.0,307.0,222.0,368.0
G0195,G0195_1949,inactive,1576.0,1426.0,1479.0,1450.0,1654.0,1666.0,1337.0,1579.0
G0195,G0195_1950,inactive,180.0,163.0,163.0,174.0,139.0,206.0,193.0,239.0
G0196,G0196_1951,inactive,3021.0,2919.0,2934.0,2982.0,2834.0,2782.0,3046.0,2888.0
G0196,G0196_1952,inactive,319.0,194.0,224.0,153.0,259.0,197.0,269.0,146.0
G0196,G0196_1953,inactive,193.0,133.0,146.0,122.0,229.0,132.0,181.0,64.0
G0196,G0196_1954,inactive,2881.0,2792.0,2674.0,2669.0,2675.0,2491.0,2502.0,2574.0
G0196,G0196_1955,inactive,239.0,360.0,275.0,313.0,216.0,236.0,283.0,306.0
G0196,G0196_1956,inactive,1007.0,1174.0,1296.0,1097.0,1022.0,1177.0,1182.0,1226.0
G0196,G0196_1957,inactive,2267.0,2095.0,2356.0,2216.0,2042.0,1888.0,2432.0,2073.0
G0196,G0196_1958,inactive,702.0,690.0,816.0,760.0,663.0,662.0,842.0,850.0
G0196,G0196_1959,inactive,413.0,338.0,329.0,268.0,447.0,292.0,324.0,223.0
G0196,G0196_1960,inactive,505.0,584.0,649.0,610.0,352.0,649.0,547.0,658.0
G0197,G0197_1961,inactive,2434.0,2664.0,2664.0,2623.0,2481.0,3132.0,2334.0,2676.0
G0197,G0197_1962,inactive,3679.0,3654.0,3682.0,3723.0,3454.0,3775.0,3437.0,3822.0
G0197,G0197_1963,inactive,493.0,671.0,594.0,699.0,531.0,717.0,611.0,683.0
G0197,G0197_1964,inactive,973.0,1322.0,986.0,1103.0,1038.0,1245.0,979.0,1124.0
G0197,G0197_1965,inactive,499.0,714.0,638.0,617.0,459.0,697.0,542.0,612.0
G0197,G0197_1966,inactive,191.0,259.0,196.0,201.0,130.0,228.0,197.0,173.0
G0197,G0197_1967,inactive,88.0,59.0,158.0,74.0,46.0,61.0,104.0,95.0
G0197,G0197_1968,inactive,2945.0,2916.0,2523.0,2628.0,2391.0,3114.0,2367.0,2690.0
G0197,G0197_1969,inactive,1627.0,1639.0,1576.0,1543.0,1428.0,1744.0,1622.0,1518.0
G0197,G0197_1970,inactive,561.0,547.0,519.0,464.0,546.0,593.0,518.0,458.0
G0198,G0198_1971,inactive,1592.0,1353.0,1340.0,1325.0,1642.0,1476.0,1150.0,1437.0
G0198,G0198_1972,inactive,1539.0,1503.0,1314.0,1581.0,1541.0,1550.0,1357.0,1445.0
G0198,G0198_1973,inactive,713.0,904.0,787.0,816.0,707.0,895.0,872.0,888.0
G0198,G0198_1974,inactive,997.0,747.0,777.0,891.0,943.0,800.0,841.0,938.0
G0198,G0198_1975,inactive,314.0,355.0,281.0,331.0,295.0,276.0,326.0,335.0
G0198,G0198_1976,inactive,5893.0,5710.0,5714.0,5552.0,5361.0,5407.0,5302.0,5816.0
G0198,G0198_1977,inactive,845.0,927.0,820.0,900.0,870.0,831.0,850.0,834.0
G0198,G0198_1978,inactive,454.0,390.0,432.0,402.0,387.0,287.0,473.0,342.0
G0198,G0198_1979,inactive,628.0,596.0,608.0,668.0,453.0,630.0,511.0,749.0
G0198,G0198_1980,inactive,1133.0,933.0,885.0,1038.0,1160.0,912.0,975.0,1105.0
G0199,G0199_1981,inactive,769.0,778.0,825.0,803.0,768.0,820.0,710.0,872.0
G0199,G0199_1982,inactive,1662.0,1622.0,1703.0,1590.0,1631.0,1541.0,1741.0,1600.0
G0199,G0199_1983,inactive,1098.0,1067.0,983.0,711.0,1013.0,1065.0,1008.0,848.0
G0199,G0199_1984,inactive,2205.0,2175.0,2032.0,1923.0,2051.0,2039.0,2169.0,2277.0
G0199,G0199_1985,inactive,896.0,925.0,938.0,807.0,880.0,819.0,912.0,732.0
G0199,G0199_1986,inactive,579.0,480.0,472.0,431.0,524.0,533.0,584.0,478.0
G0199,G0199_1987,inactive,1557.0,1585.0,1463.0,1510.0,1521.0,1590.0,1494.0,1603.0
G0199,G0199_1988,inactive,729.0,686.0,804.0,797.0,684.0,686.0,726.0,696.0
G0199,G0199_1989,inactive,996.0,1145.0,843.0,884.0,981.0,1040.0,868.0,721.0
G0199,G0199_1990,inactive,387.0,452.0,306.0,372.0,358.0,449.0,307.0,366.0
G0200,G0200_1991,inactive,954.0,1132.0,1069.0,1023.0,905.0,1277.0,1152.0,974.0
G0200,G0200_1992,inactive,2233.0,2163.0,2068.0,2203.0,2106.0,2248.0,1889.0,2221.0
G0200,G0200_1993,inactive,787.0,911.0,889.0,866.0,721.0,817.0,874.0,766.0
G0200,G0200_1994,inactive,1575.0,1587.0,1375.0,1439.0,1567.0,1458.0,1250.0,1525.0
G0200,G0200_1995,inactive,451.0,459.0,519.0,396.0,564.0,497.0,522.0,334.0
G0200,G0200_1996,inactive,629.0,529.0,676.0,602.0,547.0,539.0,679.0,664.0
G0200,G0200_1997,inactive,1208.0,1197.0,1187.0,978.0,1185.0,1158.0,1063.0,971.0
G0200,G0200_1998,inactive,677.0,694.0,677.0,625.0,718.0,671.0,614.0,683.0
G0200,G0200_1999,inactive,1534.0,1800.0,1669.0,1710.0,1611.0,1331.0,1625.0,1517.0
G0200,G0200_2000,inactive,884.0,701.0,610.0,680.0,976.0,719.0,618.0,707.0
G0201,G0201_2001,inactive,408.0,430.0,549.0,449.0,366.0,541.0,485.0,439.0
G0201,G0201_2002,inactive,500.0,539.0,602.0,548.0,418.0,661.0,591.0,657.0
G0201,G0201_2003,inactive,549.0,618.0,509.0,518.0,403.0,572.0,437.0,516.0
G0201,G0201_2004,inactive,661.0,660.0,722.0,578.0,618.0,697.0,635.0,624.0
G0201,G0201_2005,inactive,700.0,624.0,781.0,726.0,775.0,588.0,808.0,772.0
G0201,G0201_2006,inactive,174.0,188.0,216.0,199.0,204.0,186.0,212.0,298.0
G0201,G0201_2007,inactive,311.0,432.0,449.0,428.0,314.0,481.0,396.0,477.0
G0201,G0201_2008,inactive,1336.0,1437.0,1443.0,1399.0,1372.0,1367.0,1309.0,1446.0
G0201,G0201_2009,inactive,1404.0,1663.0,1274.0,1383.0,1370.0,1668.0,1258.0,1437.0
G0201,G0201_2010,inactive,657.0,558.0,729.0,628.0,584.0,768.0,734.0,606.0
G0202,G0202_2011,inactive,1011.0,935.0,1007.0,889.0,895.0,978.0,1042.0,1003.0
G0202,G0202_2012,inactive,1842.0,1742.0,1504.0,1818.0,1609.0,1665.0,1484.0,1630.0
G0202,G0202_2013,inactive,5501.0,5279.0,5231.0,5236.0,5397.0,5310.0,4711.0,5257.0
G0202,G0202_2014,inactive,393.0,453.0,312.0,487.0,362.0,278.0,371.0,628.0
G0202,G0202_2015,inactive,1604.0,1509.0,1659.0,1658.0,1620.0,1505.0,1632.0,1671.0
G0202,G0202_2016,inactive,258.0,280.0,212.0,229.0,260.0,336.0,204.0,228.0
G0202,G0202_2017,inactive,1274.0,1483.0,1454.0,1390.0,1155.0,1385.0,1462.0,1476.0
G0202,G0202_2018,inactive,1908.0,2008.0,1757.0,1820.0,1842.0,1773.0,1532.0,2076.0
G0202,G0202_2019,inactive,1535.0,1733.0,1564.0,1697.0,1413.0,1742.0,1504.0,1678.0
G0202,G0202_2020,inactive,2213.0,2223.0,2136.0,2308.0,2136.0,2031.0,2227.0,2437.0
G0203,G0203_2021,inactive,501.0,586.0,602.0,597.0,550.0,627.0,614.0,552.0
G0203,G0203_2022,inactive,511.0,472.0,381.0,478.0,464.0,481.0,367.0,440.0
G0203,G0203_2023,inactive,1477.0,1462.0,1497.0,1174.0,1404.0,1473.0,1490.0,1269.0
G0203,G0203_2024,inactive,232.0,226.0,172.0,282.0,203.0,177.0,244.0,350.0
G0203,G0203_2025,inactive,5333.0,4953.0,5464.0,5183.0,5164.0,5039.0,5469.0,5144.0
G0203,G0203_2026,inactive,480.0,402.0,449.0,391.0,505.0,467.0,579.0,399.0
G0203,G0203_2027,inactive,534.0,540.0,469.0,593.0,501.0,518.0,544.0,695.0
G0203,G0203_2028,inactive,1504.0,1615.0,1671.0,1424.0,1403.0,1489.0,1609.0,1638.0
G0203,G0203_2029,inactive,682.0,666.0,797.0,651.0,687.0,712.0,684.0,695.0
G0203,G0203_2030,inactive,307.0,418.0,298.0,319.0,264.0,404.0,193.0,305.0
G0204,G0204_2031,inactive,1580.0,1499.0,1380.0,1459.0,1660.0,1484.0,1278.0,1381.0
G0204,G0204_2032,inactive,2576.0,2649.0,2449.0,2477.0,2424.0,2541.0,2470.0,2564.0
G0204,G0204_2033,inactive,661.0,428.0,593.0,500.0,528.0,470.0,565.0,537.0
G0204,G0204_2034,inactive,3030.0,2821.0,2954.0,2959.0,2859.0,2561.0,2918.0,2964.0
G0204,G0204_2035,inactive,957.0,1024.0,1058.0,974.0,881.0,1128.0,1175.0,926.0
G0204,G0204_2036,inactive,879.0,866.0,992.0,803.0,802.0,857.0,972.0,818.0
G0204,G0204_2037,inactive,1419.0,1135.0,1344.0,1296.0,1162.0,1197.0,1390.0,1208.0
G0204,G0204_2038,inactive,1676.0,1667.0,1715.0,1564.0,1782.0,1741.0,1772.0,1683.0
G0204,G0204_2039,inactive,2273.0,2110.0,2099.0,2273.0,2232.0,2036.0,2052.0,2103.0
G0204,G0204_2040,inactive,675.0,774.0,649.0,533.0,681.0,642.0,722.0,520.0
G0205,G0205_2041,inactive,391.0,629.0,388.0,452.0,377.0,569.0,480.0,430.0
G0205,G0205_2042,inactive,361.0,272.0,272.0,448.0,316.0,270.0,318.0,347.0
G0205,G0205_2043,inactive,244.0,317.0,277.0,302.0,220.0,301.0,223.0,335.0
G0205,G0205_2044,inactive,353.0,305.0,419.0,277.0,401.0,319.0,320.0,288.0
G0205,G0205_2045,inactive,1032.0,1091.0,996.0,1177.0,1041.0,1104.0,1137.0,1195.0
G0205,G0205_2046,inactive,433.0,459.0,481.0,344.0,426.0,393.0,504.0,372.0
G0205,G0205_2047,inactive,75.0,68.0,82.0,51.0,96.0,90.0,52.0,37.0
G0205,G0205_2048,inactive,528.0,596.0,519.0,615.0,469.0,504.0,641.0,496.0
G0205,G0205_2049,inactive,283.0,224.0,291.0,317.0,283.0,166.0,235.0,305.0
G0205,G0205_2050,inactive,294.0,311.0,255.0,288.0,217.0,340.0,232.0,293.0
G0206,G0206_2051,inactive,1620.0,1470.0,1544.0,1325.0,1468.0,1452.0,1550.0,1262.0
G0206,G0206_2052,inactive,2473.0,2266.0,2353.0,2528.0,2686.0,2211.0,2481.0,2695.0
G0206,G0206_2053,inactive,858.0,799.0,730.0,817.0,865.0,626.0,665.0,767.0
G0206,G0206_2054,inactive,377.0,350.0,424.0,517.0,392.0,421.0,439.0,446.0
G0206,G0206_2055,inactive,819.0,1050.0,869.0,829.0,744.0,890.0,939.0,761.0
G0206,G0206_2056,inactive,1170.0,1029.0,923.0,861.0,1104.0,1147.0,1010.0,948.0
G0206,G0206_2057,inactive,465.0,498.0,539.0,514.0,416.0,519.0,539.0,591.0
G0206,G0206_2058,inactive,957.0,956.0,990.0,868.0,824.0,871.0,972.0,781.0
G0206,G0206_2059,inactive,1005.0,1281.0,1190.0,1057.0,1111.0,1214.0,1007.0,1108.0
G0206,G0206_2060,inactive,205.0,167.0,177.0,192.0,273.0,159.0,214.0,240.0
G0207,G0207_2061,inactive,466.0,454.0,390.0,457.0,488.0,391.0,413.0,495.0
G0207,G0207_2062,inactive,1064.0,1084.0,864.0,837.0,958.0,1030.0,967.0,862.0
G0207,G0207_2063,inactive,594.0,695.0,652.0,729.0,636.0,659.0,651.0,736.0
G0207,G0207_2064,inactive,522.0,668.0,439.0,524.0,552.0,587.0,422.0,512.0
G0207,G0207_2065,inactive,799.0,987.0,773.0,876.0,978.0,1096.0,814.0,919.0
G0207,G0207_2066,inactive,155.0,105.0,166.0,180.0,186.0,97.0,133.0,167.0
G0207,G0207_2067,inactive,820.0,1019.0,937.0,891.0,925.0,994.0,841.0,1006.0
G0207,G0207_2068,inactive,1496.0,1723.0,1584.0,1500.0,1649.0,1560.0,1674.0,1545.0
G0207,G0207_2069,inactive,868.0,780.0,745.0,691.0,935.0,622.0,695.0,580.0
G0207,G0207_2070,inactive,1258.0,1070.0,843.0,998.0,1503.0,1002.0,973.0,1098.0
G0208,G0208_2071,inactive,127.0,195.0,202.0,128.0,136.0,182.0,190.0,135.0
G0208,G0208_2072,inactive,992.0,1006.0,854.0,1001.0,1104.0,865.0,835.0,860.0
G0208,G0208_2073,inactive,1806.0,1842.0,2037.0,1876.0,1881.0,1909.0,1990.0,2097.0
G0208,G0208_2074,inactive,494.0,631.0,539.0,468.0,434.0,641.0,530.0,387.0
G0208,G0208_2075,inactive,907.0,801.0,908.0,762.0,719.0,837.0,880.0,791.0
G0208,G0208_2076,inactive,1391.0,1463.0,1407.0,1333.0,1404.0,1535.0,1349.0,1284.0
G0208,G0208_2077,inactive,1289.0,1324.0,1257.0,1093.0,1386.0,1504.0,1279.0,1194.0
G0208,G0208_2078,inactive,1188.0,1161.0,1145.0,1086.0,1148.0,1130.0,1239.0,1021.0
G0208,G0208_2079,inactive,461.0,477.0,445.0,487.0,486.0,398.0,330.0,522.0
G0208,G0208_2080,inactive,1326.0,1242.0,1249.0,1150.0,1170.0,1271.0,1182.0,1047.0
G0209,G0209_2081,inactive,313.0,352.0,345.0,264.0,214.0,218.0,291.0,246.0
G0209,G0209_2082,inactive,1749.0,1789.0,1584.0,1568.0,1786.0,1738.0,1545.0,1485.0
G0209,G0209_2083,inactive,1600.0,1603.0,1417.0,1396.0,1419.0,1556.0,1284.0,1495.0
G0209,G0209_2084,inactive,382.0,387.0,431.0,443.0,325.0,350.0,376.0,465.0
G0209,G0209_2085,inactive,289.0,314.0,250.0,240.0,212.0,277.0,294.0,167.0
G0209,G0209_2086,inactive,267.0,313.0,292.0,236.0,292.0,286.0,260.0,247.0
G0209,G0209_2087,inactive,847.0,682.0,950.0,774.0,771.0,665.0,772.0,811.0
G0209,G0209_2088,inactive,846.0,786.0,757.0,725.0,893.0,808.0,745.0,813.0
G0209,G0209_2089,inactive,2338.0,2261.0,2018.0,2259.0,2150.0,2356.0,1843.0,2147.0
G0209,G0209_2090,inactive,156.0,321.0,298.0,301.0,152.0,309.0,280.0,298.0
G0210,G0210_2091,inactive,1908.0,2071.0,2308.0,1791.0,1796.0,1868.0,2224.0,1846.0
G0210,G0210_2092,inactive,191.0,292.0,167.0,283.0,206.0,195.0,112.0,289.0
G0210,G0210_2093,inactive,1961.0,1866.0,2119.0,1862.0,2192.0,1845.0,2064.0,1688.0
G0210,G0210_2094,inactive,813.0,685.0,567.0,798.0,875.0,715.0,489.0,786.0
G0210,G0210_2095,inactive,599.0,520.0,484.0,519.0,627.0,583.0,575.0,507.0
G0210,G0210_2096,inactive,304.0,328.0,265.0,276.0,273.0,288.0,309.0,226.0
G0210,G0210_2097,inactive,1526.0,1789.0,1561.0,1586.0,1357.0,1670.0,1564.0,1479.0
G0210,G0210_2098,inactive,649.0,767.0,635.0,734.0,625.0,784.0,704.0,815.0
G0210,G0210_2099,inactive,567.0,711.0,622.0,601.0,626.0,663.0,569.0,655.0
G0210,G0210_2100,inactive,698.0,619.0,471.0,425.0,574.0,624.0,428.0,468.0
G0211,G0211_2101,negcontrol,1423.0,1161.0,1213.0,1148.0,1259.0,990.0,1270.0,1151.0
G0211,G0211_2102,negcontrol,602.0,631.0,679.0,676.0,567.0,666.0,626.0,707.0
G0211,G0211_2103,negcontrol,840.0,836.0,698.0,824.0,895.0,699.0,763.0,770.0
G0211,G0211_2104,negcontrol,931.0,968.0,939.0,1062.0,917.0,923.0,1015.0,951.0
G0211,G0211_2105,negcontrol,1326.0,1468.0,1142.0,1435.0,1256.0,1496.0,1160.0,1348.0
G0211,G0211_2106,negcontrol,556.0,641.0,631.0,539.0,554.0,822.0,687.0,676.0
G0211,G0211_2107,negcontrol,519.0,483.0,430.0,501.0,476.0,457.0,392.0,478.0
G0211,G0211_2108,negcontrol,501.0,304.0,392.0,470.0,465.0,283.0,443.0,572.0
G0211,G0211_2109,negcontrol,1268.0,1392.0,1229.0,1145.0,1315.0,1318.0,1245.0,1311.0
G0211,G0211_2110,negcontrol,842.0,1032.0,924.0,968.0,790.0,1092.0,976.0,846.0
G0212,G0212_2111,inactive,832.0,809.0,879.0,827.0,858.0,904.0,744.0,831.0
G0212,G0212_2112,inactive,509.0,504.0,542.0,469.0,441.0,551.0,598.0,394.0
G0212,G0212_2113,inactive,1189.0,1191.0,1340.0,1286.0,1345.0,1252.0,1424.0,1242.0
G0212,G0212_2114,inactive,1039.0,1006.0,909.0,868.0,986.0,963.0,921.0,852.0
G0212,G0212_2115,inactive,1754.0,1902.0,1820.0,2018.0,1758.0,1779.0,1502.0,2189.0
G0212,G0212_2116,inactive,810.0,837.0,860.0,827.0,751.0,717.0,914.0,872.0
G0212,G0212_2117,inactive,1288.0,1158.0,1058.0,1372.0,1270.0,1090.0,1109.0,1367.0
G0212,G0212_2118,inactive,670.0,682.0,646.0,556.0,602.0,691.0,622.0,604.0
G0212,G0212_2119,inactive,852.0,790.0,832.0,746.0,763.0,813.0,734.0,706.0
G0212,G0212_2120,inactive,558.0,766.0,609.0,573.0,535.0,667.0,560.0,654.0
G0213,G0213_2121,inactive,1546.0,1659.0,1497.0,1428.0,1541.0,1614.0,1482.0,1617.0
G0213,G0213_2122,inactive,924.0,831.0,1085.0,872.0,869.0,838.0,1079.0,938.0
G0213,G0213_2123,inactive,320.0,340.0,301.0,202.0,316.0,326.0,334.0,148.0
G0213,G0213_2124,inactive,895.0,854.0,1045.0,1028.0,910.0,940.0,932.0,793.0
G0213,G0213_2125,inactive,177.0,302.0,222.0,281.0,213.0,307.0,208.0,274.0
G0213,G0213_2126,inactive,2217.0,2310.0,2021.0,2043.0,2403.0,2302.0,2124.0,1796.0
G0213,G0213_2127,inactive,604.0,446.0,525.0,442.0,531.0,408.0,523.0,502.0
G0213,G0213_2128,inactive,594.0,516.0,711.0,595.0,586.0,433.0,635.0,546.0
G0213,G0213_2129,inactive,326.0,418.0,275.0,470.0,376.0,520.0,313.0,506.0
G0213,G0213_2130,inactive,2309.0,1953.0,1953.0,2089.0,2328.0,1752.0,1885.0,2150.0
G0214,G0214_2131,inactive,1423.0,1468.0,1567.0,1436.0,1388.0,1642.0,1652.0,1455.0
G0214,G0214_2132,inactive,679.0,558.0,630.0,675.0,753.0,695.0,616.0,668.0
G0214,G0214_2133,inactive,779.0,624.0,698.0,651.0,796.0,687.0,717.0,708.0
G0214,G0214_2134,inactive,682.0,806.0,842.0,891.0,573.0,870.0,829.0,820.0
G0214,G0214_2135,inactive,2678.0,2724.0,2770.0,2486.0,2616.0,2636.0,2694.0,2532.0
G0214,G0214_2136,inactive,689.0,849.0,708.0,691.0,730.0,854.0,706.0,756.0
G0214,G0214_2137,inactive,2173.0,2158.0,2201.0,2201.0,2112.0,2105.0,2270.0,2134.0
G0214,G0214_2138,inactive,556.0,539.0,552.0,478.0,576.0,469.0,587.0,465.0
G0214,G0214_2139,inactive,158.0,171.0,249.0,154.0,107.0,198.0,224.0,131.0
G0214,G0214_2140,inactive,1419.0,1381.0,1310.0,1381.0,1297.0,1393.0,1394.0,1321.0
G0215,G0215_2141,negcontrol,574.0,519.0,538.0,677.0,420.0,628.0,579.0,637.0
G0215,G0215_2142,negcontrol,1254.0,1297.0,1389.0,1300.0,1191.0,1224.0,1272.0,1468.0
G0215,G0215_2143,negcontrol,697.0,763.0,643.0,532.0,788.0,834.0,589.0,526.0
G0215,G0215_2144,negcontrol,512.0,692.0,492.0,570.0,533.0,661.0,572.0,553.0
G0215,G0215_2145,negcontrol,527.0,433.0,490.0,501.0,562.0,366.0,560.0,500.0
G0215,G0215_2146,negcontrol,2789.0,2615.0,2467.0,2307.0,2708.0,2740.0,2393.0,2267.0
G0215,G0215_2147,negcontrol,733.0,809.0,775.0,793.0,729.0,819.0,793.0,780.0
G0215,G0215_2148,negcontrol,668.0,844.0,721.0,724.0,675.0,868.0,632.0,763.0
G0215,G0215_2149,negcontrol,513.0,635.0,618.0,527.0,453.0,652.0,527.0,579.0
G0215,G0215_2150,negcontrol,965.0,890.0,890.0,857.0,1019.0,868.0,918.0,987.0
G0216,G0216_2151,inactive,1765.0,1892.0,1652.0,1786.0,1687.0,1732.0,1763.0,1789.0
