gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0250,G0250_2497,inactive,212.0,147.0,128.0,175.0,119.0,103.0,129.0,170.0
G0250,G0250_2498,inactive,138.0,107.0,120.0,137.0,118.0,87.0,103.0,125.0
G0250,G0250_2499,inactive,214.0,188.0,167.0,214.0,191.0,158.0,174.0,133.0
G0250,G0250_2500,inactive,90.0,74.0,62.0,66.0,77.0,61.0,65.0,57.0
G0251,G0251_2501,inactive,39.0,33.0,24.0,25.0,43.0,36.0,33.0,30.0
G0251,G0251_2502,inactive,106.0,116.0,106.0,131.0,88.0,105.0,100.0,100.0
G0251,G0251_2503,inactive,51.0,28.0,33.0,34.0,44.0,21.0,28.0,28.0
G0251,G0251_2504,inactive,83.0,74.0,65.0,61.0,83.0,48.0,73.0,70.0
G0251,G0251_2505,inactive,68.0,61.0,60.0,72.0,64.0,54.0,56.0,45.0
G0251,G0251_2506,inactive,184.0,179.0,125.0,199.0,158.0,121.0,124.0,144.0
G0251,G0251_2507,inactive,150.0,164.0,146.0,180.0,152.0,133.0,164.0,156.0
G0251,G0251_2508,inactive,53.0,48.0,24.0,26.0,43.0,20.0,35.0,19.0
G0251,G0251_2509,inactive,88.0,105.0,80.0,100.0,69.0,73.0,91.0,74.0
G0251,G0251_2510,inactive,84.0,67.0,66.0,80.0,79.0,54.0,71.0,72.0
G0252,G0252_2511,increasing,0.0,1.0,6.0,6.0,247.0,167.0,192.0,184.0
G0252,G0252_2512,increasing,6.0,2.0,4.0,4.0,200.0,211.0,201.0,170.0
G0252,G0252_2513,increasing,7.0,1.0,1.0,1.0,91.0,56.0,73.0,85.0
G0252,G0252_2514,increasing,18.0,19.0,15.0,19.0,691.0,615.0,671.0,635.0
G0252,G0252_2515,increasing,13.0,13.0,15.0,5.0,483.0,363.0,417.0,489.0
G0252,G0252_2516,increasing,3.0,6.0,0.0,9.0,243.0,206.0,194.0,226.0
G0252,G0252_2517,increasing,6.0,4.0,5.0,8.0,259.0,203.0,195.0,261.0
G0252,G0252_2518,increasing,3.0,3.0,5.0,3.0,110.0,103.0,129.0,141.0
G0252,G0252_2519,increasing,191.0,203.0,131.0,163.0,354.0,326.0,365.0,347.0
G0252,G0252_2520,increasing,12.0,15.0,10.0,25.0,622.0,528.0,545.0,612.0
G0253,G0253_2521,decreasing,312.0,264.0,219.0,299.0,5.0,3.0,7.0,5.0
G0253,G0253_2522,decreasing,547.0,575.0,479.0,514.0,14.0,18.0,11.0,20.0
G0253,G0253_2523,decreasing,439.0,388.0,351.0,426.0,9.0,11.0,3.0,9.0
G0253,G0253_2524,decreasing,679.0,640.0,537.0,638.0,16.0,6.0,9.0,11.0
G0253,G0253_2525,decreasing,561.0,513.0,451.0,502.0,87.0,101.0,93.0,91.0
G0253,G0253_2526,decreasing,192.0,159.0,137.0,185.0,4.0,0.0,7.0,6.0
G0253,G0253_2527,decreasing,86.0,119.0,100.0,118.0,4.0,0.0,2.0,7.0
G0253,G0253_2528,decreasing,547.0,580.0,490.0,669.0,11.0,15.0,18.0,16.0
G0253,G0253_2529,decreasing,314.0,334.0,241.0,302.0,13.0,6.0,4.0,10.0
G0253,G0253_2530,decreasing,81.0,55.0,66.0,88.0,22.0,20.0,28.0,13.0
G0254,G0254_2531,negcontrol,52.0,41.0,34.0,44.0,48.0,37.0,41.0,44.0
G0254,G0254_2532,negcontrol,30.0,17.0,23.0,15.0,10.0,9.0,20.0,12.0
G0254,G0254_2533,negcontrol,153.0,141.0,136.0,103.0,128.0,79.0,119.0,115.0
G0254,G0254_2534,negcontrol,91.0,78.0,73.0,108.0,73.0,88.0,86.0,83.0
G0254,G0254_2535,negcontrol,333.0,293.0,273.0,364.0,299.0,267.0,242.0,272.0
G0254,G0254_2536,negcontrol,60.0,44.0,69.0,71.0,43.0,37.0,41.0,52.0
G0254,G0254_2537,negcontrol,76.0,68.0,52.0,67.0,77.0,51.0,50.0,64.0
G0254,G0254_2538,negcontrol,28.0,30.0,28.0,35.0,19.0,24.0,37.0,33.0
G0254,G0254_2539,negcontrol,128.0,114.0,111.0,128.0,126.0,94.0,102.0,103.0
G0254,G0254_2540,negcontrol,142.0,114.0,119.0,149.0,102.0,110.0,109.0,112.0
G0255,G0255_2541,inactive,44.0,41.0,14.0,32.0,41.0,34.0,23.0,32.0
G0255,G0255_2542,inactive,68.0,88.0,61.0,74.0,65.0,55.0,60.0,61.0
G0255,G0255_2543,inactive,107.0,85.0,76.0,97.0,76.0,83.0,70.0,75.0
G0255,G0255_2544,inactive,20.0,15.0,22.0,13.0,15.0,13.0,25.0,18.0
G0255,G0255_2545,inactive,47.0,41.0,35.0,35.0,42.0,43.0,50.0,32.0
G0255,G0255_2546,inactive,63.0,44.0,50.0,61.0,52.0,39.0,60.0,61.0
G0255,G0255_2547,inactive,47.0,54.0,42.0,64.0,48.0,48.0,48.0,55.0
G0255,G0255_2548,inactive,137.0,136.0,141.0,150.0,128.0,110.0,155.0,113.0
G0255,G0255_2549,inactive,228.0,254.0,224.0,264.0,248.0,234.0,263.0,220.0
G0255,G0255_2550,inactive,69.0,73.0,54.0,78.0,48.0,74.0,50.0,53.0
G0256,G0256_2551,inactive,61.0,51.0,63.0,58.0,60.0,46.0,48.0,59.0
G0256,G0256_2552,inactive,68.0,61.0,47.0,75.0,43.0,39.0,54.0,61.0
G0256,G0256_2553,inactive,173.0,134.0,124.0,144.0,144.0,90.0,132.0,131.0
G0256,G0256_2554,inactive,130.0,76.0,80.0,142.0,104.0,80.0,87.0,118.0
G0256,G0256_2555,inactive,149.0,150.0,126.0,170.0,132.0,119.0,140.0,147.0
G0256,G0256_2556,inactive,166.0,147.0,135.0,183.0,121.0,111.0,156.0,134.0
G0256,G0256_2557,inactive,94.0,68.0,92.0,114.0,87.0,76.0,76.0,87.0
G0256,G0256_2558,inactive,57.0,77.0,58.0,65.0,65.0,44.0,74.0,58.0
G0256,G0256_2559,inactive,45.0,31.0,61.0,58.0,32.0,61.0,43.0,67.0
G0256,G0256_2560,inactive,21.0,29.0,21.0,20.0,19.0,22.0,30.0,20.0
G0257,G0257_2561,inactive,77.0,65.0,52.0,74.0,52.0,54.0,78.0,90.0
G0257,G0257_2562,inactive,153.0,125.0,108.0,126.0,120.0,112.0,136.0,111.0
G0257,G0257_2563,inactive,68.0,52.0,43.0,50.0,68.0,49.0,43.0,60.0
G0257,G0257_2564,inactive,13.0,17.0,15.0,26.0,12.0,20.0,18.0,22.0
G0257,G0257_2565,inactive,25.0,24.0,23.0,55.0,32.0,25.0,32.0,38.0
G0257,G0257_2566,inactive,290.0,285.0,231.0,328.0,261.0,252.0,263.0,249.0
G0257,G0257_2567,inactive,151.0,148.0,104.0,152.0,100.0,101.0,102.0,140.0
G0257,G0257_2568,inactive,66.0,62.0,46.0,70.0,69.0,53.0,44.0,61.0
G0257,G0257_2569,inactive,96.0,95.0,77.0,58.0,81.0,85.0,68.0,72.0
G0257,G0257_2570,inactive,109.0,135.0,115.0,111.0,148.0,97.0,106.0,111.0
G0258,G0258_2571,inactive,256.0,287.0,239.0,309.0,251.0,243.0,219.0,275.0
G0258,G0258_2572,inactive,48.0,40.0,32.0,40.0,37.0,20.0,18.0,47.0
G0258,G0258_2573,inactive,46.0,49.0,56.0,46.0,49.0,39.0,64.0,44.0
G0258,G0258_2574,inactive,53.0,58.0,65.0,82.0,53.0,57.0,52.0,54.0
G0258,G0258_2575,inactive,27.0,25.0,25.0,16.0,19.0,33.0,30.0,17.0
G0258,G0258_2576,inactive,86.0,112.0,87.0,110.0,94.0,77.0,82.0,89.0
G0258,G0258_2577,inactive,202.0,176.0,137.0,163.0,152.0,140.0,183.0,154.0
G0258,G0258_2578,inactive,133.0,111.0,111.0,119.0,128.0,111.0,125.0,139.0
G0258,G0258_2579,inactive,360.0,380.0,320.0,416.0,335.0,279.0,326.0,358.0
G0258,G0258_2580,inactive,66.0,75.0,59.0,73.0,59.0,60.0,61.0,59.0
G0259,G0259_2581,increasing,19.0,12.0,11.0,15.0,614.0,455.0,600.0,602.0
G0259,G0259_2582,increasing,27.0,15.0,7.0,19.0,563.0,561.0,610.0,587.0
G0259,G0259_2583,increasing,3.0,6.0,1.0,9.0,131.0,139.0,141.0,123.0
G0259,G0259_2584,increasing,6.0,2.0,5.0,14.0,243.0,226.0,236.0,358.0
G0259,G0259_2585,increasing,46.0,44.0,43.0,50.0,67.0,57.0,68.0,85.0
G0259,G0259_2586,increasing,6.0,11.0,1.0,10.0,210.0,198.0,230.0,243.0
G0259,G0259_2587,increasing,17.0,11.0,13.0,17.0,515.0,455.0,447.0,424.0
G0259,G0259_2588,increasing,5.0,2.0,4.0,6.0,185.0,142.0,166.0,182.0
G0259,G0259_2589,increasing,70.0,45.0,54.0,52.0,209.0,192.0,205.0,224.0
G0259,G0259_2590,increasing,10.0,15.0,2.0,9.0,406.0,325.0,292.0,387.0
G0260,G0260_2591,inactive,306.0,244.0,218.0,263.0,242.0,188.0,258.0,260.0
G0260,G0260_2592,inactive,84.0,91.0,69.0,94.0,83.0,78.0,65.0,78.0
G0260,G0260_2593,inactive,117.0,107.0,93.0,102.0,109.0,75.0,84.0,90.0
G0260,G0260_2594,inactive,55.0,44.0,32.0,36.0,35.0,41.0,43.0,47.0
G0260,G0260_2595,inactive,43.0,59.0,50.0,53.0,43.0,51.0,34.0,37.0
G0260,G0260_2596,inactive,35.0,38.0,43.0,44.0,29.0,29.0,40.0,33.0
G0260,G0260_2597,inactive,73.0,89.0,68.0,75.0,80.0,57.0,65.0,63.0
G0260,G0260_2598,inactive,144.0,133.0,119.0,133.0,103.0,83.0,120.0,139.0
G0260,G0260_2599,inactive,237.0,188.0,192.0,231.0,195.0,163.0,207.0,169.0
G0260,G0260_2600,inactive,66.0,62.0,36.0,53.0,53.0,44.0,33.0,45.0
G0261,G0261_2601,negcontrol,168.0,158.0,163.0,177.0,158.0,132.0,133.0,150.0
G0261,G0261_2602,negcontrol,22.0,24.0,25.0,47.0,26.0,24.0,17.0,45.0
G0261,G0261_2603,negcontrol,155.0,129.0,125.0,141.0,138.0,137.0,142.0,162.0
G0261,G0261_2604,negcontrol,111.0,148.0,88.0,105.0,104.0,92.0,81.0,97.0
G0261,G0261_2605,negcontrol,82.0,91.0,95.0,77.0,94.0,71.0,83.0,89.0
G0261,G0261_2606,negcontrol,42.0,47.0,32.0,56.0,49.0,39.0,41.0,36.0
G0261,G0261_2607,negcontrol,51.0,46.0,69.0,44.0,70.0,48.0,59.0,42.0
G0261,G0261_2608,negcontrol,197.0,264.0,173.0,227.0,184.0,202.0,189.0,215.0
G0261,G0261_2609,negcontrol,18.0,8.0,12.0,7.0,10.0,3.0,11.0,15.0
G0261,G0261_2610,negcontrol,99.0,98.0,80.0,106.0,79.0,81.0,96.0,115.0
G0262,G0262_2611,inactive,202.0,162.0,154.0,184.0,161.0,149.0,178.0,152.0
G0262,G0262_2612,inactive,98.0,81.0,71.0,91.0,69.0,79.0,73.0,101.0
G0262,G0262_2613,inactive,92.0,76.0,57.0,62.0,76.0,63.0,59.0,100.0
G0262,G0262_2614,inactive,73.0,45.0,55.0,64.0,83.0,47.0,65.0,54.0
G0262,G0262_2615,inactive,57.0,46.0,50.0,56.0,41.0,41.0,53.0,47.0
G0262,G0262_2616,inactive,74.0,57.0,52.0,71.0,63.0,44.0,54.0,58.0
G0262,G0262_2617,inactive,43.0,43.0,42.0,52.0,33.0,54.0,48.0,42.0
G0262,G0262_2618,inactive,186.0,209.0,180.0,186.0,202.0,157.0,150.0,194.0
G0262,G0262_2619,inactive,72.0,48.0,41.0,54.0,64.0,30.0,54.0,44.0
G0262,G0262_2620,inactive,138.0,97.0,104.0,111.0,109.0,92.0,95.0,106.0
G0263,G0263_2621,negcontrol,89.0,45.0,71.0,70.0,70.0,69.0,70.0,64.0
G0263,G0263_2622,negcontrol,65.0,68.0,57.0,76.0,46.0,59.0,58.0,64.0
G0263,G0263_2623,negcontrol,95.0,79.0,82.0,75.0,80.0,54.0,62.0,61.0
G0263,G0263_2624,negcontrol,43.0,48.0,30.0,42.0,47.0,39.0,36.0,42.0
G0263,G0263_2625,negcontrol,67.0,56.0,67.0,77.0,59.0,54.0,71.0,75.0
G0263,G0263_2626,negcontrol,102.0,80.0,105.0,126.0,102.0,108.0,121.0,113.0
G0263,G0263_2627,negcontrol,245.0,245.0,184.0,248.0,240.0,169.0,188.0,208.0
G0263,G0263_2628,negcontrol,105.0,117.0,103.0,121.0,105.0,80.0,101.0,93.0
G0263,G0263_2629,negcontrol,132.0,127.0,98.0,132.0,113.0,103.0,105.0,93.0
G0263,G0263_2630,negcontrol,65.0,66.0,94.0,81.0,58.0,53.0,71.0,66.0
G0264,G0264_2631,inactive,209.0,195.0,173.0,190.0,159.0,167.0,205.0,174.0
G0264,G0264_2632,inactive,81.0,66.0,100.0,103.0,95.0,74.0,84.0,75.0
G0264,G0264_2633,inactive,151.0,119.0,108.0,130.0,117.0,89.0,118.0,130.0
G0264,G0264_2634,inactive,57.0,41.0,48.0,54.0,52.0,28.0,46.0,34.0
G0264,G0264_2635,inactive,89.0,89.0,70.0,89.0,86.0,70.0,76.0,57.0
G0264,G0264_2636,inactive,58.0,49.0,39.0,46.0,46.0,36.0,44.0,49.0
G0264,G0264_2637,inactive,102.0,75.0,78.0,80.0,93.0,63.0,72.0,88.0
G0264,G0264_2638,inactive,27.0,24.0,26.0,38.0,16.0,24.0,43.0,36.0
G0264,G0264_2639,inactive,202.0,154.0,149.0,189.0,165.0,132.0,132.0,159.0
G0264,G0264_2640,inactive,116.0,115.0,103.0,166.0,120.0,104.0,109.0,120.0
G0265,G0265_2641,inactive,138.0,107.0,105.0,125.0,154.0,98.0,118.0,103.0
G0265,G0265_2642,inactive,68.0,81.0,85.0,76.0,57.0,62.0,85.0,76.0
G0265,G0265_2643,inactive,295.0,293.0,251.0,301.0,278.0,209.0,264.0,258.0
G0265,G0265_2644,inactive,253.0,238.0,228.0,254.0,197.0,178.0,222.0,217.0
G0265,G0265_2645,inactive,21.0,15.0,28.0,23.0,26.0,17.0,21.0,22.0
G0265,G0265_2646,inactive,122.0,95.0,55.0,100.0,71.0,79.0,67.0,72.0
G0265,G0265_2647,inactive,73.0,67.0,63.0,93.0,60.0,65.0,65.0,80.0
G0265,G0265_2648,inactive,82.0,58.0,42.0,61.0,70.0,45.0,38.0,57.0
G0265,G0265_2649,inactive,22.0,15.0,20.0,23.0,13.0,16.0,29.0,22.0
G0265,G0265_2650,inactive,104.0,108.0,111.0,107.0,121.0,111.0,89.0,94.0
G0266,G0266_2651,decreasing,401.0,360.0,320.0,468.0,15.0,12.0,12.0,8.0
G0266,G0266_2652,decreasing,446.0,379.0,359.0,413.0,7.0,2.0,5.0,10.0
G0266,G0266_2653,decreasing,819.0,657.0,595.0,877.0,16.0,5.0,12.0,9.0
G0266,G0266_2654,decreasing,372.0,354.0,283.0,397.0,8.0,11.0,8.0,13.0
G0266,G0266_2655,decreasing,59.0,80.0,69.0,99.0,0.0,0.0,1.0,0.0
G0266,G0266_2656,decreasing,499.0,491.0,393.0,529.0,12.0,11.0,10.0,13.0
G0266,G0266_2657,decreasing,572.0,521.0,482.0,528.0,16.0,12.0,20.0,19.0
G0266,G0266_2658,decreasing,55.0,54.0,36.0,58.0,0.0,0.0,0.0,1.0
G0266,G0266_2659,decreasing,633.0,594.0,421.0,611.0,11.0,6.0,7.0,9.0
G0266,G0266_2660,decreasing,48.0,44.0,47.0,44.0,41.0,26.0,34.0,41.0
G0267,G0267_2661,increasing,8.0,9.0,10.0,12.0,431.0,357.0,387.0,376.0
G0267,G0267_2662,increasing,29.0,34.0,22.0,34.0,1021.0,879.0,913.0,905.0
G0267,G0267_2663,increasing,10.0,14.0,12.0,25.0,351.0,344.0,284.0,423.0
G0267,G0267_2664,increasing,8.0,17.0,6.0,15.0,445.0,415.0,415.0,525.0
G0267,G0267_2665,increasing,34.0,30.0,17.0,30.0,721.0,671.0,687.0,701.0
G0267,G0267_2666,increasing,67.0,63.0,43.0,43.0,1715.0,1380.0,1525.0,1676.0
G0267,G0267_2667,increasing,1.0,8.0,2.0,0.0,124.0,118.0,113.0,119.0
G0267,G0267_2668,increasing,14.0,8.0,7.0,12.0,232.0,240.0,252.0,264.0
G0267,G0267_2669,increasing,24.0,28.0,25.0,29.0,926.0,866.0,895.0,997.0
G0267,G0267_2670,increasing,21.0,16.0,17.0,36.0,664.0,461.0,671.0,574.0
G0268,G0268_2671,increasing,12.0,20.0,12.0,20.0,640.0,576.0,703.0,702.0
G0268,G0268_2672,increasing,5.0,6.0,3.0,8.0,90.0,81.0,95.0,111.0
G0268,G0268_2673,increasing,3.0,5.0,1.0,2.0,90.0,73.0,39.0,98.0
G0268,G0268_2674,increasing,3.0,4.0,1.0,3.0,117.0,109.0,98.0,139.0
G0268,G0268_2675,increasing,35.0,29.0,54.0,47.0,65.0,55.0,83.0,92.0
G0268,G0268_2676,increasing,9.0,7.0,2.0,10.0,240.0,218.0,274.0,259.0
G0268,G0268_2677,increasing,7.0,4.0,9.0,8.0,276.0,169.0,206.0,228.0
G0268,G0268_2678,increasing,3.0,5.0,4.0,4.0,126.0,127.0,138.0,134.0
G0268,G0268_2679,increasing,5.0,3.0,3.0,9.0,160.0,143.0,148.0,156.0
G0268,G0268_2680,increasing,27.0,19.0,13.0,19.0,699.0,577.0,612.0,694.0
G0269,G0269_2681,inactive,29.0,24.0,12.0,25.0,25.0,14.0,16.0,22.0
G0269,G0269_2682,inactive,56.0,57.0,44.0,49.0,52.0,56.0,52.0,51.0
G0269,G0269_2683,inactive,31.0,26.0,24.0,22.0,19.0,23.0,26.0,22.0
G0269,G0269_2684,inactive,262.0,284.0,234.0,265.0,246.0,209.0,219.0,216.0
G0269,G0269_2685,inactive,71.0,84.0,53.0,52.0,71.0,64.0,56.0,67.0
G0269,G0269_2686,inactive,67.0,82.0,50.0,97.0,57.0,59.0,69.0,72.0
G0269,G0269_2687,inactive,237.0,178.0,158.0,211.0,194.0,157.0,139.0,179.0
G0269,G0269_2688,inactive,45.0,67.0,49.0,58.0,54.0,38.0,60.0,39.0
G0269,G0269_2689,inactive,11.0,10.0,7.0,8.0,7.0,13.0,7.0,9.0
G0269,G0269_2690,inactive,112.0,82.0,90.0,96.0,98.0,82.0,87.0,77.0
G0270,G0270_2691,increasing,9.0,3.0,4.0,7.0,100.0,111.0,106.0,129.0
G0270,G0270_2692,increasing,1.0,3.0,2.0,5.0,169.0,108.0,141.0,153.0
G0270,G0270_2693,increasing,9.0,3.0,2.0,6.0,88.0,106.0,135.0,135.0
G0270,G0270_2694,increasing,6.0,0.0,4.0,5.0,144.0,104.0,124.0,117.0
G0270,G0270_2695,increasing,4.0,4.0,2.0,2.0,257.0,152.0,236.0,238.0
G0270,G0270_2696,increasing,50.0,29.0,32.0,53.0,29.0,26.0,28.0,48.0
G0270,G0270_2697,increasing,4.0,7.0,10.0,4.0,217.0,225.0,171.0,219.0
G0270,G0270_2698,increasing,16.0,17.0,19.0,15.0,601.0,488.0,561.0,520.0
G0270,G0270_2699,increasing,100.0,90.0,110.0,107.0,100.0,92.0,102.0,91.0
G0270,G0270_2700,increasing,7.0,13.0,11.0,20.0,568.0,501.0,545.0,584.0
G0271,G0271_2701,increasing,7.0,0.0,9.0,9.0,139.0,146.0,157.0,190.0
G0271,G0271_2702,increasing,14.0,16.0,8.0,11.0,582.0,435.0,517.0,580.0
G0271,G0271_2703,increasing,8.0,2.0,8.0,5.0,147.0,158.0,148.0,216.0
G0271,G0271_2704,increasing,25.0,8.0,11.0,10.0,448.0,337.0,376.0,408.0
G0271,G0271_2705,increasing,6.0,14.0,5.0,3.0,348.0,282.0,311.0,357.0
G0271,G0271_2706,increasing,28.0,23.0,18.0,32.0,56.0,52.0,43.0,49.0
G0271,G0271_2707,increasing,12.0,6.0,9.0,7.0,333.0,258.0,262.0,244.0
G0271,G0271_2708,increasing,12.0,9.0,0.0,6.0,190.0,130.0,193.0,190.0
G0271,G0271_2709,increasing,10.0,6.0,7.0,11.0,298.0,259.0,320.0,318.0
G0271,G0271_2710,increasing,5.0,8.0,2.0,13.0,308.0,233.0,291.0,352.0
G0272,G0272_2711,inactive,70.0,55.0,59.0,94.0,57.0,52.0,60.0,70.0
G0272,G0272_2712,inactive,110.0,87.0,88.0,107.0,90.0,85.0,88.0,95.0
G0272,G0272_2713,inactive,86.0,71.0,75.0,58.0,75.0,62.0,68.0,81.0
G0272,G0272_2714,inactive,50.0,28.0,24.0,37.0,29.0,30.0,35.0,46.0
G0272,G0272_2715,inactive,65.0,64.0,51.0,56.0,64.0,48.0,59.0,58.0
G0272,G0272_2716,inactive,81.0,58.0,56.0,70.0,58.0,51.0,64.0,61.0
G0272,G0272_2717,inactive,55.0,49.0,68.0,75.0,60.0,51.0,53.0,62.0
G0272,G0272_2718,inactive,106.0,89.0,61.0,82.0,78.0,88.0,76.0,88.0
G0272,G0272_2719,inactive,69.0,67.0,57.0,86.0,65.0,53.0,67.0,72.0
G0272,G0272_2720,inactive,117.0,95.0,77.0,143.0,104.0,81.0,104.0,135.0
G0273,G0273_2721,inactive,89.0,73.0,80.0,113.0,89.0,87.0,79.0,105.0
G0273,G0273_2722,inactive,60.0,38.0,55.0,51.0,46.0,40.0,35.0,43.0
G0273,G0273_2723,inactive,76.0,73.0,74.0,99.0,83.0,56.0,83.0,80.0
G0273,G0273_2724,inactive,181.0,152.0,164.0,193.0,152.0,159.0,164.0,162.0
G0273,G0273_2725,inactive,26.0,28.0,36.0,38.0,21.0,24.0,14.0,25.0
G0273,G0273_2726,inactive,60.0,48.0,61.0,66.0,54.0,50.0,65.0,67.0
G0273,G0273_2727,inactive,112.0,70.0,65.0,105.0,88.0,70.0,78.0,62.0
G0273,G0273_2728,inactive,50.0,53.0,48.0,55.0,41.0,44.0,24.0,39.0
G0273,G0273_2729,inactive,53.0,69.0,60.0,70.0,47.0,51.0,50.0,55.0
G0273,G0273_2730,inactive,63.0,67.0,53.0,68.0,50.0,57.0,57.0,58.0
G0274,G0274_2731,inactive,23.0,33.0,23.0,18.0,23.0,25.0,31.0,27.0
G0274,G0274_2732,inactive,94.0,87.0,57.0,77.0,86.0,77.0,73.0,84.0
G0274,G0274_2733,inactive,79.0,71.0,69.0,77.0,61.0,55.0,84.0,70.0
G0274,G0274_2734,inactive,26.0,25.0,35.0,32.0,23.0,23.0,25.0,29.0
G0274,G0274_2735,inactive,67.0,56.0,67.0,68.0,52.0,61.0,55.0,64.0
G0274,G0274_2736,inactive,450.0,459.0,334.0,485.0,401.0,328.0,398.0,411.0
G0274,G0274_2737,inactive,172.0,141.0,111.0,152.0,137.0,127.0,133.0,136.0
G0274,G0274_2738,inactive,347.0,312.0,282.0,353.0,345.0,261.0,306.0,287.0
G0274,G0274_2739,inactive,48.0,66.0,42.0,70.0,58.0,60.0,51.0,49.0
G0274,G0274_2740,inactive,48.0,46.0,38.0,52.0,46.0,32.0,30.0,32.0
G0275,G0275_2741,inactive,79.0,81.0,72.0,75.0,65.0,74.0,66.0,58.0
G0275,G0275_2742,inactive,114.0,99.0,69.0,107.0,76.0,60.0,77.0,78.0
G0275,G0275_2743,inactive,38.0,42.0,40.0,46.0,37.0,45.0,32.0,40.0
G0275,G0275_2744,inactive,81.0,52.0,61.0,71.0,62.0,64.0,71.0,80.0
G0275,G0275_2745,inactive,48.0,27.0,32.0,37.0,37.0,21.0,33.0,37.0
G0275,G0275_2746,inactive,104.0,91.0,87.0,102.0,108.0,102.0,79.0,81.0
G0275,G0275_2747,inactive,71.0,82.0,77.0,83.0,50.0,57.0,78.0,60.0
G0275,G0275_2748,inactive,119.0,92.0,79.0,98.0,92.0,70.0,85.0,85.0
G0275,G0275_2749,inactive,142.0,109.0,106.0,113.0,105.0,86.0,106.0,110.0
G0275,G0275_2750,inactive,41.0,31.0,34.0,42.0,51.0,27.0,25.0,30.0
G0276,G0276_2751,increasing,20.0,11.0,5.0,16.0,468.0,400.0,505.0,555.0
G0276,G0276_2752,increasing,25.0,24.0,21.0,27.0,735.0,584.0,545.0,619.0
G0276,G0276_2753,increasing,5.0,6.0,8.0,6.0,299.0,232.0,318.0,313.0
G0276,G0276_2754,increasing,25.0,28.0,19.0,9.0,640.0,514.0,520.0,565.0
G0276,G0276_2755,increasing,35.0,31.0,16.0,42.0,726.0,748.0,689.0,743.0
G0276,G0276_2756,increasing,5.0,1.0,2.0,5.0,125.0,137.0,101.0,123.0
G0276,G0276_2757,increasing,25.0,15.0,16.0,17.0,489.0,405.0,529.0,448.0
G0276,G0276_2758,increasing,9.0,4.0,2.0,8.0,199.0,136.0,165.0,212.0
G0276,G0276_2759,increasing,4.0,4.0,0.0,2.0,76.0,76.0,58.0,104.0
G0276,G0276_2760,increasing,29.0,18.0,13.0,27.0,841.0,622.0,735.0,745.0
G0277,G0277_2761,inactive,143.0,113.0,91.0,136.0,125.0,96.0,113.0,125.0
G0277,G0277_2762,inactive,173.0,153.0,121.0,141.0,165.0,109.0,142.0,156.0
G0277,G0277_2763,inactive,73.0,71.0,77.0,82.0,88.0,55.0,63.0,81.0
G0277,G0277_2764,inactive,95.0,95.0,75.0,102.0,90.0,77.0,93.0,105.0
G0277,G0277_2765,inactive,47.0,74.0,55.0,48.0,61.0,54.0,56.0,42.0
G0277,G0277_2766,inactive,160.0,163.0,153.0,171.0,178.0,163.0,153.0,160.0
G0277,G0277_2767,inactive,160.0,151.0,116.0,131.0,146.0,125.0,127.0,133.0
G0277,G0277_2768,inactive,69.0,55.0,62.0,82.0,62.0,57.0,62.0,60.0
G0277,G0277_2769,inactive,39.0,46.0,31.0,55.0,38.0,27.0,41.0,34.0
G0277,G0277_2770,inactive,144.0,122.0,133.0,149.0,139.0,108.0,122.0,133.0
G0278,G0278_2771,inactive,133.0,128.0,91.0,88.0,102.0,111.0,100.0,92.0
G0278,G0278_2772,inactive,69.0,59.0,60.0,90.0,76.0,62.0,75.0,69.0
G0278,G0278_2773,inactive,64.0,51.0,48.0,36.0,39.0,44.0,57.0,34.0
G0278,G0278_2774,inactive,200.0,203.0,175.0,184.0,186.0,160.0,181.0,172.0
G0278,G0278_2775,inactive,96.0,79.0,57.0,95.0,66.0,74.0,74.0,83.0
G0278,G0278_2776,inactive,164.0,167.0,147.0,173.0,123.0,137.0,192.0,158.0
G0278,G0278_2777,inactive,90.0,86.0,54.0,97.0,73.0,67.0,93.0,91.0
G0278,G0278_2778,inactive,111.0,138.0,93.0,136.0,129.0,85.0,104.0,119.0
G0278,G0278_2779,inactive,145.0,81.0,72.0,110.0,76.0,75.0,106.0,78.0
G0278,G0278_2780,inactive,118.0,101.0,82.0,127.0,115.0,93.0,125.0,119.0
G0279,G0279_2781,inactive,72.0,71.0,53.0,65.0,51.0,45.0,71.0,52.0
G0279,G0279_2782,inactive,64.0,65.0,38.0,66.0,65.0,59.0,55.0,52.0
G0279,G0279_2783,inactive,41.0,51.0,49.0,69.0,60.0,41.0,50.0,81.0
G0279,G0279_2784,inactive,55.0,33.0,53.0,48.0,49.0,34.0,54.0,40.0
G0279,G0279_2785,inactive,48.0,55.0,30.0,37.0,32.0,31.0,28.0,39.0
G0279,G0279_2786,inactive,41.0,56.0,34.0,47.0,42.0,37.0,33.0,42.0
G0279,G0279_2787,inactive,194.0,196.0,151.0,195.0,190.0,177.0,194.0,213.0
G0279,G0279_2788,inactive,30.0,22.0,15.0,34.0,21.0,17.0,22.0,28.0
G0279,G0279_2789,inactive,52.0,44.0,41.0,62.0,34.0,39.0,31.0,44.0
G0279,G0279_2790,inactive,112.0,113.0,95.0,120.0,90.0,96.0,87.0,97.0
G0280,G0280_2791,decreasing,563.0,581.0,563.0,674.0,14.0,9.0,13.0,16.0
