gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0275,G0275_2741,inactive,148.0,189.0,153.0,166.0,159.0,179.0,112.0,146.0
G0275,G0275_2742,inactive,105.0,146.0,189.0,113.0,103.0,155.0,151.0,123.0
G0275,G0275_2743,inactive,174.0,113.0,254.0,184.0,244.0,153.0,233.0,159.0
G0275,G0275_2744,inactive,163.0,175.0,208.0,176.0,214.0,152.0,186.0,162.0
G0275,G0275_2745,inactive,63.0,95.0,101.0,73.0,80.0,85.0,89.0,83.0
G0275,G0275_2746,inactive,52.0,88.0,88.0,70.0,69.0,71.0,58.0,76.0
G0275,G0275_2747,inactive,86.0,22.0,31.0,40.0,126.0,31.0,20.0,34.0
G0275,G0275_2748,inactive,21.0,12.0,12.0,13.0,20.0,27.0,12.0,12.0
G0275,G0275_2749,inactive,54.0,94.0,105.0,78.0,57.0,83.0,99.0,44.0
G0275,G0275_2750,inactive,147.0,112.0,188.0,213.0,212.0,117.0,184.0,161.0
G0276,G0276_2751,inactive,78.0,81.0,51.0,74.0,84.0,75.0,47.0,62.0
G0276,G0276_2752,inactive,15.0,40.0,31.0,6.0,29.0,32.0,30.0,12.0
G0276,G0276_2753,inactive,42.0,28.0,68.0,16.0,56.0,32.0,60.0,10.0
G0276,G0276_2754,inactive,344.0,300.0,356.0,336.0,411.0,333.0,358.0,297.0
G0276,G0276_2755,inactive,149.0,113.0,152.0,141.0,173.0,113.0,140.0,100.0
G0276,G0276_2756,inactive,67.0,47.0,71.0,77.0,107.0,63.0,54.0,50.0
G0276,G0276_2757,inactive,59.0,100.0,145.0,91.0,71.0,81.0,113.0,82.0
G0276,G0276_2758,inactive,160.0,102.0,131.0,163.0,167.0,86.0,121.0,139.0
G0276,G0276_2759,inactive,251.0,231.0,297.0,359.0,267.0,224.0,217.0,393.0
G0276,G0276_2760,inactive,44.0,36.0,78.0,38.0,60.0,36.0,58.0,27.0
G0277,G0277_2761,inactive,30.0,70.0,64.0,46.0,45.0,58.0,58.0,48.0
G0277,G0277_2762,inactive,75.0,51.0,103.0,52.0,64.0,43.0,90.0,35.0
G0277,G0277_2763,inactive,32.0,27.0,39.0,39.0,26.0,38.0,22.0,38.0
G0277,G0277_2764,inactive,38.0,129.0,165.0,107.0,52.0,104.0,134.0,112.0
G0277,G0277_2765,inactive,148.0,197.0,145.0,176.0,228.0,188.0,120.0,192.0
G0277,G0277_2766,inactive,145.0,126.0,164.0,85.0,154.0,127.0,135.0,99.0
G0277,G0277_2767,inactive,397.0,374.0,418.0,419.0,484.0,376.0,384.0,443.0
G0277,G0277_2768,inactive,51.0,78.0,40.0,77.0,70.0,76.0,43.0,70.0
G0277,G0277_2769,inactive,172.0,176.0,187.0,178.0,195.0,173.0,133.0,131.0
G0277,G0277_2770,inactive,170.0,224.0,228.0,146.0,202.0,214.0,200.0,154.0
G0278,G0278_2771,inactive,62.0,27.0,23.0,20.0,73.0,35.0,14.0,15.0
G0278,G0278_2772,inactive,47.0,30.0,56.0,105.0,63.0,22.0,44.0,90.0
G0278,G0278_2773,inactive,19.0,68.0,119.0,59.0,21.0,59.0,126.0,67.0
G0278,G0278_2774,inactive,92.0,36.0,73.0,95.0,140.0,34.0,49.0,80.0
G0278,G0278_2775,inactive,152.0,100.0,149.0,105.0,177.0,111.0,116.0,123.0
G0278,G0278_2776,inactive,26.0,48.0,68.0,51.0,40.0,36.0,65.0,44.0
G0278,G0278_2777,inactive,85.0,128.0,195.0,155.0,106.0,130.0,148.0,155.0
G0278,G0278_2778,inactive,80.0,141.0,112.0,108.0,96.0,130.0,83.0,97.0
G0278,G0278_2779,inactive,269.0,387.0,332.0,417.0,274.0,385.0,286.0,391.0
G0278,G0278_2780,inactive,82.0,161.0,103.0,86.0,98.0,147.0,69.0,63.0
G0279,G0279_2781,inactive,141.0,121.0,110.0,80.0,173.0,132.0,80.0,102.0
G0279,G0279_2782,inactive,63.0,45.0,68.0,89.0,66.0,25.0,54.0,76.0
G0279,G0279_2783,inactive,57.0,45.0,62.0,78.0,61.0,42.0,31.0,87.0
G0279,G0279_2784,inactive,53.0,45.0,13.0,53.0,57.0,49.0,12.0,34.0
G0279,G0279_2785,inactive,46.0,80.0,142.0,136.0,77.0,97.0,111.0,131.0
G0279,G0279_2786,inactive,114.0,178.0,191.0,174.0,141.0,177.0,147.0,174.0
G0279,G0279_2787,inactive,206.0,207.0,266.0,187.0,258.0,175.0,238.0,170.0
G0279,G0279_2788,inactive,75.0,77.0,97.0,92.0,100.0,63.0,46.0,97.0
G0279,G0279_2789,inactive,167.0,183.0,150.0,160.0,221.0,205.0,148.0,132.0
G0279,G0279_2790,inactive,6.0,38.0,49.0,51.0,4.0,30.0,48.0,55.0
G0280,G0280_2791,inactive,160.0,202.0,232.0,261.0,170.0,209.0,181.0,217.0
G0280,G0280_2792,inactive,124.0,163.0,90.0,91.0,129.0,164.0,65.0,83.0
G0280,G0280_2793,inactive,66.0,105.0,115.0,128.0,119.0,98.0,75.0,94.0
G0280,G0280_2794,inactive,77.0,33.0,57.0,95.0,102.0,25.0,58.0,80.0
G0280,G0280_2795,inactive,68.0,75.0,93.0,40.0,112.0,68.0,86.0,34.0
G0280,G0280_2796,inactive,282.0,308.0,270.0,196.0,308.0,303.0,201.0,157.0
G0280,G0280_2797,inactive,3.0,20.0,20.0,27.0,5.0,30.0,14.0,39.0
G0280,G0280_2798,inactive,55.0,148.0,112.0,132.0,73.0,146.0,74.0,127.0
G0280,G0280_2799,inactive,185.0,110.0,176.0,208.0,211.0,110.0,172.0,175.0
G0280,G0280_2800,inactive,107.0,117.0,124.0,149.0,133.0,109.0,88.0,119.0
G0281,G0281_2801,inactive,86.0,90.0,117.0,116.0,112.0,76.0,88.0,109.0
G0281,G0281_2802,inactive,92.0,98.0,38.0,101.0,132.0,122.0,49.0,84.0
G0281,G0281_2803,inactive,59.0,61.0,104.0,51.0,90.0,53.0,97.0,37.0
G0281,G0281_2804,inactive,75.0,81.0,112.0,57.0,91.0,83.0,81.0,66.0
G0281,G0281_2805,inactive,85.0,49.0,96.0,46.0,155.0,35.0,61.0,31.0
G0281,G0281_2806,inactive,179.0,221.0,306.0,332.0,255.0,253.0,282.0,272.0
G0281,G0281_2807,inactive,23.0,64.0,78.0,49.0,38.0,51.0,71.0,41.0
G0281,G0281_2808,inactive,105.0,140.0,130.0,139.0,133.0,123.0,135.0,158.0
G0281,G0281_2809,inactive,75.0,94.0,96.0,79.0,89.0,103.0,94.0,62.0
G0281,G0281_2810,inactive,87.0,54.0,121.0,114.0,78.0,48.0,99.0,82.0
G0282,G0282_2811,negcontrol,72.0,157.0,121.0,130.0,74.0,138.0,105.0,123.0
G0282,G0282_2812,negcontrol,30.0,33.0,45.0,30.0,25.0,26.0,47.0,33.0
G0282,G0282_2813,negcontrol,75.0,108.0,100.0,104.0,88.0,67.0,82.0,83.0
G0282,G0282_2814,negcontrol,107.0,110.0,162.0,161.0,121.0,96.0,121.0,172.0
G0282,G0282_2815,negcontrol,192.0,226.0,289.0,312.0,258.0,206.0,239.0,287.0
G0282,G0282_2816,negcontrol,100.0,167.0,81.0,113.0,110.0,152.0,64.0,115.0
G0282,G0282_2817,negcontrol,113.0,118.0,177.0,146.0,107.0,126.0,164.0,120.0
G0282,G0282_2818,negcontrol,94.0,63.0,50.0,79.0,124.0,56.0,45.0,61.0
G0282,G0282_2819,negcontrol,205.0,242.0,247.0,145.0,232.0,190.0,184.0,203.0
G0282,G0282_2820,negcontrol,86.0,132.0,120.0,138.0,129.0,127.0,102.0,115.0
G0283,G0283_2821,inactive,116.0,127.0,115.0,136.0,149.0,121.0,109.0,129.0
G0283,G0283_2822,inactive,36.0,64.0,34.0,66.0,50.0,77.0,35.0,46.0
G0283,G0283_2823,inactive,63.0,91.0,82.0,68.0,71.0,71.0,53.0,67.0
G0283,G0283_2824,inactive,22.0,72.0,47.0,85.0,31.0,75.0,41.0,102.0
G0283,G0283_2825,inactive,110.0,67.0,44.0,79.0,105.0,62.0,64.0,61.0
G0283,G0283_2826,inactive,31.0,20.0,57.0,38.0,51.0,26.0,60.0,20.0
G0283,G0283_2827,inactive,131.0,250.0,141.0,239.0,157.0,219.0,118.0,203.0
G0283,G0283_2828,inactive,185.0,165.0,161.0,132.0,192.0,128.0,111.0,127.0
G0283,G0283_2829,inactive,114.0,167.0,218.0,150.0,164.0,159.0,204.0,133.0
G0283,G0283_2830,inactive,81.0,113.0,96.0,143.0,78.0,86.0,105.0,121.0
G0284,G0284_2831,inactive,313.0,347.0,351.0,360.0,325.0,348.0,292.0,335.0
G0284,G0284_2832,inactive,307.0,206.0,294.0,281.0,358.0,206.0,263.0,269.0
G0284,G0284_2833,inactive,23.0,7.0,70.0,39.0,14.0,10.0,66.0,34.0
G0284,G0284_2834,inactive,77.0,67.0,109.0,79.0,105.0,60.0,81.0,82.0
G0284,G0284_2835,inactive,71.0,114.0,80.0,92.0,91.0,108.0,82.0,78.0
G0284,G0284_2836,inactive,47.0,88.0,72.0,33.0,71.0,93.0,59.0,36.0
G0284,G0284_2837,inactive,19.0,37.0,38.0,20.0,29.0,31.0,43.0,28.0
G0284,G0284_2838,inactive,125.0,123.0,111.0,184.0,163.0,123.0,86.0,198.0
G0284,G0284_2839,inactive,94.0,94.0,92.0,96.0,130.0,101.0,71.0,108.0
G0284,G0284_2840,inactive,124.0,112.0,95.0,71.0,121.0,116.0,80.0,69.0
G0285,G0285_2841,inactive,217.0,188.0,189.0,158.0,228.0,178.0,180.0,143.0
G0285,G0285_2842,inactive,89.0,59.0,148.0,107.0,123.0,86.0,127.0,101.0
G0285,G0285_2843,inactive,6.0,39.0,22.0,27.0,9.0,31.0,13.0,29.0
G0285,G0285_2844,inactive,135.0,150.0,106.0,156.0,159.0,165.0,94.0,155.0
G0285,G0285_2845,inactive,151.0,129.0,116.0,164.0,145.0,105.0,104.0,106.0
G0285,G0285_2846,inactive,14.0,1.0,2.0,11.0,28.0,6.0,4.0,10.0
G0285,G0285_2847,inactive,102.0,203.0,162.0,206.0,131.0,248.0,141.0,184.0
G0285,G0285_2848,inactive,40.0,67.0,55.0,55.0,42.0,55.0,38.0,56.0
G0285,G0285_2849,inactive,125.0,84.0,121.0,195.0,146.0,72.0,118.0,180.0
G0285,G0285_2850,inactive,260.0,273.0,313.0,336.0,371.0,281.0,283.0,299.0
G0286,G0286_2851,inactive,86.0,74.0,110.0,139.0,104.0,74.0,79.0,132.0
G0286,G0286_2852,inactive,136.0,80.0,119.0,158.0,194.0,58.0,103.0,134.0
G0286,G0286_2853,inactive,283.0,190.0,314.0,258.0,352.0,192.0,265.0,292.0
G0286,G0286_2854,inactive,362.0,547.0,366.0,518.0,411.0,594.0,334.0,469.0
G0286,G0286_2855,inactive,40.0,31.0,69.0,15.0,39.0,33.0,60.0,13.0
G0286,G0286_2856,inactive,57.0,112.0,88.0,81.0,89.0,111.0,65.0,73.0
G0286,G0286_2857,inactive,340.0,271.0,285.0,373.0,397.0,261.0,260.0,371.0
G0286,G0286_2858,inactive,144.0,135.0,205.0,247.0,194.0,123.0,190.0,268.0
G0286,G0286_2859,inactive,166.0,165.0,288.0,174.0,225.0,137.0,210.0,148.0
G0286,G0286_2860,inactive,47.0,29.0,11.0,15.0,42.0,37.0,9.0,30.0
G0287,G0287_2861,inactive,3.0,37.0,23.0,21.0,6.0,46.0,13.0,26.0
G0287,G0287_2862,inactive,23.0,42.0,26.0,35.0,15.0,41.0,22.0,49.0
G0287,G0287_2863,inactive,20.0,38.0,98.0,95.0,21.0,36.0,86.0,78.0
G0287,G0287_2864,inactive,50.0,70.0,113.0,82.0,71.0,80.0,77.0,54.0
G0287,G0287_2865,inactive,63.0,86.0,99.0,91.0,97.0,88.0,77.0,87.0
G0287,G0287_2866,inactive,41.0,49.0,75.0,33.0,38.0,55.0,41.0,27.0
G0287,G0287_2867,inactive,39.0,49.0,66.0,36.0,42.0,46.0,46.0,29.0
G0287,G0287_2868,inactive,149.0,175.0,193.0,165.0,213.0,166.0,171.0,149.0
G0287,G0287_2869,inactive,13.0,21.0,30.0,15.0,21.0,35.0,30.0,18.0
G0287,G0287_2870,inactive,36.0,72.0,40.0,64.0,37.0,72.0,38.0,51.0
G0288,G0288_2871,inactive,33.0,25.0,40.0,18.0,44.0,15.0,36.0,10.0
G0288,G0288_2872,inactive,275.0,240.0,301.0,271.0,312.0,242.0,292.0,259.0
G0288,G0288_2873,inactive,68.0,107.0,77.0,63.0,65.0,125.0,61.0,60.0
G0288,G0288_2874,inactive,110.0,54.0,99.0,84.0,141.0,57.0,85.0,73.0
G0288,G0288_2875,inactive,154.0,215.0,230.0,228.0,192.0,240.0,187.0,252.0
G0288,G0288_2876,inactive,59.0,35.0,71.0,55.0,70.0,27.0,72.0,45.0
G0288,G0288_2877,inactive,13.0,9.0,29.0,16.0,15.0,6.0,27.0,5.0
G0288,G0288_2878,inactive,81.0,106.0,92.0,140.0,91.0,118.0,106.0,98.0
G0288,G0288_2879,inactive,36.0,61.0,11.0,34.0,44.0,42.0,2.0,26.0
G0288,G0288_2880,inactive,41.0,12.0,70.0,49.0,54.0,21.0,72.0,50.0
G0289,G0289_2881,inactive,12.0,58.0,18.0,30.0,23.0,50.0,9.0,22.0
G0289,G0289_2882,inactive,76.0,49.0,48.0,41.0,85.0,51.0,49.0,40.0
G0289,G0289_2883,inactive,53.0,51.0,68.0,75.0,74.0,71.0,48.0,59.0
G0289,G0289_2884,inactive,32.0,58.0,57.0,27.0,40.0,55.0,33.0,34.0
G0289,G0289_2885,inactive,31.0,59.0,58.0,58.0,41.0,42.0,82.0,49.0
G0289,G0289_2886,inactive,143.0,207.0,111.0,141.0,172.0,190.0,99.0,100.0
G0289,G0289_2887,inactive,63.0,172.0,108.0,168.0,77.0,162.0,89.0,157.0
G0289,G0289_2888,inactive,90.0,221.0,117.0,184.0,125.0,211.0,114.0,157.0
G0289,G0289_2889,inactive,27.0,33.0,19.0,34.0,35.0,38.0,12.0,22.0
G0289,G0289_2890,inactive,156.0,117.0,160.0,137.0,206.0,125.0,132.0,115.0
G0290,G0290_2891,inactive,58.0,45.0,18.0,70.0,80.0,51.0,10.0,49.0
G0290,G0290_2892,inactive,72.0,142.0,108.0,117.0,85.0,92.0,87.0,136.0
G0290,G0290_2893,inactive,77.0,49.0,118.0,109.0,108.0,41.0,119.0,107.0
G0290,G0290_2894,inactive,57.0,74.0,61.0,44.0,50.0,71.0,52.0,29.0
G0290,G0290_2895,inactive,120.0,85.0,126.0,102.0,160.0,68.0,82.0,106.0
G0290,G0290_2896,inactive,34.0,65.0,72.0,84.0,49.0,62.0,48.0,66.0
G0290,G0290_2897,inactive,106.0,116.0,78.0,68.0,126.0,95.0,77.0,67.0
G0290,G0290_2898,inactive,77.0,55.0,102.0,112.0,114.0,49.0,102.0,96.0
G0290,G0290_2899,inactive,81.0,79.0,75.0,66.0,116.0,53.0,52.0,80.0
G0290,G0290_2900,inactive,124.0,123.0,135.0,108.0,227.0,138.0,120.0,91.0
G0291,G0291_2901,inactive,106.0,74.0,146.0,98.0,95.0,88.0,103.0,88.0
G0291,G0291_2902,inactive,29.0,27.0,73.0,39.0,52.0,37.0,47.0,40.0
G0291,G0291_2903,inactive,37.0,91.0,90.0,55.0,36.0,84.0,78.0,44.0
G0291,G0291_2904,inactive,56.0,83.0,118.0,84.0,51.0,63.0,90.0,65.0
G0291,G0291_2905,inactive,31.0,88.0,81.0,38.0,38.0,81.0,63.0,63.0
G0291,G0291_2906,inactive,84.0,98.0,142.0,100.0,101.0,62.0,121.0,85.0
G0291,G0291_2907,inactive,67.0,74.0,114.0,84.0,62.0,74.0,88.0,63.0
G0291,G0291_2908,inactive,95.0,99.0,103.0,167.0,118.0,109.0,121.0,152.0
G0291,G0291_2909,inactive,78.0,61.0,111.0,149.0,87.0,40.0,105.0,92.0
G0291,G0291_2910,inactive,62.0,55.0,65.0,42.0,76.0,46.0,47.0,33.0
G0292,G0292_2911,inactive,99.0,125.0,116.0,159.0,111.0,132.0,109.0,141.0
G0292,G0292_2912,inactive,208.0,192.0,301.0,195.0,262.0,182.0,230.0,207.0
G0292,G0292_2913,inactive,28.0,48.0,74.0,30.0,28.0,50.0,70.0,33.0
G0292,G0292_2914,inactive,74.0,61.0,87.0,54.0,70.0,85.0,79.0,56.0
G0292,G0292_2915,inactive,89.0,78.0,67.0,77.0,120.0,68.0,64.0,65.0
G0292,G0292_2916,inactive,34.0,31.0,81.0,50.0,33.0,42.0,49.0,69.0
G0292,G0292_2917,inactive,73.0,38.0,89.0,45.0,81.0,56.0,63.0,58.0
G0292,G0292_2918,inactive,65.0,81.0,130.0,127.0,81.0,59.0,89.0,117.0
G0292,G0292_2919,inactive,8.0,27.0,48.0,42.0,7.0,33.0,32.0,23.0
G0292,G0292_2920,inactive,93.0,123.0,91.0,111.0,113.0,128.0,90.0,140.0
G0293,G0293_2921,decreasing,24.0,33.0,44.0,43.0,16.0,12.0,8.0,4.0
G0293,G0293_2922,decreasing,12.0,1.0,20.0,8.0,1.0,1.0,7.0,2.0
G0293,G0293_2923,decreasing,11.0,31.0,38.0,51.0,4.0,9.0,6.0,18.0
G0293,G0293_2924,decreasing,178.0,224.0,202.0,244.0,89.0,75.0,83.0,82.0
G0293,G0293_2925,decreasing,59.0,67.0,98.0,74.0,27.0,15.0,41.0,40.0
G0293,G0293_2926,decreasing,177.0,151.0,193.0,149.0,85.0,54.0,60.0,71.0
G0293,G0293_2927,decreasing,13.0,9.0,21.0,51.0,1.0,6.0,7.0,25.0
G0293,G0293_2928,decreasing,10.0,16.0,24.0,17.0,3.0,6.0,10.0,2.0
G0293,G0293_2929,decreasing,12.0,22.0,23.0,54.0,5.0,12.0,4.0,15.0
G0293,G0293_2930,decreasing,53.0,84.0,98.0,134.0,62.0,86.0,85.0,102.0
G0294,G0294_2931,inactive,45.0,55.0,36.0,56.0,66.0,49.0,31.0,40.0
G0294,G0294_2932,inactive,110.0,89.0,105.0,60.0,125.0,91.0,88.0,47.0
G0294,G0294_2933,inactive,38.0,39.0,45.0,48.0,47.0,43.0,58.0,43.0
G0294,G0294_2934,inactive,115.0,116.0,188.0,162.0,175.0,105.0,141.0,127.0
G0294,G0294_2935,inactive,71.0,57.0,62.0,136.0,95.0,70.0,61.0,109.0
G0294,G0294_2936,inactive,56.0,96.0,76.0,53.0,58.0,67.0,75.0,94.0
G0294,G0294_2937,inactive,136.0,154.0,96.0,96.0,217.0,146.0,91.0,87.0
G0294,G0294_2938,inactive,62.0,79.0,27.0,107.0,60.0,89.0,30.0,75.0
G0294,G0294_2939,inactive,162.0,103.0,154.0,208.0,190.0,114.0,140.0,194.0
G0294,G0294_2940,inactive,157.0,216.0,202.0,192.0,202.0,161.0,175.0,152.0
G0295,G0295_2941,inactive,75.0,117.0,104.0,83.0,120.0,105.0,65.0,70.0
G0295,G0295_2942,inactive,171.0,140.0,155.0,153.0,163.0,140.0,137.0,128.0
G0295,G0295_2943,inactive,138.0,228.0,255.0,255.0,149.0,237.0,192.0,240.0
G0295,G0295_2944,inactive,6.0,24.0,41.0,44.0,8.0,13.0,38.0,32.0
G0295,G0295_2945,inactive,138.0,189.0,180.0,200.0,184.0,178.0,144.0,190.0
G0295,G0295_2946,inactive,63.0,72.0,47.0,94.0,60.0,60.0,50.0,86.0
G0295,G0295_2947,inactive,18.0,29.0,43.0,23.0,39.0,22.0,40.0,29.0
G0295,G0295_2948,inactive,201.0,251.0,332.0,280.0,240.0,236.0,283.0,294.0
G0295,G0295_2949,inactive,78.0,116.0,163.0,132.0,142.0,103.0,152.0,128.0
G0295,G0295_2950,inactive,150.0,206.0,249.0,168.0,200.0,213.0,199.0,149.0
G0296,G0296_2951,inactive,69.0,78.0,105.0,84.0,92.0,91.0,90.0,64.0
G0296,G0296_2952,inactive,112.0,112.0,116.0,134.0,123.0,115.0,97.0,107.0
G0296,G0296_2953,inactive,78.0,39.0,76.0,63.0,98.0,46.0,45.0,64.0
G0296,G0296_2954,inactive,210.0,172.0,328.0,183.0,211.0,143.0,269.0,146.0
G0296,G0296_2955,inactive,143.0,153.0,123.0,134.0,148.0,154.0,76.0,117.0
G0296,G0296_2956,inactive,78.0,68.0,91.0,47.0,96.0,68.0,61.0,59.0
G0296,G0296_2957,inactive,24.0,48.0,60.0,34.0,37.0,50.0,45.0,31.0
G0296,G0296_2958,inactive,90.0,212.0,172.0,158.0,105.0,198.0,111.0,209.0
G0296,G0296_2959,inactive,94.0,120.0,136.0,124.0,131.0,110.0,109.0,123.0
G0296,G0296_2960,inactive,67.0,109.0,110.0,76.0,81.0,117.0,101.0,74.0
G0297,G0297_2961,inactive,69.0,55.0,70.0,62.0,90.0,61.0,87.0,49.0
G0297,G0297_2962,inactive,208.0,208.0,296.0,225.0,249.0,189.0,260.0,216.0
G0297,G0297_2963,inactive,115.0,76.0,68.0,130.0,113.0,62.0,40.0,109.0
G0297,G0297_2964,inactive,171.0,113.0,135.0,221.0,236.0,117.0,98.0,189.0
G0297,G0297_2965,inactive,89.0,87.0,95.0,136.0,148.0,99.0,70.0,112.0
G0297,G0297_2966,inactive,141.0,169.0,151.0,104.0,143.0,139.0,137.0,120.0
G0297,G0297_2967,inactive,79.0,80.0,114.0,99.0,76.0,60.0,84.0,96.0
G0297,G0297_2968,inactive,125.0,92.0,150.0,132.0,157.0,94.0,104.0,143.0
G0297,G0297_2969,inactive,80.0,54.0,73.0,87.0,102.0,43.0,57.0,59.0
G0297,G0297_2970,inactive,55.0,51.0,57.0,78.0,71.0,41.0,37.0,55.0
G0298,G0298_2971,inactive,65.0,91.0,101.0,69.0,91.0,122.0,74.0,34.0
G0298,G0298_2972,inactive,50.0,31.0,75.0,90.0,43.0,25.0,76.0,79.0
G0298,G0298_2973,inactive,44.0,12.0,56.0,45.0,57.0,9.0,51.0,45.0
G0298,G0298_2974,inactive,73.0,68.0,67.0,49.0,66.0,60.0,56.0,40.0
G0298,G0298_2975,inactive,262.0,273.0,213.0,265.0,293.0,257.0,158.0,256.0
G0298,G0298_2976,inactive,5.0,39.0,47.0,36.0,12.0,38.0,52.0,33.0
G0298,G0298_2977,inactive,67.0,53.0,65.0,54.0,61.0,41.0,63.0,52.0
G0298,G0298_2978,inactive,120.0,99.0,234.0,96.0,139.0,87.0,193.0,87.0
G0298,G0298_2979,inactive,156.0,164.0,167.0,181.0,173.0,151.0,143.0,182.0
G0298,G0298_2980,inactive,247.0,197.0,179.0,271.0,312.0,194.0,163.0,262.0
G0299,G0299_2981,inactive,66.0,39.0,58.0,33.0,69.0,29.0,44.0,30.0
G0299,G0299_2982,inactive,27.0,26.0,30.0,46.0,46.0,37.0,35.0,54.0
G0299,G0299_2983,inactive,111.0,212.0,185.0,174.0,158.0,182.0,199.0,126.0
G0299,G0299_2984,inactive,107.0,93.0,98.0,103.0,110.0,104.0,80.0,79.0
G0299,G0299_2985,inactive,67.0,55.0,63.0,80.0,95.0,66.0,43.0,78.0
G0299,G0299_2986,inactive,19.0,11.0,42.0,30.0,36.0,7.0,39.0,45.0
G0299,G0299_2987,inactive,23.0,18.0,17.0,51.0,17.0,24.0,11.0,59.0
G0299,G0299_2988,inactive,90.0,86.0,152.0,69.0,108.0,82.0,136.0,90.0
G0299,G0299_2989,inactive,117.0,67.0,84.0,117.0,150.0,60.0,81.0,93.0
G0299,G0299_2990,inactive,196.0,235.0,271.0,246.0,259.0,207.0,253.0,183.0
G0300,G0300_2991,inactive,52.0,63.0,69.0,102.0,58.0,74.0,54.0,95.0
G0300,G0300_2992,inactive,157.0,156.0,166.0,193.0,201.0,139.0,141.0,197.0
G0300,G0300_2993,inactive,183.0,211.0,291.0,267.0,233.0,188.0,208.0,258.0
G0300,G0300_2994,inactive,88.0,69.0,98.0,79.0,118.0,68.0,72.0,78.0
G0300,G0300_2995,inactive,115.0,75.0,167.0,157.0,163.0,75.0,105.0,165.0
G0300,G0300_2996,inactive,59.0,67.0,80.0,63.0,55.0,77.0,82.0,72.0
G0300,G0300_2997,inactive,255.0,273.0,231.0,289.0,279.0,277.0,225.0,259.0
G0300,G0300_2998,inactive,98.0,96.0,152.0,100.0,148.0,105.0,135.0,98.0
G0300,G0300_2999,inactive,47.0,49.0,74.0,65.0,59.0,38.0,70.0,44.0
G0300,G0300_3000,inactive,44.0,72.0,42.0,17.0,63.0,46.0,61.0,14.0
G0301,G0301_3001,inactive,586.0,510.0,715.0,729.0,659.0,549.0,616.0,699.0
G0301,G0301_3002,inactive,42.0,28.0,37.0,35.0,44.0,26.0,42.0,38.0
G0301,G0301_3003,inactive,134.0,128.0,120.0,154.0,174.0,124.0,104.0,135.0
G0301,G0301_3004,inactive,37.0,24.0,54.0,62.0,43.0,24.0,27.0,77.0
G0301,G0301_3005,inactive,300.0,207.0,276.0,317.0,440.0,244.0,215.0,292.0
G0301,G0301_3006,inactive,46.0,21.0,41.0,36.0,45.0,16.0,27.0,34.0
G0301,G0301_3007,inactive,60.0,37.0,61.0,33.0,64.0,30.0,42.0,43.0
G0301,G0301_3008,inactive,99.0,88.0,96.0,124.0,145.0,61.0,100.0,105.0
G0301,G0301_3009,inactive,99.0,163.0,163.0,173.0,106.0,138.0,143.0,143.0
G0301,G0301_3010,inactive,42.0,22.0,44.0,53.0,53.0,36.0,32.0,47.0
G0302,G0302_3011,inactive,41.0,126.0,92.0,76.0,57.0,117.0,60.0,75.0
G0302,G0302_3012,inactive,79.0,107.0,129.0,143.0,87.0,118.0,114.0,110.0
G0302,G0302_3013,inactive,96.0,94.0,102.0,107.0,135.0,101.0,113.0,113.0
G0302,G0302_3014,inactive,105.0,87.0,143.0,119.0,93.0,84.0,139.0,68.0
G0302,G0302_3015,inactive,128.0,159.0,185.0,139.0,148.0,142.0,177.0,123.0
G0302,G0302_3016,inactive,111.0,76.0,123.0,95.0,140.0,60.0,106.0,94.0
G0302,G0302_3017,inactive,53.0,78.0,45.0,62.0,72.0,72.0,41.0,58.0
G0302,G0302_3018,inactive,97.0,50.0,50.0,88.0,119.0,60.0,44.0,79.0
G0302,G0302_3019,inactive,38.0,35.0,20.0,38.0,36.0,46.0,20.0,20.0
G0302,G0302_3020,inactive,21.0,35.0,12.0,52.0,21.0,38.0,16.0,69.0
G0303,G0303_3021,negcontrol,131.0,156.0,241.0,185.0,172.0,142.0,205.0,138.0
G0303,G0303_3022,negcontrol,34.0,103.0,110.0,137.0,78.0,76.0,91.0,114.0
G0303,G0303_3023,negcontrol,183.0,181.0,205.0,170.0,197.0,176.0,144.0,147.0
G0303,G0303_3024,negcontrol,86.0,111.0,104.0,76.0,96.0,105.0,119.0,71.0
G0303,G0303_3025,negcontrol,17.0,15.0,0.0,33.0,35.0,8.0,0.0,41.0
G0303,G0303_3026,negcontrol,106.0,104.0,106.0,125.0,116.0,109.0,86.0,93.0
G0303,G0303_3027,negcontrol,213.0,253.0,281.0,221.0,263.0,238.0,236.0,236.0
G0303,G0303_3028,negcontrol,75.0,55.0,132.0,105.0,96.0,48.0,96.0,83.0
G0303,G0303_3029,negcontrol,52.0,97.0,67.0,91.0,56.0,103.0,61.0,84.0
G0303,G0303_3030,negcontrol,167.0,168.0,199.0,191.0,229.0,153.0,190.0,213.0
G0304,G0304_3031,inactive,59.0,86.0,88.0,40.0,75.0,89.0,81.0,56.0
G0304,G0304_3032,inactive,160.0,133.0,138.0,182.0,194.0,130.0,125.0,170.0
G0304,G0304_3033,inactive,37.0,33.0,37.0,38.0,73.0,40.0,45.0,20.0
G0304,G0304_3034,inactive,84.0,43.0,126.0,84.0,64.0,37.0,115.0,78.0
G0304,G0304_3035,inactive,79.0,65.0,69.0,57.0,84.0,56.0,35.0,54.0
G0304,G0304_3036,inactive,52.0,69.0,115.0,86.0,75.0,68.0,114.0,104.0
